date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-06-04,254,RLEL,23.11,982.2,1003.6,951.6,965.0,965.0,0.0,0.0,979.81,15794.0,990.0,15475069.5,346,-25.00,52.00,-2.53,5.46,-1.53,0.00,0.00,"1,592.30",300.00
2026-06-04,255,RLFL,49.57,475.0,489.0,465.0,465.4,465.4,0.0,0.0,476.19,70172.0,468.0,33415443.3,389,-2.60,24.00,-0.56,5.16,-2.32,446.46,447.49,558.00,398.00
2026-06-04,256,RMF1,35.42,10.0,10.0,9.8,9.8,9.8,0.0,0.0,9.81,8500.0,9.8,83400.0,11,0.00,0.20,0.00,2.04,-0.12,9.57,9.54,11.40,8.65
2026-06-04,257,RNLI,39.79,478.2,483.0,473.0,476.0,476.0,0.0,0.0,476.54,16395.0,478.2,7812843.0,249,-2.20,10.00,-0.46,2.11,-0.11,472.81,471.21,526.00,416.00
2026-06-04,258,RSDC,39.47,680.0,685.0,672.2,678.6,678.6,0.0,0.0,681.9,2683.0,680.0,1829527.5,38,-1.40,12.80,-0.21,1.90,-0.49,666.32,662.59,880.00,578.70
2026-06-04,259,RSML,24.41,3685.0,3699.0,3595.0,3631.0,3631.0,0.0,0.0,3620.37,12521.0,3652.0,45330601.1,337,-21.00,104.00,-0.58,2.89,0.29,0.00,0.00,"5,049.00",300.00
2026-06-04,260,RSY,34.57,10.11,10.3,10.11,10.25,10.25,0.0,0.0,10.27,27816.0,10.21,285568.68,22,0.04,0.19,0.39,1.88,-0.16,9.87,9.62,10.70,8.58
2026-06-04,261,RURU,25.66,655.2,657.0,652.0,657.0,657.0,0.0,0.0,654.91,3145.0,658.0,2059700.2,35,-1.00,5.00,-0.15,0.77,0.32,679.55,698.27,853.00,631.00
2026-06-04,262,SABBL,25.46,1200.1,1227.0,1200.0,1201.0,1201.0,0.0,0.0,1204.44,7344.0,1206.0,8845406.8,232,-5.00,27.00,-0.41,2.25,-0.29,0.00,0.00,"2,000.00",300.00
2026-06-04,263,SADBL,46.7,420.0,423.0,416.0,422.5,422.5,0.0,0.0,419.51,25264.0,417.9,10598450.9,122,4.60,7.00,1.10,1.68,0.71,415.46,415.19,526.50,376.00
2026-06-04,264,SAGAR,27.03,1697.0,1715.0,1675.0,1689.0,1689.0,0.0,0.0,1685.55,7274.0,1697.0,12260722.0,122,-8.00,40.00,-0.47,2.39,0.20,"1,866.81",0.00,"2,439.00",319.50
2026-06-04,265,SAGF,38.56,10.5,11.0,10.1,10.11,10.11,0.0,0.0,10.45,17975.0,10.2,187824.24,20,-0.09,0.90,-0.88,8.91,-3.36,9.95,9.85,11.31,8.79
2026-06-04,266,SAHAS,26.25,672.0,673.0,666.0,667.0,667.0,0.0,0.0,668.37,92877.0,667.1,62076338.1,590,-0.10,7.00,-0.01,1.05,-0.21,593.23,610.59,716.60,512.70
2026-06-04,267,SAIL,31.23,1108.0,1115.0,1070.0,1088.0,1088.0,0.0,0.0,1089.84,35771.0,1108.9,38984519.2,510,-20.90,45.00,-1.88,4.21,-0.17,"1,150.54",0.00,"1,690.00",301.70
2026-06-04,268,SALICO,49.42,645.0,679.0,630.0,632.0,632.0,0.0,0.0,652.56,28005.0,640.8,18274838.7,123,-8.80,49.00,-1.37,7.78,-3.25,604.50,613.43,765.90,570.10
2026-06-04,269,SAND2085,50.11,1158.3,1158.3,1158.3,1158.3,1158.3,0.0,0.0,1158.3,130.0,1155.0,150579.0,1,3.30,0.00,0.29,0.00,0.00,"1,111.33","1,084.90","1,189.00","1,081.70"
2026-06-04,270,SANIMA,29.86,370.0,370.0,365.1,368.4,368.4,0.0,0.0,367.29,31066.0,366.5,11410204.2,155,1.90,4.90,0.52,1.34,0.30,340.65,339.20,391.00,295.00
2026-06-04,271,SANVI,29.45,724.0,725.0,693.0,693.0,693.0,0.0,0.0,700.92,12032.0,710.0,8433528.1,208,-17.00,32.00,-2.39,4.62,-1.14,756.87,716.81,"1,060.00",359.00
2026-06-04,272,SAPDBL,48.2,795.0,894.0,795.0,830.5,830.5,0.0,0.0,846.91,170863.0,809.0,144706018.7,1086,21.50,99.00,2.66,12.45,-1.98,842.21,837.26,"1,284.00",686.00
2026-06-04,273,SARBTM,30.61,880.0,880.0,866.3,870.0,870.0,0.0,0.0,871.61,4283.0,875.3,3733094.0,61,-5.30,13.70,-0.61,1.58,-0.18,872.20,878.21,"1,048.00",810.00
2026-06-04,274,SBCF,34.22,9.63,9.85,9.63,9.85,9.85,0.0,0.0,9.72,13954.0,9.8,135659.88,11,0.05,0.22,0.51,2.28,1.30,9.51,9.43,12.03,8.82
2026-06-04,275,SBI,26.15,399.4,400.0,394.1,398.9,398.9,0.0,0.0,399.2,26896.0,398.9,10736837.9,73,0.00,5.90,0.00,1.50,-0.07,405.52,401.37,452.00,363.00
2026-06-04,276,SBIBD86,44.1,1127.4,1208.7,1127.4,1208.7,1208.7,0.0,0.0,1207.86,128.0,1127.4,154605.9,3,81.30,81.30,7.21,7.21,0.07,"1,092.76","1,035.04","1,222.00","1,050.00"
2026-06-04,277,SBID89,27.22,1145.2,1145.2,1145.2,1145.2,1145.2,0.0,0.0,1145.2,25.0,1150.0,28630.0,1,-4.80,0.00,-0.42,0.00,0.00,"1,131.99","1,111.89","1,266.00","1,049.00"
2026-06-04,278,SBL,30.19,404.0,404.0,400.0,403.9,403.9,0.0,0.0,402.27,50784.0,404.0,20428960.4,126,-0.10,4.00,-0.02,1.00,0.40,384.68,375.07,424.00,291.00
2026-06-04,279,SBLD84,43.93,1201.0,1201.0,1075.1,1178.0,1178.0,0.0,0.0,1075.19,20043.0,1201.0,21550035.1,9,-23.00,125.90,-1.92,11.71,8.73,"1,043.85",999.19,"1,201.00","1,031.30"
2026-06-04,280,SCB,35.21,663.0,663.0,643.6,658.5,658.5,0.0,0.0,655.26,15797.0,657.0,10351185.8,77,1.50,19.40,0.23,3.01,0.49,645.33,641.37,712.60,594.90
2026-06-04,281,SCBD,39.95,1170.0,1194.8,1170.0,1194.8,1194.8,0.0,0.0,1184.88,50.0,1160.0,59244.0,3,34.80,24.80,3.00,2.12,0.83,"1,138.43","1,121.24","1,236.00","1,080.00"
2026-06-04,282,SDBD87,50.11,1164.0,1164.9,1164.0,1164.9,1164.9,0.0,0.0,1164.88,988.0,1132.0,1150898.7,2,32.90,0.90,2.91,0.08,0.00,"1,115.46","1,098.36","1,196.20","1,045.70"
2026-06-04,283,SEF,22.7,10.0,10.1,10.0,10.1,10.1,0.0,0.0,10.08,4000.0,9.96,40300.0,5,0.14,0.10,1.41,1.00,0.25,9.75,9.73,11.53,8.60
2026-06-04,284,SFCL,44.12,390.0,396.0,383.3,386.0,386.0,0.0,0.0,389.6,8847.0,390.0,3446815.3,51,-4.00,12.70,-1.03,3.31,-0.93,390.76,403.02,565.00,359.40
2026-06-04,285,SFEF,35.17,10.01,10.19,10.01,10.19,10.19,0.0,0.0,10.19,28762.0,10.05,293034.78,11,0.14,0.18,1.39,1.80,0.02,9.83,9.67,11.12,8.82
2026-06-04,286,SGHC,24.74,369.0,380.0,369.0,373.8,373.8,0.0,0.0,370.72,5901.0,374.0,2187610.5,76,-0.20,11.00,-0.05,2.98,0.82,398.98,385.01,501.80,296.00
2026-06-04,287,SGIC,46.15,516.0,523.0,499.2,503.5,503.5,0.0,0.0,506.5,53285.0,516.0,26988931.5,351,-12.50,23.80,-2.42,4.77,-0.60,481.87,491.37,632.00,437.00
2026-06-04,288,SHEL,28.51,315.0,320.5,315.0,316.0,316.0,0.0,0.0,317.14,102477.0,317.0,32499363.9,296,-1.00,5.50,-0.32,1.75,-0.36,304.44,300.95,361.00,262.00
2026-06-04,289,SHINE,27.69,415.1,417.1,415.0,416.0,416.0,0.0,0.0,415.82,8415.0,419.0,3499151.7,63,-3.00,2.10,-0.72,0.51,0.04,409.44,411.53,499.00,382.00
2026-06-04,290,SHINED,27.3,1097.6,1097.6,1090.0,1090.0,1090.0,0.0,0.0,1092.29,100.0,1093.0,109229.0,5,-3.00,7.60,-0.27,0.70,-0.21,0.00,0.00,"1,200.00","1,000.00"
2026-06-04,291,SHIVM,25.65,675.1,679.0,670.0,677.6,677.6,0.0,0.0,672.29,65064.0,675.1,43741593.8,443,2.50,9.00,0.37,1.34,0.78,640.93,627.47,730.00,495.00
2026-06-04,292,SHL,25.73,505.7,511.0,502.0,503.7,503.7,0.0,0.0,505.16,10883.0,505.7,5497623.3,55,-2.00,9.00,-0.40,1.79,-0.29,499.02,512.04,619.00,464.00
2026-06-04,293,SHLB,44.17,1520.5,1525.0,1510.0,1516.1,1516.1,0.0,0.0,1517.41,365.0,1477.0,553856.0,19,39.10,15.00,2.65,0.99,-0.09,"1,595.85","1,689.08","2,170.00","1,415.00"
2026-06-04,294,SHPC,26.51,518.0,524.0,515.7,515.9,515.9,0.0,0.0,517.63,28370.0,519.4,14685190.8,124,-3.50,8.30,-0.67,1.61,-0.34,533.12,531.94,684.90,475.00
2026-06-04,295,SICL,46.18,675.0,675.0,648.0,648.0,648.0,0.0,0.0,653.18,13489.0,657.6,8810796.8,111,-9.60,27.00,-1.46,4.17,-0.80,634.94,649.04,828.00,588.80
2026-06-04,296,SIFC,45.08,550.0,580.0,550.0,560.0,560.0,0.0,0.0,568.39,26960.0,566.0,15323685.6,217,-6.00,30.00,-1.06,5.45,-1.50,554.66,536.87,687.40,459.00
2026-06-04,297,SIGS2,25.49,10.54,10.55,10.54,10.55,10.55,0.0,0.0,10.54,1100.0,10.81,11595.0,2,-0.26,0.01,-2.41,0.09,0.09,9.93,9.97,11.70,8.90
2026-06-04,298,SIGS3,23.28,11.01,11.01,11.01,11.01,11.01,0.0,0.0,11.01,700.0,11.28,7707.0,6,-0.27,0.00,-2.39,0.00,0.00,10.26,10.06,11.46,8.50
2026-06-04,299,SIKLES,24.77,595.0,614.0,595.0,599.0,599.0,0.0,0.0,601.21,2955.0,604.0,1776584.0,43,-5.00,19.00,-0.83,3.19,-0.37,607.64,656.99,"1,177.00",540.00
2026-06-04,300,SINDU,28.7,729.0,754.0,729.0,738.0,738.0,0.0,0.0,745.57,10757.0,749.9,8020082.9,116,-11.90,25.00,-1.59,3.43,-1.03,754.40,745.84,975.00,608.00
2026-06-04,301,SIPD,26.93,776.1,795.0,776.1,787.0,787.0,0.0,0.0,787.06,13445.0,783.0,10582055.3,562,4.00,18.90,0.51,2.44,-0.01,0.00,0.00,"1,216.80",284.30
2026-06-04,302,SJCL,25.43,297.0,304.0,297.0,300.0,300.0,0.0,0.0,299.24,5388.0,300.0,1612305.4,72,0.00,7.00,0.00,2.36,0.25,303.49,299.68,365.00,267.00
2026-06-04,303,SJLIC,37.47,435.0,445.0,435.0,439.0,439.0,0.0,0.0,440.5,14001.0,440.8,6167474.2,169,-1.80,10.00,-0.41,2.30,-0.34,448.06,442.07,489.90,390.00
2026-06-04,304,SKBBL,25.32,768.0,774.9,763.0,767.0,767.0,0.0,0.0,766.0,5317.0,768.0,4072805.7,92,-1.00,11.90,-0.13,1.56,0.13,792.17,820.63,999.00,750.00
2026-06-04,305,SKHEL,27.62,1190.0,1256.7,1190.0,1237.0,1237.0,0.0,0.0,1236.1,4643.0,1240.0,5739195.0,182,-3.00,66.70,-0.24,5.61,0.07,0.00,0.00,"2,069.40",284.30
2026-06-04,306,SKHL,20.6,930.0,950.0,925.0,926.0,926.0,0.0,0.0,934.86,13324.0,937.1,12456061.8,270,-11.10,25.00,-1.18,2.70,-0.96,0.00,0.00,"1,360.00",300.00
2026-06-04,307,SLBBL,29.57,820.2,834.0,820.2,830.0,830.0,0.0,0.0,827.1,4804.0,832.0,3973378.3,45,-2.00,13.80,-0.24,1.68,0.35,850.21,869.55,"1,155.00",799.90
2026-06-04,308,SLBSL,29.92,1182.0,1210.0,1182.0,1207.0,1207.0,0.0,0.0,1206.73,1438.0,1212.0,1735276.5,16,-5.00,28.00,-0.41,2.37,0.02,"1,302.86","1,345.84","1,694.90","1,164.00"
2026-06-04,309,SLCF,31.5,9.91,10.3,9.91,10.15,10.15,0.0,0.0,10.27,9400.0,10.0,96559.0,6,0.15,0.39,1.50,3.94,-1.20,9.64,9.64,11.99,8.60
2026-06-04,310,SMATA,38.41,780.0,784.9,777.0,779.0,779.0,0.0,0.0,780.49,5095.0,777.0,3976583.0,79,2.00,7.90,0.26,1.02,-0.19,796.44,830.95,"1,382.00",734.10
2026-06-04,311,SMB,33.73,1725.0,1768.2,1722.0,1745.0,1745.0,0.0,0.0,1741.42,1181.0,1730.0,2056614.7,33,15.00,46.20,0.87,2.68,0.21,"1,875.97","1,988.86","2,600.00","1,699.00"
2026-06-04,312,SMFBS,44.42,1534.0,1605.0,1515.0,1535.0,1535.0,0.0,0.0,1529.83,814.0,1514.0,1245280.2,27,21.00,90.00,1.39,5.94,0.34,"1,665.09","1,679.20","2,026.00","1,490.00"
2026-06-04,313,SMH,26.41,587.0,594.9,582.1,588.0,588.0,0.0,0.0,587.2,4779.0,592.0,2806209.7,47,-4.00,12.80,-0.68,2.20,0.14,676.69,729.05,"1,024.80",541.00
2026-06-04,314,SMHL,26.46,504.0,509.0,500.0,504.0,504.0,0.0,0.0,503.93,28399.0,504.0,14311219.7,193,0.00,9.00,0.00,1.80,0.01,547.60,657.12,"1,230.00",443.00
2026-06-04,315,SMJC,31.97,495.6,495.6,458.1,475.0,475.0,0.0,0.0,477.75,30874.0,472.0,14749924.0,206,3.00,37.50,0.64,8.19,-0.58,486.92,503.22,679.30,430.00
2026-06-04,316,SMPDA,29.83,840.0,845.0,836.0,838.0,838.0,0.0,0.0,839.63,2087.0,839.0,1752309.0,48,-1.00,9.00,-0.12,1.08,-0.19,878.21,894.80,"1,155.00",821.00
2026-06-04,317,SNLI,37.48,463.0,467.0,457.4,460.4,460.4,0.0,0.0,462.64,18703.0,463.2,8652752.6,275,-2.80,9.60,-0.60,2.10,-0.49,472.77,469.35,538.00,411.60
2026-06-04,318,SOHL,20.6,665.0,668.9,655.0,660.0,660.0,0.0,0.0,661.65,71943.0,669.8,47601336.7,1307,-9.80,13.90,-1.46,2.12,-0.25,0.00,0.00,875.50,300.00
2026-06-04,319,SONA,27.63,449.0,454.0,443.1,444.0,444.0,0.0,0.0,447.07,26213.0,449.0,11718931.5,280,-5.00,10.90,-1.11,2.46,-0.69,440.42,438.58,523.30,398.00
2026-06-04,320,SPC,30.14,470.0,470.0,458.1,461.0,461.0,0.0,0.0,463.34,6573.0,465.0,3045558.5,48,-4.00,11.90,-0.86,2.60,-0.51,498.46,496.65,591.00,441.00
2026-06-04,321,SPDL,30.58,390.0,410.9,390.0,401.0,401.0,0.0,0.0,402.11,67909.0,409.5,27306590.0,182,-8.50,20.90,-2.08,5.36,-0.28,411.03,408.53,474.00,352.40
2026-06-04,322,SPHL,48.25,613.0,646.0,613.0,630.0,630.0,0.0,0.0,629.07,80156.0,619.7,50423514.9,504,10.30,33.00,1.66,5.38,0.15,549.22,547.44,736.00,477.10
2026-06-04,323,SPIL,38.84,730.1,761.9,730.1,736.0,736.0,0.0,0.0,749.14,8177.0,745.1,6125743.5,103,-9.10,31.80,-1.22,4.36,-1.79,719.76,725.03,894.50,625.00
2026-06-04,324,SPL,23.81,705.0,713.5,700.4,700.4,700.4,0.0,0.0,704.79,973.0,709.0,685761.6,19,-8.60,13.10,-1.21,1.87,-0.63,785.71,835.88,"1,035.00",670.40
2026-06-04,325,SRLI,41.58,406.4,406.4,398.5,399.9,399.9,0.0,0.0,400.58,18538.0,406.4,7425896.8,235,-6.50,7.90,-1.60,1.98,-0.17,398.43,396.63,451.10,363.90
2026-06-04,326,SSHL,30.36,216.0,217.0,214.1,215.6,215.6,0.0,0.0,215.46,104003.0,216.8,22408022.9,350,-1.20,2.90,-0.55,1.35,0.07,196.63,190.80,313.80,151.00
2026-06-04,327,STC,33.33,5400.0,5539.0,5382.1,5499.5,5499.5,0.0,0.0,5415.02,826.0,5485.0,4472803.1,29,14.50,156.90,0.26,2.92,1.54,"5,689.86","5,539.09","6,335.90","4,832.00"
2026-06-04,328,SWASTIK,28.45,2400.0,2400.0,2370.0,2372.0,2372.0,0.0,0.0,2375.47,265.0,2375.1,629500.0,14,-3.10,30.00,-0.13,1.27,-0.15,"2,576.07",0.00,"3,400.00",391.70
2026-06-04,329,SWBBL,28.3,741.0,746.0,736.0,744.9,744.9,0.0,0.0,740.31,4413.0,739.0,3266998.1,54,5.90,10.00,0.80,1.36,0.62,754.78,780.61,"1,046.50",711.00
2026-06-04,330,SWMF,28.29,666.0,672.0,666.0,671.0,671.0,0.0,0.0,668.17,2377.0,674.8,1588241.7,18,-3.80,6.00,-0.56,0.90,0.42,680.66,689.57,868.10,641.00
2026-06-04,331,SYPNL,20.33,1430.0,1454.9,1400.0,1424.0,1424.0,0.0,0.0,1428.01,29822.0,1440.0,42586195.6,593,-16.00,54.90,-1.11,3.92,-0.28,0.00,0.00,"2,255.90",319.80
2026-06-04,332,TAMOR,26.59,460.2,470.0,460.0,470.0,470.0,0.0,0.0,465.22,45326.0,463.3,21086533.1,266,6.70,10.00,1.45,2.17,1.02,448.61,461.77,576.00,396.40
2026-06-04,333,TPC,25.97,370.0,378.7,369.2,371.9,371.9,0.0,0.0,372.08,17671.0,370.0,6575007.5,112,1.90,9.50,0.51,2.57,-0.05,379.05,364.07,450.00,270.10
2026-06-04,334,TRH,32.07,756.0,775.0,756.0,763.0,763.0,0.0,0.0,765.8,570.0,767.5,436505.0,13,-4.50,19.00,-0.59,2.51,-0.37,746.51,776.40,"1,086.30",681.10
2026-06-04,335,TSHL,23.43,565.1,582.0,565.1,570.0,570.0,0.0,0.0,572.31,913.0,576.1,522515.0,32,-6.10,16.90,-1.06,2.99,-0.40,709.08,727.69,989.00,522.40
2026-06-04,336,TTL,29.26,821.4,826.0,812.0,815.5,815.5,0.0,0.0,818.36,9013.0,822.0,7375870.4,267,-6.50,14.00,-0.79,1.72,-0.35,857.26,835.78,"1,262.80",366.10
2026-06-04,337,TVCL,29.28,510.0,520.0,499.0,508.0,508.0,0.0,0.0,506.44,25663.0,513.0,12996826.6,84,-5.00,21.00,-0.97,4.21,0.31,522.40,496.71,689.00,377.60
2026-06-04,338,UAIL,46.0,485.0,492.0,473.2,482.0,482.0,0.0,0.0,483.42,35504.0,483.5,17163197.6,227,-1.50,18.80,-0.31,3.97,-0.29,459.92,469.37,627.00,422.10
2026-06-04,339,UHEWA,25.16,585.0,595.0,585.0,586.2,586.2,0.0,0.0,589.31,5888.0,594.0,3469847.9,63,-7.80,10.00,-1.31,1.71,-0.53,581.65,580.76,669.00,508.50
2026-06-04,340,ULBSL,46.47,2805.0,3230.0,2805.0,2935.0,2935.0,0.0,0.0,2893.4,1728.0,2895.7,4999799.1,54,39.30,425.00,1.36,15.15,1.42,"3,256.12","3,402.98","4,325.00","2,800.00"
2026-06-04,341,ULHC,21.61,465.5,465.5,459.0,465.0,465.0,0.0,0.0,463.28,7618.0,465.5,3529247.0,62,-0.50,6.50,-0.11,1.42,0.37,500.25,488.18,599.00,411.70
2026-06-04,342,UMHL,27.12,575.1,583.0,575.1,582.0,582.0,0.0,0.0,580.36,16832.0,580.0,9768536.6,75,2.00,7.90,0.34,1.37,0.28,597.69,582.22,706.00,495.00
2026-06-04,343,UMRH,29.76,543.3,554.0,541.1,541.1,541.1,0.0,0.0,546.24,11074.0,545.0,6049115.6,64,-3.90,12.90,-0.72,2.38,-0.95,554.89,563.71,675.00,512.00
2026-06-04,344,UNHPL,31.38,436.9,436.9,426.0,430.5,430.5,0.0,0.0,428.36,32808.0,430.9,14053657.0,169,-0.40,10.90,-0.09,2.56,0.50,488.66,479.68,571.00,314.40
2026-06-04,345,UNLB,34.98,1450.0,1454.0,1384.0,1400.0,1400.0,0.0,0.0,1404.85,565.0,1401.9,793741.0,23,-1.90,70.00,-0.14,5.06,-0.35,"1,752.96","1,860.16","2,480.00","1,350.00"
2026-06-04,346,UPCL,26.36,389.5,389.5,368.5,369.0,369.0,0.0,0.0,370.98,32426.0,371.0,12029420.3,154,-2.00,21.00,-0.54,5.70,-0.54,378.16,378.86,489.00,343.10
2026-06-04,347,UPPER,27.92,203.0,206.9,200.0,203.0,203.0,0.0,0.0,203.46,111818.0,204.1,22750980.6,519,-1.10,6.90,-0.54,3.45,-0.23,196.15,192.52,242.60,166.00
2026-06-04,348,USHEC,25.9,515.0,515.0,504.8,507.0,507.0,0.0,0.0,508.99,8212.0,512.0,4179858.2,71,-5.00,10.20,-0.98,2.02,-0.39,485.54,480.14,580.20,410.00
2026-06-04,349,USHL,28.12,580.0,622.0,580.0,610.0,610.0,0.0,0.0,604.27,2296.0,607.0,1387414.8,33,3.00,42.00,0.49,7.24,0.94,736.11,729.43,945.00,580.00
2026-06-04,350,USLB,24.41,1272.0,1272.0,1260.0,1261.1,1261.1,0.0,0.0,1265.62,521.0,1270.0,659390.6,21,-8.90,12.00,-0.70,0.95,-0.36,"1,432.22","1,625.41","2,750.00","1,225.00"
2026-06-04,351,VLBS,49.95,747.0,747.0,703.0,712.0,712.0,0.0,0.0,715.34,7549.0,747.0,5400131.1,168,-35.00,44.00,-4.69,6.26,-0.47,757.62,774.95,"1,008.00",660.80
2026-06-04,352,VLUCL,28.1,481.0,495.5,481.0,487.0,487.0,0.0,0.0,488.4,2850.0,495.0,1391938.0,47,-8.00,14.50,-1.62,3.01,-0.29,550.07,559.46,664.80,470.00
2026-06-04,353,WNLB,18.93,1429.0,1431.0,1429.0,1430.0,1430.0,0.0,0.0,1430.03,41.0,1450.0,58631.1,4,-20.00,2.00,-1.38,0.14,0.00,"1,603.04","1,761.82","2,561.00","1,242.10"
