date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025-11-05,280,SPC,34.78,475.0,475.0,456.0,461.2,461.2,0.0,0.0,462.63,8371.0,470.0,3872708.8,58,-8.80,19.00,-1.87,4.17,-0.31,722.00,441.00
2025-11-05,281,SPDL,42.95,420.0,428.0,413.1,427.9,427.9,0.0,0.0,420.72,247164.0,423.9,103987108.9,661,4.00,14.90,0.94,3.61,1.68,465.00,307.70
2025-11-05,282,SPHL,41.26,506.0,526.0,506.0,513.1,513.1,0.0,0.0,514.1,4112.0,516.1,2113982.0,44,-3.00,20.00,-0.58,3.95,-0.20,922.00,477.10
2025-11-05,283,SPIL,38.26,680.0,680.0,670.0,679.9,679.9,0.0,0.0,672.52,1781.0,681.3,1197749.8,19,-1.40,10.00,-0.21,1.49,1.09,980.40,625.00
2025-11-05,284,SPL,47.45,941.1,960.0,941.1,957.8,957.8,0.0,0.0,953.91,13604.0,949.9,12977025.0,46,7.90,18.90,0.83,2.01,0.41,"1,102.20",765.00
2025-11-05,285,SRLI,41.88,395.0,398.9,390.0,398.9,398.9,0.0,0.0,393.19,20559.0,395.3,8083493.1,183,3.60,8.90,0.91,2.28,1.43,480.00,363.90
2025-11-05,286,SSHL,37.52,173.5,174.8,169.0,171.3,171.3,0.0,0.0,170.66,87915.0,175.0,15003973.6,255,-3.70,5.80,-2.11,3.43,0.37,313.80,156.00
2025-11-05,287,STC,43.74,5210.0,5300.0,5105.8,5207.9,5207.9,0.0,0.0,5216.99,2675.0,5210.0,13955458.5,56,-2.10,194.20,-0.04,3.80,-0.17,"6,399.00","4,832.00"
2025-11-05,288,SWBBL,32.41,810.0,810.0,790.0,798.0,798.0,0.0,0.0,794.73,5523.0,798.1,4389302.8,52,-0.10,20.00,-0.01,2.53,0.41,"1,046.50",756.90
2025-11-05,289,SWMF,39.83,668.7,678.4,668.7,677.0,677.0,0.0,0.0,672.93,1801.0,679.0,1211952.2,22,-2.00,9.70,-0.29,1.45,0.60,897.00,641.10
2025-11-05,290,TAMOR,39.75,471.0,477.0,468.0,477.0,477.0,0.0,0.0,473.06,6527.0,471.0,3087681.0,81,6.00,9.00,1.27,1.92,0.83,637.00,443.00
2025-11-05,291,TPC,40.55,327.9,330.9,318.4,325.0,325.0,0.0,0.0,325.72,88640.0,327.2,28871459.0,279,-2.20,12.50,-0.67,3.93,-0.22,671.60,270.10
2025-11-05,292,TRH,35.12,720.0,725.0,715.0,718.0,718.0,0.0,0.0,719.43,8035.0,724.0,5780608.3,113,-6.00,10.00,-0.83,1.40,-0.20,"1,284.00",701.30
2025-11-05,293,TSHL,28.32,686.0,690.0,680.0,690.0,690.0,0.0,0.0,684.57,630.0,686.0,431281.0,19,4.00,10.00,0.58,1.47,0.79,"1,169.90",616.80
2025-11-05,294,TTL,39.99,728.0,734.0,718.0,732.9,732.9,0.0,0.0,725.6,9539.0,728.0,6921505.0,343,4.90,16.00,0.67,2.23,1.00,"1,262.80",366.10
2025-11-05,295,TVCL,37.06,428.0,428.0,416.0,424.0,424.0,0.0,0.0,420.32,1024.0,423.0,430407.0,35,1.00,12.00,0.24,2.88,0.87,697.00,386.00
2025-11-05,296,UAIL,40.35,454.0,470.0,454.0,470.0,470.0,0.0,0.0,462.07,11474.0,461.9,5301832.0,114,8.10,16.00,1.75,3.52,1.69,767.00,422.10
2025-11-05,297,UHEWA,42.63,570.1,585.0,567.4,581.0,581.0,0.0,0.0,571.35,15399.0,577.0,8798226.8,74,4.00,17.60,0.69,3.10,1.66,993.40,488.00
2025-11-05,298,ULBSL,33.81,3826.9,4010.0,3826.9,3999.0,3999.0,0.0,0.0,3896.34,2161.0,3905.0,8419991.6,107,94.00,183.10,2.41,4.78,2.57,"6,600.00","2,931.00"
2025-11-05,299,ULHC,36.07,448.0,448.0,432.4,440.0,440.0,0.0,0.0,434.63,2430.0,440.0,1056140.0,37,0.00,15.60,0.00,3.61,1.22,693.00,411.70
2025-11-05,300,UMHL,29.97,527.1,531.0,522.3,528.0,528.0,0.0,0.0,526.18,30235.0,532.0,15909089.0,149,-4.00,8.70,-0.75,1.67,0.34,625.00,310.00
2025-11-05,301,UMRH,40.53,560.9,568.0,550.0,568.0,568.0,0.0,0.0,556.38,10095.0,560.0,5616697.0,43,8.00,18.00,1.43,3.27,2.05,790.00,485.00
2025-11-05,302,UNHPL,40.13,530.0,554.7,529.1,538.9,538.9,0.0,0.0,543.68,710259.0,530.4,386152484.4,1531,8.50,25.60,1.60,4.84,-0.89,554.70,263.90
2025-11-05,303,UNL,34.13,47700.0,47700.0,47700.0,47700.0,47700.0,0.0,0.0,47700.0,10.0,47700.0,477000.0,1,0.00,0.00,0.00,0.00,0.00,"50,724.00","43,800.00"
2025-11-05,304,UNLB,36.9,1985.0,2005.0,1980.1,2004.0,2004.0,0.0,0.0,1982.83,295.0,2013.0,584936.0,7,-9.00,24.90,-0.45,1.26,1.06,"3,223.00","1,818.40"
2025-11-05,305,UPCL,41.51,382.5,382.5,368.0,377.0,377.0,0.0,0.0,372.21,137967.0,375.0,51352943.1,306,2.00,14.50,0.53,3.94,1.27,489.00,260.00
2025-11-05,306,UPPER,33.75,179.0,180.0,177.5,179.0,179.0,0.0,0.0,179.05,36679.0,178.0,6567233.3,227,1.00,2.50,0.56,1.41,-0.03,230.00,166.00
2025-11-05,307,USHEC,39.85,463.9,474.3,457.0,474.3,474.3,0.0,0.0,462.62,9156.0,465.0,4235706.6,70,9.30,17.30,2.00,3.79,2.46,752.00,410.00
2025-11-05,308,USHL,39.67,704.7,732.0,703.1,732.0,732.0,0.0,0.0,716.77,1624.0,719.0,1164041.0,36,13.00,28.90,1.81,4.11,2.08,905.00,588.00
2025-11-05,309,USLB,45.09,1990.1,2231.0,1981.1,2231.0,2231.0,0.0,0.0,2067.74,35529.0,2029.0,73464710.9,199,202.00,249.90,9.96,12.61,7.32,"2,750.00","1,441.20"
2025-11-05,310,VLBS,44.86,785.0,799.0,763.0,799.0,799.0,0.0,0.0,782.7,3925.0,770.0,3072082.0,41,29.00,36.00,3.77,4.72,2.04,"1,008.00",737.00
2025-11-05,311,VLUCL,26.7,557.8,570.0,557.0,568.1,568.1,0.0,0.0,562.3,2822.0,569.1,1586813.4,50,-1.00,13.00,-0.18,2.33,1.02,802.00,516.00
2025-11-05,312,WNLB,39.1,1990.0,2017.5,1978.0,2000.0,2000.0,0.0,0.0,1995.8,431.0,2030.0,860191.5,18,-30.00,39.50,-1.48,2.00,0.21,"4,271.00","1,800.00"
