date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-04-15,256,SAGAR,26.4,1923.0,1940.0,1892.1,1918.0,1918.0,0.0,0.0,1919.62,15617.0,1922.0,29978731.0,269,-4.00,47.90,-0.21,2.53,-0.08,0.00,0.00,"2,439.00",319.50
2026-04-15,257,SAGF,42.59,10.2,10.3,10.17,10.24,10.24,0.0,0.0,10.3,83300.0,10.36,857641.0,22,-0.12,0.13,-1.16,1.28,-0.55,9.73,9.85,11.31,8.79
2026-04-15,258,SAHAS,41.14,620.0,632.0,620.0,629.9,629.9,0.0,0.0,627.69,86887.0,623.5,54537755.8,702,6.40,12.00,1.03,1.94,0.35,594.12,606.87,705.00,495.00
2026-04-15,259,SAIL,43.6,1321.9,1348.3,1292.0,1309.0,1309.0,0.0,0.0,1312.41,61772.0,1296.0,81070334.0,863,13.00,56.30,1.00,4.36,-0.26,0.00,0.00,"1,690.00",301.70
2026-04-15,260,SALICO,23.59,611.5,614.0,601.1,613.0,613.0,0.0,0.0,609.09,4011.0,607.0,2443057.6,61,6.00,12.90,0.99,2.15,0.64,603.87,634.07,765.90,570.10
2026-04-15,261,SANIMA,40.71,355.0,356.9,350.0,352.5,352.5,0.0,0.0,354.03,47786.0,350.0,16917567.3,239,2.50,6.90,0.71,1.97,-0.43,327.94,337.96,391.00,295.00
2026-04-15,262,SANVI,37.84,750.0,780.0,746.0,766.0,766.0,0.0,0.0,762.08,27245.0,753.9,20762863.0,432,12.10,34.00,1.60,4.56,0.51,727.02,0.00,"1,060.00",359.00
2026-04-15,263,SAPDBL,24.61,858.0,874.0,846.1,869.7,869.7,0.0,0.0,868.24,34141.0,858.0,29642725.5,236,11.70,27.90,1.36,3.30,0.17,844.53,874.41,"1,284.00",686.00
2026-04-15,264,SARBTM,44.16,870.0,896.9,863.0,888.9,888.9,0.0,0.0,884.82,27525.0,862.5,24354776.1,217,26.40,33.90,3.06,3.93,0.46,878.40,885.36,"1,048.00",787.00
2026-04-15,265,SBCF,36.63,10.29,10.29,9.82,9.82,9.82,0.0,0.0,9.97,5490.0,10.1,54742.0,14,-0.28,0.47,-2.77,4.79,-1.54,9.31,9.50,12.03,8.82
2026-04-15,266,SBI,37.83,409.0,410.0,401.0,409.0,409.0,0.0,0.0,407.13,16890.0,405.0,6876369.5,94,4.00,9.00,0.99,2.24,0.46,403.06,404.47,452.00,363.00
2026-04-15,267,SBID89,45.24,1145.0,1160.0,1145.0,1160.0,1160.0,0.0,0.0,1157.0,125.0,1132.1,144625.0,2,27.90,15.00,2.46,1.31,0.26,"1,122.74","1,102.24","1,266.00","1,049.00"
2026-04-15,268,SBL,37.57,390.0,396.8,389.1,393.9,393.9,0.0,0.0,391.77,187522.0,392.0,73464708.7,293,1.90,7.70,0.48,1.98,0.54,370.55,367.55,424.00,261.00
2026-04-15,269,SBLD89,40.58,1276.0,1299.0,1276.0,1299.0,1299.0,0.0,0.0,1287.5,50.0,1251.0,64375.0,2,48.00,23.00,3.84,1.80,0.89,"1,177.21",0.00,"1,450.00","1,205.00"
2026-04-15,270,SCB,41.19,655.0,659.0,651.0,658.9,658.9,0.0,0.0,655.15,10631.0,651.0,6964931.7,128,7.90,8.00,1.21,1.23,0.57,640.43,640.38,712.60,594.90
2026-04-15,271,SCBD,27.79,1175.0,1175.0,1175.0,1175.0,1175.0,0.0,0.0,1175.0,25.0,1174.1,29375.0,1,0.90,0.00,0.08,0.00,0.00,"1,135.46",0.00,"1,236.00","1,080.10"
2026-04-15,272,SEF,40.97,9.9,10.15,9.82,10.15,10.15,0.0,0.0,9.96,12450.0,9.72,123998.0,9,0.43,0.33,4.42,3.36,1.88,9.55,9.78,11.53,8.60
2026-04-15,273,SFCL,44.56,404.0,404.0,396.0,399.0,399.0,0.0,0.0,397.7,15987.0,397.0,6358053.2,110,2.00,8.00,0.50,2.02,0.33,397.48,424.63,565.00,359.40
2026-04-15,274,SFEF,36.28,10.3,10.3,10.06,10.13,10.13,0.0,0.0,10.14,3100.0,10.1,31447.0,19,0.03,0.24,0.30,2.39,-0.14,9.56,9.66,11.12,8.82
2026-04-15,275,SFMF,28.71,10.52,10.52,10.52,10.52,10.52,0.0,0.0,10.52,8200.0,10.72,86264.0,5,-0.20,0.00,-1.87,0.00,0.00,10.09,10.28,11.74,9.40
2026-04-15,276,SGHC,27.37,400.0,408.0,398.0,398.6,398.6,0.0,0.0,402.44,65821.0,398.1,26489219.4,387,0.50,10.00,0.13,2.51,-0.96,390.40,392.84,520.00,296.00
2026-04-15,277,SGIC,43.53,498.0,499.8,490.0,495.0,495.0,0.0,0.0,497.37,17387.0,493.9,8647805.1,212,1.10,9.80,0.22,2.00,-0.48,481.56,510.18,632.00,439.00
2026-04-15,278,SHEL,43.07,334.0,338.2,331.2,333.9,333.9,0.0,0.0,334.79,346111.0,329.0,115873234.4,990,4.90,7.00,1.49,2.11,-0.27,296.49,298.64,361.00,243.00
2026-04-15,279,SHINE,39.43,409.0,422.5,409.0,420.0,420.0,0.0,0.0,419.77,17565.0,413.0,7373279.7,149,7.00,13.50,1.69,3.30,0.05,408.68,414.69,499.00,382.00
2026-04-15,280,SHINED,27.69,1120.0,1120.0,1120.0,1120.0,1120.0,0.0,0.0,1120.0,15.0,1120.0,16800.0,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,200.00","1,000.00"
2026-04-15,281,SHIVM,39.74,688.0,718.0,688.0,708.0,708.0,0.0,0.0,710.3,817913.0,688.0,580963438.2,3049,20.00,30.00,2.91,4.36,-0.32,617.15,606.34,730.00,495.00
2026-04-15,282,SHL,47.91,505.0,535.0,501.0,521.1,521.1,0.0,0.0,519.75,186977.0,508.0,97180497.0,419,13.10,34.00,2.58,6.79,0.26,505.07,524.92,619.00,464.00
2026-04-15,283,SHLB,42.3,1530.0,1575.0,1530.0,1555.0,1555.0,0.0,0.0,1557.77,480.0,1545.0,747730.0,21,10.00,45.00,0.65,2.94,-0.18,"1,686.94","1,772.19","2,215.00","1,488.00"
2026-04-15,284,SHPC,43.36,535.0,542.5,529.0,534.1,534.1,0.0,0.0,537.09,88471.0,528.9,47517005.3,284,5.20,13.50,0.98,2.55,-0.56,529.38,548.82,684.90,469.00
2026-04-15,285,SICL,39.05,640.0,640.0,630.0,632.0,632.0,0.0,0.0,632.84,10352.0,634.0,6551168.3,95,-2.00,10.00,-0.32,1.59,-0.13,637.81,676.16,876.90,588.80
2026-04-15,286,SIFC,42.18,564.8,578.0,551.2,563.8,563.8,0.0,0.0,560.47,18585.0,556.0,10416336.7,98,7.80,26.80,1.40,4.86,0.59,540.27,535.87,687.40,459.00
2026-04-15,287,SIGS2,34.48,10.27,10.47,10.27,10.28,10.28,0.0,0.0,10.32,1900.0,10.07,19617.0,5,0.21,0.20,2.09,1.95,-0.44,9.66,9.91,11.70,8.90
2026-04-15,288,SIGS3,45.09,10.7,10.73,10.51,10.69,10.69,0.0,0.0,10.69,6900.0,10.5,73764.5,10,0.19,0.22,1.81,2.09,0.00,9.83,9.99,11.46,8.50
2026-04-15,289,SIKLES,44.75,610.2,639.5,610.1,638.0,638.0,0.0,0.0,628.84,48593.0,611.2,30557211.7,373,26.80,29.40,4.38,4.82,1.44,623.98,712.34,"1,177.00",540.00
2026-04-15,290,SINDU,44.88,765.0,834.0,750.6,834.0,834.0,0.0,0.0,769.98,39196.0,758.2,30180030.4,291,75.80,83.40,10.00,11.11,7.68,749.95,764.74,"1,158.70",608.00
2026-04-15,291,SIPD,25.3,340.6,378.2,340.6,378.2,378.2,0.0,0.0,373.87,280.0,343.9,104683.0,28,34.30,37.60,9.97,11.04,1.15,0.00,0.00,378.20,284.30
2026-04-15,292,SJCL,43.4,330.0,332.5,323.0,326.0,326.0,0.0,0.0,326.84,59496.0,324.5,19445776.9,263,1.50,9.50,0.46,2.94,-0.26,297.68,303.21,365.00,267.00
2026-04-15,293,SJLIC,40.48,439.0,451.0,439.0,447.0,447.0,0.0,0.0,448.03,29068.0,445.0,13023378.7,313,2.00,12.00,0.45,2.73,-0.23,446.18,444.53,489.90,390.00
2026-04-15,294,SKBBL,39.6,780.0,787.3,774.2,778.7,778.7,0.0,0.0,777.68,12567.0,772.0,9773097.9,164,6.70,13.10,0.87,1.69,0.13,818.38,838.10,999.00,750.00
2026-04-15,295,SKHEL,32.93,900.0,980.3,900.0,980.3,980.3,0.0,0.0,977.54,1080.0,891.2,1055740.0,108,89.10,80.30,10.00,8.92,0.28,0.00,0.00,980.30,284.30
2026-04-15,296,SKHL,33.63,1161.3,1252.4,1161.3,1252.4,1252.4,0.0,0.0,1249.63,33670.0,1138.6,42075119.0,2431,113.80,91.10,9.99,7.84,0.22,0.00,0.00,"1,252.40",300.00
2026-04-15,297,SLBBL,40.65,848.0,848.0,834.0,840.0,840.0,0.0,0.0,836.65,5057.0,832.2,4230951.9,109,7.80,14.00,0.94,1.68,0.40,860.79,896.90,"1,155.00",780.00
2026-04-15,298,SLBSL,29.4,1340.0,1340.0,1291.0,1318.9,1318.9,0.0,0.0,1308.21,1726.0,1322.9,2257971.6,52,-4.00,49.00,-0.30,3.80,0.81,"1,341.81","1,396.64","1,905.60","1,234.50"
2026-04-15,299,SLCF,28.16,9.86,10.01,9.75,10.01,10.01,0.0,0.0,9.84,24356.0,10.05,239708.76,23,-0.04,0.26,-0.40,2.67,1.68,9.44,9.69,11.99,8.60
2026-04-15,300,SMATA,39.64,803.0,804.0,790.1,800.0,800.0,0.0,0.0,797.84,5075.0,788.0,4049034.1,96,12.00,13.90,1.52,1.76,0.27,815.27,859.20,"1,382.00",734.10
2026-04-15,301,SMB,39.52,1806.0,1838.0,1806.0,1821.3,1821.3,0.0,0.0,1826.74,438.0,1811.0,800112.8,23,10.30,32.00,0.57,1.77,-0.30,"1,987.69","2,079.84","2,600.00","1,710.10"
2026-04-15,302,SMFBS,30.08,1730.0,1730.0,1705.0,1708.0,1708.0,0.0,0.0,1707.49,1287.0,1734.0,2197543.7,33,-26.00,25.00,-1.50,1.47,0.03,"1,681.01","1,710.10","2,026.00","1,490.00"
2026-04-15,303,SMH,39.59,605.0,614.0,600.0,606.2,606.2,0.0,0.0,604.39,54333.0,600.0,32838266.4,225,6.20,14.00,1.03,2.33,0.30,736.53,780.52,"1,024.80",583.00
2026-04-15,304,SMHL,42.34,511.0,523.0,505.3,522.0,522.0,0.0,0.0,515.52,116007.0,505.0,59804446.4,546,17.00,17.70,3.37,3.50,1.24,633.84,755.28,"1,230.00",443.00
2026-04-15,305,SMJC,42.46,495.0,502.0,490.1,498.5,498.5,0.0,0.0,494.53,30987.0,499.4,15323873.2,277,-0.90,11.90,-0.18,2.43,0.80,498.92,520.32,679.30,461.00
2026-04-15,306,SMPDA,32.9,876.0,889.0,870.0,871.0,871.0,0.0,0.0,875.08,1621.0,860.0,1418512.1,58,11.00,19.00,1.28,2.18,-0.47,894.26,920.55,"1,155.00",838.00
2026-04-15,307,SNLI,34.65,450.9,465.0,450.9,462.1,462.1,0.0,0.0,461.21,16999.0,458.2,7840154.0,524,3.90,14.10,0.85,3.13,0.19,474.62,476.35,645.00,411.60
2026-04-15,308,SOHL,42.99,750.0,827.0,750.0,817.0,817.0,0.0,0.0,798.82,517281.0,752.1,413214900.4,17358,64.90,77.00,8.63,10.27,2.23,0.00,0.00,827.00,300.00
2026-04-15,309,SONA,45.85,466.0,478.0,458.1,471.9,471.9,0.0,0.0,472.28,134381.0,457.0,63465836.7,983,14.90,19.90,3.26,4.34,-0.08,433.57,442.43,523.30,398.00
2026-04-15,310,SPC,41.97,505.9,506.7,490.2,501.0,501.0,0.0,0.0,497.82,10160.0,497.0,5057831.7,95,4.00,16.50,0.80,3.37,0.64,499.64,508.33,591.00,441.00
2026-04-15,311,SPDL,41.37,427.9,435.0,423.4,427.0,427.0,0.0,0.0,429.33,98096.0,425.0,42115201.5,365,2.00,11.60,0.47,2.74,-0.54,412.10,411.04,474.00,324.20
2026-04-15,312,SPHL,37.23,544.6,547.0,536.1,537.5,537.5,0.0,0.0,540.43,5953.0,534.0,3217164.0,50,3.50,10.90,0.66,2.03,-0.54,545.49,572.77,783.00,477.10
2026-04-15,313,SPIL,43.75,765.0,765.0,712.0,750.7,750.7,0.0,0.0,742.72,10095.0,754.0,7497800.8,85,-3.30,53.00,-0.44,7.44,1.06,709.61,745.33,894.50,625.00
2026-04-15,314,SPL,40.95,725.0,749.0,721.1,739.0,739.0,0.0,0.0,729.48,4780.0,725.0,3486906.1,48,14.00,27.90,1.93,3.87,1.29,847.95,864.88,"1,035.00",670.40
2026-04-15,315,SRLI,41.34,404.9,404.9,398.0,401.9,401.9,0.0,0.0,401.67,24809.0,400.2,9964928.3,345,1.70,6.90,0.42,1.73,0.06,396.73,399.85,451.10,363.90
2026-04-15,316,SSHL,45.99,230.0,239.7,228.3,235.2,235.2,0.0,0.0,235.75,1024815.0,227.0,241604470.5,2738,8.20,11.40,3.61,4.99,-0.24,184.06,198.91,313.80,151.00
2026-04-15,317,STC,41.42,5720.0,5818.9,5720.0,5799.0,5799.0,0.0,0.0,5793.49,1301.0,5720.0,7537325.5,26,79.00,98.90,1.38,1.73,0.10,"5,534.88","5,442.53","6,335.90","4,832.00"
2026-04-15,318,SWASTIK,38.98,2708.0,2708.0,2606.3,2679.9,2679.9,0.0,0.0,2651.63,2101.0,2658.0,5571083.0,80,21.90,101.70,0.82,3.90,1.05,0.00,0.00,"3,400.00",391.70
2026-04-15,319,SWBBL,43.38,738.1,752.7,738.1,750.0,750.0,0.0,0.0,747.71,7616.0,738.1,5694527.9,85,11.90,14.60,1.61,1.98,0.31,770.32,806.17,"1,046.50",711.00
2026-04-15,320,SWMF,39.61,688.0,688.0,670.0,685.0,685.0,0.0,0.0,679.09,11160.0,676.0,7578689.5,84,9.00,18.00,1.33,2.69,0.86,685.03,704.83,868.10,641.10
2026-04-15,321,SYPNL,25.9,1841.0,1865.0,1825.0,1844.0,1844.0,0.0,0.0,1844.28,111290.0,1841.0,205249567.4,1705,3.00,40.00,0.16,2.19,-0.02,0.00,0.00,"2,255.90",319.80
2026-04-15,322,TAMOR,35.82,463.0,463.0,450.0,453.0,453.0,0.0,0.0,454.78,111264.0,454.0,50600287.8,491,-1.00,13.00,-0.22,2.89,-0.39,455.36,475.34,576.00,396.40
2026-04-15,323,TPC,41.17,392.0,402.0,390.0,397.8,397.8,0.0,0.0,396.51,101525.0,390.0,40255674.0,339,7.80,12.00,2.00,3.08,0.32,363.55,368.59,616.00,270.10
2026-04-15,324,TRH,42.44,770.0,773.0,760.0,765.0,765.0,0.0,0.0,768.44,3068.0,755.9,2357573.0,40,9.10,13.00,1.20,1.71,-0.45,745.50,814.02,"1,086.30",681.10
2026-04-15,325,TSHL,40.45,685.0,689.0,672.3,680.0,680.0,0.0,0.0,678.69,8670.0,682.0,5884203.0,97,-2.00,16.70,-0.29,2.48,0.19,738.63,751.17,989.00,616.80
2026-04-15,326,TTL,32.99,860.0,879.9,851.0,867.2,867.2,0.0,0.0,870.72,19341.0,860.0,16840635.6,465,7.20,28.90,0.84,3.40,-0.41,831.93,0.00,"1,262.80",366.10
2026-04-15,327,TVCL,31.39,592.0,601.8,571.6,583.9,583.9,0.0,0.0,582.77,24303.0,581.0,14162986.2,107,2.90,30.20,0.50,5.28,0.19,492.24,490.54,689.00,377.60
2026-04-15,328,UAIL,40.83,474.0,474.0,465.0,467.0,467.0,0.0,0.0,469.34,10882.0,467.9,5107312.8,134,-0.90,9.00,-0.19,1.94,-0.50,461.58,493.96,659.00,422.10
2026-04-15,329,UHEWA,34.98,600.0,605.0,595.0,602.0,602.0,0.0,0.0,600.07,22977.0,599.0,13787771.2,191,3.00,10.00,0.50,1.68,0.32,579.81,580.36,708.90,508.50
2026-04-15,330,ULBSL,41.03,3224.2,3224.2,3015.0,3144.0,3144.0,0.0,0.0,3100.89,2581.0,3290.0,8003407.0,80,-146.00,209.20,-4.44,6.94,1.37,"3,475.68","3,491.75","4,325.00","2,928.00"
2026-04-15,331,ULHC,46.1,527.0,579.0,527.0,535.0,535.0,0.0,0.0,534.99,77743.0,537.0,41592079.4,287,-2.00,52.00,-0.37,9.87,0.00,486.30,485.08,599.00,411.70
2026-04-15,332,UMHL,44.32,627.0,644.0,627.0,642.8,642.8,0.0,0.0,636.87,75133.0,639.0,47849992.1,398,3.80,17.00,0.59,2.71,0.92,584.55,578.37,706.00,460.10
2026-04-15,333,UMRH,43.55,557.0,565.0,553.2,553.6,553.6,0.0,0.0,557.05,20400.0,550.1,11363774.8,146,3.50,11.80,0.64,2.13,-0.62,560.04,576.42,675.00,512.00
2026-04-15,334,UNHPL,28.11,525.0,525.0,514.5,516.2,516.2,0.0,0.0,517.39,136673.0,521.0,70712752.8,388,-4.80,10.50,-0.92,2.04,-0.23,499.92,471.89,571.00,314.40
2026-04-15,335,UNL,25.04,46700.0,46950.0,46700.0,46950.0,46950.0,0.0,0.0,46825.0,20.0,46700.0,936500.0,2,250.00,250.00,0.54,0.54,0.27,"47,200.35","47,116.05","50,724.00","45,000.00"
2026-04-15,336,UNLB,35.96,1580.0,1583.0,1521.0,1537.0,1537.0,0.0,0.0,1540.76,3710.0,1552.0,5716235.4,128,-15.00,62.00,-0.97,4.08,-0.24,"1,904.84","2,001.60","2,480.00","1,521.00"
2026-04-15,337,UPCL,42.23,395.0,401.0,390.0,393.0,393.0,0.0,0.0,397.01,185778.0,392.0,73754847.8,553,1.00,11.00,0.26,2.82,-1.02,376.34,386.30,489.00,304.90
2026-04-15,338,UPPER,45.04,221.0,227.0,217.0,224.5,224.5,0.0,0.0,223.89,771030.0,217.0,172627694.8,2567,7.50,10.00,3.46,4.61,0.27,188.64,191.46,242.60,166.00
2026-04-15,339,USHEC,43.81,508.0,515.0,502.1,511.1,511.1,0.0,0.0,511.46,25331.0,507.0,12955876.0,187,4.10,12.90,0.81,2.57,-0.07,477.33,474.82,580.20,410.00
2026-04-15,340,USHL,37.82,706.0,706.0,690.0,699.0,699.0,0.0,0.0,694.07,2001.0,698.0,1388830.9,45,1.00,16.00,0.14,2.32,0.71,754.84,729.71,945.00,588.00
2026-04-15,341,USLB,40.98,1365.1,1389.9,1365.0,1381.0,1381.0,0.0,0.0,1375.85,2328.0,1387.7,3202982.0,51,-6.70,24.90,-0.48,1.82,0.37,"1,601.35","1,762.63","2,750.00","1,322.00"
2026-04-15,342,VLBS,41.01,780.0,789.0,765.0,774.0,774.0,0.0,0.0,771.65,5336.0,780.0,4117512.4,319,-6.00,24.00,-0.77,3.14,0.30,776.61,802.19,"1,008.00",721.30
2026-04-15,343,VLUCL,44.03,540.0,550.0,535.0,542.9,542.9,0.0,0.0,541.77,10525.0,540.0,5702173.1,120,2.90,15.00,0.54,2.80,0.21,569.63,580.14,673.00,508.00
2026-04-15,344,WNLB,37.2,1515.2,1545.5,1502.0,1502.0,1502.0,0.0,0.0,1523.06,1404.0,1515.2,2138378.8,38,-13.20,43.50,-0.87,2.90,-1.40,"1,756.93","1,877.54","3,175.00","1,242.10"
