date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-04-13,255,SAHAS,40.38,622.1,634.0,622.1,623.5,623.5,0.0,0.0,624.42,76570.0,622.1,47812120.7,576,1.40,11.90,0.23,1.91,-0.15,594.26,606.45,705.00,495.00
2026-04-13,256,SAIL,45.73,1310.0,1310.0,1285.0,1296.0,1296.0,0.0,0.0,1297.62,97080.0,1320.0,125973389.0,903,-24.00,25.00,-1.82,1.95,-0.13,0.00,0.00,"1,690.00",301.70
2026-04-13,257,SALICO,29.17,615.0,615.0,606.0,607.0,607.0,0.0,0.0,606.79,17987.0,614.9,10914329.1,124,-7.90,9.00,-1.28,1.49,0.03,603.91,634.40,765.90,570.10
2026-04-13,258,SANIMA,40.41,351.0,354.0,350.0,350.0,350.0,0.0,0.0,351.14,48496.0,351.9,17028653.5,181,-1.90,4.00,-0.54,1.14,-0.32,327.86,337.77,391.00,295.00
2026-04-13,259,SANVI,44.89,762.0,777.0,747.0,753.9,753.9,0.0,0.0,756.69,47082.0,776.9,35626581.3,472,-23.00,30.00,-2.96,4.02,-0.37,725.77,0.00,"1,060.00",359.00
2026-04-13,260,SAPDBL,24.98,870.0,875.0,837.9,858.0,858.0,0.0,0.0,855.45,36312.0,879.0,31063024.1,259,-21.00,37.10,-2.39,4.43,0.30,844.33,874.88,"1,284.00",686.00
2026-04-13,261,SARBTM,39.45,889.8,889.8,862.5,862.5,862.5,0.0,0.0,869.5,12919.0,880.0,11233133.4,94,-17.50,27.30,-1.99,3.17,-0.81,878.52,885.14,"1,048.00",778.90
2026-04-13,262,SBCF,46.19,9.74,10.11,9.74,10.1,10.1,0.0,0.0,9.79,47660.0,9.74,466663.8,29,0.36,0.37,3.70,3.80,3.05,9.31,9.49,12.03,8.82
2026-04-13,263,SBD87,32.74,1078.2,1078.2,1078.0,1078.0,1078.0,0.0,0.0,1078.08,100.0,1100.0,107807.5,3,-22.00,0.20,-2.00,0.02,-0.01,"1,069.62","1,055.70","1,139.00","1,019.50"
2026-04-13,264,SBI,38.82,403.0,410.5,403.0,405.0,405.0,0.0,0.0,404.1,13821.0,407.0,5585008.3,85,-2.00,7.50,-0.49,1.86,0.22,402.93,404.35,452.00,363.00
2026-04-13,265,SBID2090,36.69,1060.0,1060.0,1060.0,1060.0,1060.0,0.0,0.0,1060.0,25.0,1059.0,26500.0,1,1.00,0.00,0.09,0.00,0.00,0.00,0.00,"1,107.00","1,000.00"
2026-04-13,266,SBID83,46.76,1070.0,1075.0,1070.0,1075.0,1075.0,0.0,0.0,1073.0,250.0,1085.0,268250.0,3,-10.00,5.00,-0.92,0.47,0.19,"1,087.56","1,090.40","1,226.00","1,025.00"
2026-04-13,267,SBL,40.98,395.0,396.0,389.7,392.0,392.0,0.0,0.0,390.91,74863.0,393.0,29264493.4,243,-1.00,6.30,-0.25,1.62,0.28,370.28,367.08,424.00,261.00
2026-04-13,268,SBLD2091,43.11,1070.0,1070.0,1070.0,1070.0,1070.0,0.0,0.0,1070.0,100.0,1069.0,107000.0,1,1.00,0.00,0.09,0.00,0.00,0.00,0.00,"1,150.00",825.35
2026-04-13,269,SCB,40.21,655.0,657.6,648.0,651.0,651.0,0.0,0.0,653.51,8316.0,655.5,5434561.8,123,-4.50,9.60,-0.69,1.48,-0.39,640.22,640.14,712.60,594.90
2026-04-13,270,SEF,24.4,9.72,9.72,9.72,9.72,9.72,0.0,0.0,9.72,185.0,9.9,1798.2,1,-0.18,0.00,-1.82,0.00,0.00,9.54,9.78,11.53,8.60
2026-04-13,271,SFCL,34.23,395.0,410.9,395.0,397.0,397.0,0.0,0.0,396.31,5910.0,397.0,2342193.1,56,0.00,15.90,0.00,4.03,0.17,397.77,425.12,565.00,359.40
2026-04-13,272,SFEF,31.39,10.05,10.1,10.05,10.1,10.1,0.0,0.0,10.08,2600.0,10.05,26197.0,12,0.05,0.05,0.50,0.50,0.24,9.56,9.65,11.12,8.82
2026-04-13,273,SFMF,37.85,10.7,10.8,10.7,10.72,10.72,0.0,0.0,10.76,1225.0,10.71,13184.25,6,0.01,0.10,0.09,0.93,-0.40,10.08,10.28,11.74,9.40
2026-04-13,274,SGHC,34.89,407.0,407.0,397.0,398.1,398.1,0.0,0.0,401.03,66654.0,408.7,26730450.0,361,-10.60,10.00,-2.59,2.52,-0.74,389.96,393.02,524.80,296.00
2026-04-13,275,SGIC,42.03,487.0,496.0,487.0,493.9,493.9,0.0,0.0,491.28,14010.0,495.7,6882808.9,117,-1.80,9.00,-0.36,1.85,0.53,481.68,510.47,632.00,439.00
2026-04-13,276,SHEL,39.82,325.1,333.0,325.1,329.0,329.0,0.0,0.0,329.77,170408.0,329.0,56195601.5,647,0.00,7.90,0.00,2.43,-0.23,296.20,298.57,361.00,243.00
2026-04-13,277,SHINE,38.12,408.0,415.0,408.0,413.0,413.0,0.0,0.0,412.89,13327.0,413.0,5502634.4,89,0.00,7.00,0.00,1.72,0.03,408.71,414.58,499.00,382.00
2026-04-13,278,SHINED,18.78,1120.0,1120.0,1120.0,1120.0,1120.0,0.0,0.0,1120.0,10.0,1125.0,11200.0,1,-5.00,0.00,-0.44,0.00,0.00,0.00,0.00,"1,200.00","1,000.00"
2026-04-13,279,SHIVM,41.59,687.5,692.9,683.2,688.0,688.0,0.0,0.0,687.88,275103.0,685.0,189239091.7,951,3.00,9.70,0.44,1.42,0.02,616.31,605.27,730.00,495.00
2026-04-13,280,SHL,41.6,500.1,509.0,500.0,508.0,508.0,0.0,0.0,505.71,38220.0,501.0,19328074.6,148,7.00,9.00,1.40,1.80,0.45,505.21,525.29,619.00,464.00
2026-04-13,281,SHLB,36.39,1550.0,1550.0,1534.0,1545.0,1545.0,0.0,0.0,1541.35,530.0,1551.0,816915.0,13,-6.00,16.00,-0.39,1.04,0.24,"1,690.08","1,773.84","2,215.00","1,488.00"
2026-04-13,282,SHPC,39.96,530.0,533.8,523.7,528.9,528.9,0.0,0.0,528.12,81688.0,530.0,43141081.9,266,-1.10,10.10,-0.21,1.93,0.15,529.48,549.46,684.90,466.00
2026-04-13,283,SICL,36.6,640.0,640.0,629.0,634.0,634.0,0.0,0.0,632.82,7746.0,639.3,4901808.7,66,-5.30,11.00,-0.83,1.75,0.19,638.02,676.76,876.90,588.80
2026-04-13,284,SIFC,34.03,556.1,556.2,545.3,556.0,556.0,0.0,0.0,553.31,7215.0,564.9,3992096.9,44,-8.90,10.90,-1.58,2.00,0.48,539.91,535.76,687.40,459.00
2026-04-13,285,SIGS2,19.1,10.07,10.07,10.07,10.07,10.07,0.0,0.0,10.07,100.0,10.06,1007.0,1,0.01,0.00,0.10,0.00,0.00,9.65,9.91,11.70,8.90
2026-04-13,286,SIGS3,47.13,10.26,10.61,10.26,10.5,10.5,0.0,0.0,10.45,11100.0,10.38,116045.0,15,0.12,0.35,1.16,3.41,0.43,9.81,9.99,11.46,8.50
2026-04-13,287,SIKLES,37.05,615.0,618.9,605.2,611.2,611.2,0.0,0.0,612.43,10361.0,613.0,6345375.9,96,-1.80,13.70,-0.29,2.26,-0.20,625.11,713.83,"1,177.00",540.00
2026-04-13,288,SINDU,41.45,750.1,774.8,735.1,758.2,758.2,0.0,0.0,752.22,18978.0,761.0,14275649.2,214,-2.80,39.70,-0.37,5.40,0.79,749.23,764.27,"1,176.80",608.00
2026-04-13,289,SIPD,25.1,312.1,343.9,312.1,343.9,343.9,0.0,0.0,336.97,230.0,312.7,77502.0,23,31.20,31.80,9.98,10.19,2.02,0.00,0.00,343.90,284.30
2026-04-13,290,SJCL,36.67,312.2,336.0,312.2,324.5,324.5,0.0,0.0,327.24,41652.0,318.2,13630183.0,245,6.30,23.80,1.98,7.62,-0.84,297.41,303.23,365.00,267.00
2026-04-13,291,SJLIC,40.23,440.0,448.4,440.0,445.0,445.0,0.0,0.0,444.05,23952.0,445.0,10635983.3,205,0.00,8.40,0.00,1.91,0.21,446.03,444.42,489.90,390.00
2026-04-13,292,SKBBL,38.23,774.0,778.0,770.0,772.0,772.0,0.0,0.0,773.15,10189.0,774.0,7877599.0,122,-2.00,8.00,-0.26,1.04,-0.15,819.39,838.17,999.00,750.00
2026-04-13,293,SKHEL,33.43,826.4,891.2,826.4,891.2,891.2,0.0,0.0,889.69,1050.0,810.2,934170.0,105,81.00,64.80,10.00,7.84,0.17,0.00,0.00,891.20,284.30
2026-04-13,294,SKHL,33.43,1055.8,1138.6,1055.8,1138.6,1138.6,0.0,0.0,1128.86,50391.0,1035.1,56884333.4,4281,103.50,82.80,10.00,7.84,0.86,0.00,0.00,"1,138.60",300.00
2026-04-13,295,SLBBL,37.61,816.3,847.0,816.3,832.2,832.2,0.0,0.0,834.84,4029.0,831.0,3363568.4,89,1.20,30.70,0.14,3.76,-0.32,861.48,897.08,"1,155.00",780.00
2026-04-13,296,SLBSL,31.01,1348.0,1348.0,1253.0,1322.9,1322.9,0.0,0.0,1284.19,5049.0,1323.0,6483853.2,76,-0.10,95.00,-0.01,7.58,2.93,"1,343.31","1,396.68","1,905.60","1,234.50"
2026-04-13,297,SLCF,35.93,9.8,10.05,9.8,10.05,10.05,0.0,0.0,9.98,4000.0,9.96,39905.8,13,0.09,0.25,0.90,2.55,0.73,9.43,9.69,11.99,8.60
2026-04-13,298,SMATA,35.11,790.0,799.0,786.1,788.0,788.0,0.0,0.0,790.89,3629.0,791.5,2870146.4,92,-3.50,12.90,-0.44,1.64,-0.37,816.56,859.11,"1,382.00",734.10
2026-04-13,299,SMB,30.88,1836.0,1836.0,1803.6,1811.0,1811.0,0.0,0.0,1812.57,486.0,1836.0,880909.0,12,-25.00,32.40,-1.36,1.80,-0.09,"1,991.16","2,081.36","2,600.00","1,710.10"
2026-04-13,300,SMFBS,34.05,1703.1,1736.0,1702.0,1734.0,1734.0,0.0,0.0,1714.9,344.0,1735.0,589924.0,15,-1.00,34.00,-0.06,2.00,1.10,"1,681.11","1,710.11","2,026.00","1,490.00"
2026-04-13,301,SMH,35.34,603.5,615.0,600.0,600.0,600.0,0.0,0.0,602.86,26482.0,610.0,15964929.4,191,-10.00,15.00,-1.64,2.50,-0.48,738.34,781.92,"1,024.80",583.00
2026-04-13,302,SMHL,36.51,510.0,511.0,504.0,505.0,505.0,0.0,0.0,506.9,86610.0,505.0,43902949.6,358,0.00,7.00,0.00,1.39,-0.38,637.14,758.22,"1,230.00",443.00
2026-04-13,303,SMJC,42.63,511.9,511.9,495.1,499.4,499.4,0.0,0.0,498.53,34014.0,501.9,16956983.1,259,-2.50,16.80,-0.50,3.39,0.17,499.33,520.56,679.30,461.00
2026-04-13,304,SMPDA,35.66,870.1,875.0,855.0,860.0,860.0,0.0,0.0,862.76,3757.0,878.9,3241376.9,50,-18.90,20.00,-2.15,2.34,-0.32,894.74,920.88,"1,155.00",838.00
2026-04-13,305,SNLI,36.1,466.0,466.0,457.1,458.2,458.2,0.0,0.0,460.02,18982.0,464.0,8732070.3,381,-5.80,8.90,-1.25,1.95,-0.40,474.56,476.43,660.00,411.60
2026-04-13,306,SOHL,36.08,770.0,787.0,735.0,752.1,752.1,0.0,0.0,761.8,384582.0,769.0,292975067.6,13919,-16.90,52.00,-2.20,7.07,-1.29,0.00,0.00,800.00,300.00
2026-04-13,307,SONA,42.07,451.5,465.3,451.1,457.0,457.0,0.0,0.0,459.8,69791.0,460.3,32089759.8,466,-3.30,14.20,-0.72,3.15,-0.61,433.35,442.36,523.30,398.00
2026-04-13,308,SPC,39.08,487.3,505.0,487.3,497.0,497.0,0.0,0.0,492.92,5331.0,497.0,2627779.9,61,0.00,17.70,0.00,3.63,0.82,499.70,508.36,591.00,441.00
2026-04-13,309,SPDL,40.53,427.1,427.1,414.1,425.0,425.0,0.0,0.0,422.22,85380.0,418.8,36049331.8,263,6.20,13.00,1.48,3.14,0.65,411.85,411.19,474.00,324.20
2026-04-13,310,SPHL,43.15,528.1,551.9,528.1,534.0,534.0,0.0,0.0,540.18,7198.0,538.5,3888224.2,76,-4.50,23.80,-0.84,4.51,-1.16,545.62,573.55,783.00,477.10
2026-04-13,311,SPIL,41.09,705.7,754.0,705.7,754.0,754.0,0.0,0.0,722.99,5842.0,720.0,4223679.7,50,34.00,48.30,4.72,6.84,4.11,709.52,745.61,894.50,625.00
2026-04-13,312,SPL,39.76,711.0,745.4,711.0,725.0,725.0,0.0,0.0,724.03,3950.0,724.9,2859936.6,62,0.10,34.40,0.01,4.84,0.13,849.93,865.12,"1,035.00",670.40
2026-04-13,313,SRLI,43.32,402.0,405.9,400.0,400.2,400.2,0.0,0.0,403.75,37872.0,402.0,15290721.7,257,-1.80,5.90,-0.45,1.48,-0.89,396.67,399.84,451.10,363.90
2026-04-13,314,SSHL,41.45,223.3,228.0,222.0,227.0,227.0,0.0,0.0,226.07,403448.0,223.3,91206161.6,1100,3.70,6.00,1.66,2.70,0.41,183.67,198.92,313.80,151.00
2026-04-13,315,STC,41.53,5677.0,5795.0,5677.0,5720.0,5720.0,0.0,0.0,5775.35,2752.0,5790.0,15893771.0,33,-70.00,118.00,-1.21,2.08,-0.97,"5,531.55","5,438.11","6,335.90","4,832.00"
2026-04-13,316,SWASTIK,38.8,2700.0,2700.0,2650.1,2658.0,2658.0,0.0,0.0,2659.89,310.0,2700.0,824566.0,23,-42.00,49.90,-1.56,1.88,-0.07,0.00,0.00,"3,400.00",391.70
2026-04-13,317,SWBBL,40.19,747.0,747.0,738.1,738.1,738.1,0.0,0.0,740.89,4597.0,750.0,3405857.7,55,-11.90,8.90,-1.59,1.21,-0.38,771.18,806.54,"1,046.50",711.00
2026-04-13,318,SWMF,36.11,702.0,702.0,676.0,676.0,676.0,0.0,0.0,678.22,5422.0,688.8,3677289.0,66,-12.80,26.00,-1.86,3.85,-0.33,685.32,704.96,868.10,641.10
2026-04-13,319,SYPNL,44.48,1849.0,1860.0,1820.0,1841.0,1841.0,0.0,0.0,1834.65,174910.0,1849.0,320898520.5,1968,-8.00,40.00,-0.43,2.20,0.34,0.00,0.00,"2,255.90",319.80
2026-04-13,320,TAMOR,34.77,452.5,459.0,449.0,454.0,454.0,0.0,0.0,453.31,97040.0,443.7,43988740.0,546,10.30,10.00,2.32,2.23,0.15,455.81,475.76,576.00,396.40
2026-04-13,321,TPC,37.79,386.1,397.0,385.0,390.0,390.0,0.0,0.0,390.22,52581.0,392.6,20518194.5,206,-2.60,12.00,-0.66,3.12,-0.06,363.15,368.43,616.00,270.10
2026-04-13,322,TRH,36.36,760.0,760.0,750.4,755.9,755.9,0.0,0.0,754.56,664.0,765.0,501025.9,9,-9.10,9.60,-1.19,1.28,0.18,746.29,815.02,"1,086.30",681.10
2026-04-13,323,TSHL,37.48,690.0,697.0,677.1,682.0,682.0,0.0,0.0,685.07,3760.0,695.0,2575856.5,72,-13.00,19.90,-1.87,2.94,-0.45,739.92,751.14,989.00,616.80
2026-04-13,324,TTL,42.19,860.1,879.8,855.0,860.0,860.0,0.0,0.0,865.29,27952.0,870.0,24186721.0,504,-10.00,24.80,-1.15,2.90,-0.62,831.10,0.00,"1,262.80",366.10
2026-04-13,325,TVCL,39.93,578.0,606.0,566.5,581.0,581.0,0.0,0.0,580.52,12244.0,584.0,7107913.8,103,-3.00,39.50,-0.51,6.97,0.08,491.16,489.98,689.00,377.60
2026-04-13,326,UAIL,40.03,457.0,469.2,456.0,467.9,467.9,0.0,0.0,462.59,10140.0,466.0,4690690.2,119,1.90,13.20,0.41,2.89,1.13,461.75,494.54,659.00,422.10
2026-04-13,327,UHEWA,38.37,595.0,599.0,592.8,599.0,599.0,0.0,0.0,596.48,11120.0,599.0,6632905.2,108,0.00,6.20,0.00,1.05,0.42,579.68,580.05,708.90,508.50
2026-04-13,328,ULBSL,36.47,3008.6,3290.0,2948.5,3290.0,3290.0,0.0,0.0,3011.97,6052.0,3070.0,18228445.8,174,220.00,341.50,7.17,11.58,8.45,"3,479.49","3,492.53","4,325.00","2,928.00"
2026-04-13,329,ULHC,44.47,530.0,540.0,526.0,537.0,537.0,0.0,0.0,532.73,47431.0,530.0,25267714.7,215,7.00,14.00,1.32,2.66,0.80,485.79,484.68,599.00,411.70
2026-04-13,330,UMHL,44.32,630.0,649.0,630.0,639.0,639.0,0.0,0.0,632.92,75651.0,637.5,47880832.9,353,1.50,19.00,0.24,3.02,0.95,583.83,577.85,706.00,456.10
2026-04-13,331,UMRH,44.13,540.2,554.0,540.2,550.1,550.1,0.0,0.0,551.22,31413.0,543.1,17315352.9,118,7.00,13.80,1.29,2.55,-0.20,560.41,576.57,675.00,512.00
2026-04-13,332,UNHPL,25.26,530.0,530.0,512.0,521.0,521.0,0.0,0.0,515.92,77259.0,525.0,39859204.5,242,-4.00,18.00,-0.76,3.52,0.98,499.51,471.53,571.00,310.00
2026-04-13,333,UNL,29.85,46900.0,46900.0,46600.0,46700.0,46700.0,0.0,0.0,46714.29,70.0,47100.0,3270000.0,7,-400.00,300.00,-0.85,0.64,-0.03,"47,217.10","47,114.74","50,724.00","45,000.00"
2026-04-13,334,UNLB,38.69,1578.0,1585.0,1550.0,1552.0,1552.0,0.0,0.0,1567.37,3574.0,1610.0,5601779.9,106,-58.00,35.00,-3.60,2.26,-0.99,"1,910.54","2,004.37","2,480.00","1,540.00"
2026-04-13,335,UPCL,41.54,385.0,395.0,385.0,392.0,392.0,0.0,0.0,391.98,129904.0,385.0,50920225.0,503,7.00,10.00,1.82,2.60,0.00,376.52,386.62,489.00,300.00
2026-04-13,336,UPPER,42.3,213.0,217.2,209.5,217.0,217.0,0.0,0.0,215.42,362753.0,213.0,78143198.1,1369,4.00,7.70,1.88,3.68,0.73,188.37,191.31,242.60,166.00
2026-04-13,337,USHEC,33.84,510.0,515.0,500.1,507.0,507.0,0.0,0.0,507.59,15556.0,507.5,7896031.3,135,-0.50,14.90,-0.10,2.98,-0.12,477.19,474.40,580.20,410.00
2026-04-13,338,USHL,36.52,710.0,711.0,690.0,698.0,698.0,0.0,0.0,695.89,997.0,700.0,693803.8,26,-2.00,21.00,-0.29,3.04,0.30,755.42,729.26,945.00,588.00
2026-04-13,339,USLB,40.98,1387.0,1400.0,1355.0,1387.7,1387.7,0.0,0.0,1369.65,3182.0,1387.0,4358218.2,64,0.70,45.00,0.05,3.32,1.30,"1,606.56","1,765.29","2,750.00","1,322.00"
2026-04-13,340,VLBS,40.16,765.4,780.0,765.4,780.0,780.0,0.0,0.0,771.42,4685.0,781.0,3614085.1,299,-1.00,14.60,-0.13,1.91,1.10,776.92,802.36,"1,008.00",721.30
2026-04-13,341,VLUCL,43.02,527.6,545.0,522.0,540.0,540.0,0.0,0.0,536.36,6771.0,538.0,3631697.2,89,2.00,23.00,0.37,4.41,0.67,569.94,580.51,673.00,508.00
2026-04-13,342,WNLB,35.47,1510.0,1542.0,1510.0,1515.2,1515.2,0.0,0.0,1522.3,468.0,1514.0,712434.4,20,1.20,32.00,0.08,2.12,-0.47,"1,761.70","1,880.73","3,404.70","1,242.10"
