date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-07-29,256,SAIL,30.43,1070.0,1111.0,1063.1,1080.0,1080.0,0.0,0.0,1081.43,27598.0,1120.0,29845274.5,326,-40.00,47.90,-3.57,4.51,-0.13,"1,181.73",0.00,"1,690.00",301.70
2026-07-29,257,SALICO,30.51,585.0,600.0,580.0,589.0,589.0,0.0,0.0,583.96,15345.0,601.0,8960875.0,84,-12.00,20.00,-2.00,3.45,0.86,606.54,604.13,752.00,570.00
2026-07-29,258,SANIMA,37.66,368.5,375.1,368.0,372.7,372.7,0.0,0.0,373.34,118077.0,369.5,44082849.5,323,3.20,7.10,0.87,1.93,-0.17,352.56,340.74,391.00,295.00
2026-07-29,259,SANVI,35.44,618.0,618.9,598.0,598.5,598.5,0.0,0.0,604.25,9226.0,605.3,5574796.4,135,-6.80,20.90,-1.12,3.49,-0.96,732.67,712.72,"1,060.00",536.00
2026-07-29,260,SAPDBL,49.68,818.0,835.0,806.4,828.0,828.0,0.0,0.0,823.13,66416.0,816.0,54668810.2,381,12.00,28.60,1.47,3.55,0.59,836.77,832.54,"1,065.70",686.00
2026-07-29,261,SARBTM,40.46,791.0,805.0,780.0,790.0,790.0,0.0,0.0,789.65,9288.0,791.0,7334285.0,86,-1.00,25.00,-0.13,3.21,0.04,849.73,860.56,"1,048.00",750.00
2026-07-29,262,SBCF,31.72,9.8,9.95,9.55,9.66,9.66,0.0,0.0,9.86,4816.0,9.68,47472.95,10,-0.02,0.40,-0.21,4.19,-2.04,9.74,9.52,12.03,8.82
2026-07-29,263,SBD87,22.13,1087.1,1098.0,1087.0,1087.0,1087.0,0.0,0.0,1090.43,254.0,1120.0,276969.5,4,-33.00,11.00,-2.95,1.01,-0.32,"1,088.06","1,072.00","1,210.00","1,030.00"
2026-07-29,264,SBI,26.93,408.1,412.0,402.0,409.9,409.9,0.0,0.0,408.64,14663.0,408.1,5991905.6,46,1.80,10.00,0.44,2.49,0.31,403.86,402.43,451.40,363.00
2026-07-29,265,SBL,38.25,412.4,415.0,409.0,412.9,412.9,0.0,0.0,412.06,91431.0,412.5,37675384.9,189,0.40,6.00,0.10,1.47,0.20,393.39,381.73,424.00,320.50
2026-07-29,266,SBLD2091,19.68,1048.1,1048.1,1048.0,1048.0,1048.0,0.0,0.0,1048.09,91.0,1080.0,95376.1,2,-32.00,0.10,-2.96,0.01,-0.01,"1,082.50",0.00,"1,150.00",825.35
2026-07-29,267,SBLD89,24.77,1271.0,1271.0,1236.0,1236.0,1236.0,0.0,0.0,1270.81,4520.0,1260.0,5744045.0,2,-24.00,35.00,-1.90,2.83,-2.82,"1,227.52",0.00,"1,450.00","1,190.00"
2026-07-29,268,SCB,30.68,650.1,659.0,641.0,657.0,657.0,0.0,0.0,653.95,12523.0,655.0,8189469.1,86,2.00,18.00,0.31,2.81,0.46,650.29,645.19,712.60,594.90
2026-07-29,269,SEF,31.79,9.9,10.39,9.7,9.75,9.75,0.0,0.0,9.88,49750.0,9.79,491335.35,18,-0.04,0.69,-0.41,7.11,-1.29,9.98,9.77,11.53,8.60
2026-07-29,270,SFEF,40.33,10.0,10.02,10.0,10.02,10.02,0.0,0.0,10.02,1600.0,10.0,16030.0,5,0.02,0.02,0.20,0.20,0.01,10.04,9.79,11.12,8.82
2026-07-29,271,SGHC,33.01,315.0,331.8,315.0,324.8,324.8,0.0,0.0,322.1,171460.0,318.0,55227421.3,459,6.80,16.80,2.14,5.33,0.83,379.49,381.14,487.60,296.00
2026-07-29,272,SGHL,27.79,535.0,544.0,517.0,535.0,535.0,0.0,0.0,529.26,52308.0,535.0,27684714.6,2580,0.00,27.00,0.00,5.22,1.07,0.00,0.00,587.00,299.30
2026-07-29,273,SGIC,25.49,464.0,469.6,460.0,460.0,460.0,0.0,0.0,463.35,6341.0,464.2,2938083.8,69,-4.20,9.60,-0.90,2.09,-0.73,480.24,478.53,625.30,437.00
2026-07-29,274,SHEL,23.54,307.0,307.0,304.1,305.0,305.0,0.0,0.0,305.52,48396.0,306.5,14786002.4,130,-1.50,2.90,-0.49,0.95,-0.17,311.22,302.58,361.00,262.00
2026-07-29,275,SHINE,25.88,414.5,414.9,411.6,412.4,412.4,0.0,0.0,412.65,6351.0,414.5,2620721.9,42,-2.10,3.30,-0.51,0.80,-0.06,411.07,408.74,499.00,382.00
2026-07-29,276,SHINED,25.02,1105.6,1109.0,1105.6,1109.0,1109.0,0.0,0.0,1106.97,450.0,1079.1,498138.5,5,29.90,3.40,2.77,0.31,0.18,"1,132.80",0.00,"1,200.00","1,000.00"
2026-07-29,277,SHIVM,23.86,641.5,644.0,637.0,639.2,639.2,0.0,0.0,640.13,40521.0,641.0,25938615.0,222,-1.80,7.00,-0.28,1.10,-0.15,654.33,635.63,730.00,524.00
2026-07-29,278,SHL,25.64,499.0,502.0,498.2,500.0,500.0,0.0,0.0,500.36,10770.0,500.9,5388888.0,35,-0.90,3.80,-0.18,0.76,-0.07,500.40,502.48,600.00,464.00
2026-07-29,279,SHLB,23.67,1468.5,1505.0,1460.0,1502.9,1502.9,0.0,0.0,1476.82,89.0,1513.9,131437.2,9,-11.00,45.00,-0.73,3.08,1.74,"1,536.13","1,596.25","2,170.00","1,395.00"
2026-07-29,280,SHPC,23.04,507.0,514.0,505.3,508.0,508.0,0.0,0.0,509.47,9281.0,511.0,4728395.4,58,-3.00,8.70,-0.59,1.72,-0.29,523.22,523.35,642.00,475.00
2026-07-29,281,SICL,31.16,614.0,625.0,609.1,611.1,611.1,0.0,0.0,612.19,9181.0,614.0,5620519.8,90,-2.90,15.90,-0.47,2.61,-0.18,630.30,632.08,828.00,588.80
2026-07-29,282,SIFC,27.61,505.1,526.0,505.1,518.1,518.1,0.0,0.0,519.83,3492.0,520.0,1815259.8,29,-1.90,20.90,-0.37,4.14,-0.33,562.20,543.56,687.40,459.00
2026-07-29,283,SIGS2,33.67,10.3,10.5,10.3,10.5,10.5,0.0,0.0,10.39,2350.0,10.5,24425.0,3,0.00,0.20,0.00,1.94,1.01,10.25,9.96,11.70,8.90
2026-07-29,284,SIGS3,42.0,10.63,10.77,10.63,10.77,10.77,0.0,0.0,10.75,10900.0,10.6,117190.0,7,0.17,0.14,1.60,1.32,0.17,10.58,10.23,11.58,8.50
2026-07-29,285,SIKLES,27.66,555.0,562.0,555.0,557.0,557.0,0.0,0.0,558.26,8229.0,559.1,4593898.4,67,-2.10,7.00,-0.38,1.26,-0.23,597.79,603.55,"1,177.00",540.00
2026-07-29,286,SINDU,32.57,720.0,720.0,699.0,710.0,710.0,0.0,0.0,706.0,17345.0,709.5,12245546.0,139,0.50,21.00,0.07,3.00,0.56,749.70,740.84,919.90,608.00
2026-07-29,287,SIPD,27.03,716.0,716.0,675.2,680.0,680.0,0.0,0.0,689.38,10073.0,696.0,6944132.1,279,-16.00,40.80,-2.30,6.04,-1.38,0.00,0.00,"1,216.80",284.30
2026-07-29,288,SJCL,23.45,270.8,280.0,270.8,275.0,275.0,0.0,0.0,273.15,4205.0,277.0,1148586.5,65,-2.00,9.20,-0.72,3.40,0.67,300.45,295.93,365.00,263.20
2026-07-29,289,SJLIC,28.35,417.0,420.0,414.5,415.0,415.0,0.0,0.0,416.46,14893.0,417.9,6202412.9,125,-2.90,5.50,-0.69,1.33,-0.35,436.06,440.68,489.90,390.00
2026-07-29,290,SKBBL,23.76,768.0,768.0,758.0,758.0,758.0,0.0,0.0,758.87,5455.0,761.0,4139624.6,80,-3.00,10.00,-0.39,1.32,-0.11,768.65,792.15,989.00,740.00
2026-07-29,291,SKHEL,26.2,930.4,1007.0,930.4,988.0,988.0,0.0,0.0,984.88,4249.0,979.3,4184768.0,98,8.70,76.60,0.89,8.23,0.32,0.00,0.00,"2,069.40",284.30
2026-07-29,292,SKHL,30.77,903.0,903.0,878.0,894.0,894.0,0.0,0.0,887.66,5088.0,905.0,4516420.0,151,-11.00,25.00,-1.22,2.85,0.71,0.00,0.00,"1,360.00",300.00
2026-07-29,293,SLBBL,25.93,815.0,816.0,806.0,806.6,806.6,0.0,0.0,813.12,2899.0,815.0,2357222.8,30,-8.40,10.00,-1.03,1.24,-0.81,824.72,842.47,"1,155.00",770.10
2026-07-29,294,SLBSL,36.0,1075.0,1110.0,1075.0,1077.3,1077.3,0.0,0.0,1085.39,4347.0,1099.9,4718193.5,51,-22.60,35.00,-2.05,3.26,-0.75,"1,255.02","1,278.41","1,656.00","1,075.00"
2026-07-29,295,SLCF,31.45,9.8,10.09,9.8,10.05,10.05,0.0,0.0,9.99,4150.0,9.97,41457.5,13,0.08,0.29,0.80,2.96,0.60,9.91,9.67,11.99,8.60
2026-07-29,296,SMATA,23.17,720.1,748.9,720.1,740.0,740.0,0.0,0.0,739.43,525.0,742.0,388201.8,25,-2.00,28.80,-0.27,4.00,0.08,779.42,788.60,"1,382.00",713.50
2026-07-29,297,SMB,36.44,1816.1,1849.9,1816.0,1849.9,1849.9,0.0,0.0,1823.0,952.0,1835.0,1735497.0,28,14.90,33.90,0.81,1.87,1.45,"1,843.21","1,901.21","2,530.00","1,699.00"
2026-07-29,298,SMFBS,20.4,1515.2,1536.9,1515.0,1536.9,1536.9,0.0,0.0,1528.48,326.0,1521.0,498285.4,7,15.90,21.90,1.05,1.45,0.55,"1,615.76","1,641.59","1,968.00","1,420.00"
2026-07-29,299,SMH,32.3,506.0,510.0,506.0,506.0,506.0,0.0,0.0,507.34,4422.0,511.0,2243468.2,52,-5.00,4.00,-0.98,0.79,-0.27,608.68,657.59,"1,024.80",482.60
2026-07-29,300,SMHL,44.54,500.0,507.0,492.5,498.0,498.0,0.0,0.0,500.41,108803.0,499.9,54446609.8,323,-1.90,14.50,-0.38,2.94,-0.48,496.06,564.03,"1,230.00",443.00
2026-07-29,301,SMJC,27.62,461.0,461.0,444.0,444.6,444.6,0.0,0.0,447.95,19125.0,460.0,8567118.0,130,-15.40,17.00,-3.35,3.83,-0.75,471.12,481.11,679.30,422.10
2026-07-29,302,SMPDA,25.43,757.1,779.0,757.0,770.0,770.0,0.0,0.0,767.49,523.0,766.8,401397.7,25,3.20,22.00,0.42,2.91,0.33,845.58,864.82,"1,155.00",730.00
2026-07-29,303,SNLI,25.1,430.0,439.0,430.0,430.1,430.1,0.0,0.0,431.04,5050.0,431.7,2176765.4,210,-1.60,9.00,-0.37,2.09,-0.22,454.91,465.15,530.00,411.60
2026-07-29,304,SNORL,34.55,925.0,975.0,925.0,971.4,971.4,0.0,0.0,962.74,36032.0,926.0,34689482.6,856,45.40,50.00,4.90,5.41,0.89,0.00,0.00,"1,017.10",298.70
2026-07-29,305,SOHL,43.61,605.0,614.0,589.0,593.7,593.7,0.0,0.0,598.73,73945.0,606.3,44273097.7,958,-12.60,25.00,-2.08,4.24,-0.85,0.00,0.00,875.50,300.00
2026-07-29,306,SONA,26.68,407.2,419.9,407.2,407.7,407.7,0.0,0.0,409.74,15755.0,410.0,6455380.0,241,-2.30,12.70,-0.56,3.12,-0.50,438.31,433.95,523.30,398.00
2026-07-29,307,SOPL,35.71,848.0,869.0,834.0,836.0,836.0,0.0,0.0,848.4,28683.0,848.0,24334618.7,864,-12.00,35.00,-1.42,4.20,-1.48,0.00,0.00,"1,217.00",276.50
2026-07-29,308,SPC,25.44,420.0,424.8,412.5,417.1,417.1,0.0,0.0,418.32,2099.0,420.0,878047.4,27,-2.90,12.30,-0.69,2.98,-0.29,471.58,480.57,591.00,400.00
2026-07-29,309,SPDL,32.02,384.0,395.0,369.0,385.0,385.0,0.0,0.0,375.62,112049.0,378.0,42088025.0,210,7.00,26.00,1.85,7.05,2.44,402.97,405.09,474.00,353.10
2026-07-29,310,SPHL,26.56,522.5,543.0,522.5,528.0,528.0,0.0,0.0,530.57,1446.0,536.9,767211.0,20,-8.90,20.50,-1.66,3.92,-0.49,554.06,549.51,736.00,477.10
2026-07-29,311,SPIL,29.77,697.0,760.1,680.0,700.0,700.0,0.0,0.0,705.36,17007.0,718.0,11996079.7,51,-18.00,80.10,-2.51,11.78,-0.77,713.61,711.67,875.00,625.00
2026-07-29,312,SPL,30.16,658.7,678.9,640.9,650.0,650.0,0.0,0.0,650.49,5481.0,678.9,3565356.6,40,-28.90,38.00,-4.26,5.93,-0.08,723.93,779.96,"1,035.00",618.00
2026-07-29,313,SRLI,24.3,380.5,384.9,380.5,381.2,381.2,0.0,0.0,381.16,7546.0,382.6,2876247.7,118,-1.40,4.40,-0.37,1.16,0.01,393.43,394.90,441.90,363.90
2026-07-29,314,SSHL,26.79,203.4,207.9,203.0,204.5,204.5,0.0,0.0,204.79,91386.0,205.0,18714925.0,236,-0.50,4.90,-0.24,2.41,-0.14,210.33,195.10,303.00,151.00
2026-07-29,315,STC,27.0,5130.0,5199.0,5130.0,5190.0,5190.0,0.0,0.0,5141.15,1491.0,5200.0,7665448.2,21,-10.00,69.00,-0.19,1.35,0.94,"5,621.38","5,543.02","6,335.90","4,832.00"
2026-07-29,316,SWASTIK,28.98,2070.0,2099.0,2027.0,2031.0,2031.0,0.0,0.0,2056.96,390.0,2080.0,802214.0,18,-49.00,72.00,-2.36,3.55,-1.28,"2,512.89",0.00,"3,400.00",391.70
2026-07-29,317,SWBBL,25.16,669.2,691.0,669.2,680.0,680.0,0.0,0.0,682.44,3942.0,688.0,2690179.3,47,-8.00,21.80,-1.16,3.26,-0.36,732.89,747.72,"1,034.00",630.50
2026-07-29,318,SWMF,26.6,633.0,635.0,620.1,621.1,621.1,0.0,0.0,625.18,2606.0,635.0,1629217.3,44,-13.90,14.90,-2.19,2.40,-0.66,664.77,671.61,862.80,591.00
2026-07-29,319,SYPNL,25.52,1350.0,1379.0,1333.0,1334.0,1334.0,0.0,0.0,1348.0,28991.0,1360.0,39079806.6,524,-26.00,46.00,-1.91,3.45,-1.05,"1,629.90",0.00,"2,255.90",319.80
2026-07-29,320,TAMOR,34.03,451.0,457.0,449.1,453.9,453.9,0.0,0.0,453.01,24714.0,456.0,11195704.6,135,-2.10,7.90,-0.46,1.76,0.20,445.00,451.20,563.80,396.40
2026-07-29,321,TPC,26.65,360.3,365.4,358.0,359.0,359.0,0.0,0.0,359.15,10655.0,360.0,3826707.8,53,-1.00,7.40,-0.28,2.07,-0.04,378.47,368.03,450.00,270.10
2026-07-29,322,TPKHL,36.77,560.0,569.0,551.0,557.9,557.9,0.0,0.0,559.97,24588.0,560.0,13768452.0,987,-2.10,18.00,-0.38,3.27,-0.37,0.00,0.00,772.50,300.00
2026-07-29,323,TRH,22.42,780.0,780.0,770.0,770.4,770.4,0.0,0.0,771.79,544.0,780.0,419854.2,10,-9.60,10.00,-1.23,1.30,-0.18,764.26,748.68,"1,063.80",681.10
2026-07-29,324,TSHL,32.08,379.0,388.0,377.0,383.0,383.0,0.0,0.0,384.13,4284.0,382.0,1645628.3,45,1.00,11.00,0.26,2.92,-0.30,614.31,650.51,989.00,308.10
2026-07-29,325,TTL,32.83,724.0,749.9,724.0,730.0,730.0,0.0,0.0,731.72,9862.0,731.0,7216214.4,180,-1.00,25.90,-0.14,3.58,-0.24,838.43,820.40,"1,262.80",670.00
2026-07-29,326,TVCL,21.83,514.5,514.5,476.1,489.4,489.4,0.0,0.0,482.77,1028.0,490.0,496287.3,18,-0.60,38.40,-0.12,8.07,1.35,547.38,502.30,689.00,377.60
2026-07-29,327,UAIL,23.19,450.0,453.0,446.4,447.2,447.2,0.0,0.0,449.23,4643.0,446.0,2085769.3,65,1.20,6.60,0.27,1.48,-0.45,460.12,459.12,615.00,421.00
2026-07-29,328,UHEWA,22.26,606.9,606.9,560.7,579.6,579.6,0.0,0.0,576.12,8566.0,578.0,4935028.8,89,1.60,46.20,0.28,8.24,0.60,586.71,585.20,692.60,521.00
2026-07-29,329,ULBSL,39.6,2735.5,2850.0,2735.5,2797.5,2797.5,0.0,0.0,2780.89,429.0,2792.0,1193000.0,17,5.50,114.50,0.20,4.19,0.59,"3,050.63","3,254.16","4,325.00","2,705.00"
2026-07-29,330,ULHC,27.94,346.0,354.8,345.0,345.0,345.0,0.0,0.0,347.73,4712.0,348.0,1638503.3,53,-3.00,9.80,-0.86,2.84,-0.79,481.97,473.33,599.00,343.00
2026-07-29,331,UMHL,28.51,570.0,585.0,570.0,580.9,580.9,0.0,0.0,581.71,59984.0,585.0,34893328.0,93,-4.10,15.00,-0.70,2.63,-0.14,601.16,587.76,706.00,495.00
2026-07-29,332,UMRH,23.59,530.5,537.0,530.5,534.0,534.0,0.0,0.0,532.78,2783.0,538.7,1482723.0,24,-4.70,6.50,-0.87,1.23,0.23,545.20,549.99,675.00,512.00
2026-07-29,333,UNHPL,27.2,386.0,390.0,383.0,389.5,389.5,0.0,0.0,385.2,19296.0,389.9,7432877.0,107,-0.40,7.00,-0.10,1.83,1.10,461.40,472.80,571.00,370.00
2026-07-29,334,UNLB,23.98,1240.0,1274.0,1240.0,1274.0,1274.0,0.0,0.0,1259.26,365.0,1269.0,459629.0,16,5.00,34.00,0.39,2.74,1.16,"1,553.15","1,684.50","2,480.00","1,213.00"
2026-07-29,335,UPCL,22.35,355.0,355.0,345.1,349.9,349.9,0.0,0.0,349.85,16979.0,349.9,5940169.4,101,0.00,9.90,0.00,2.87,0.01,374.90,372.70,444.00,326.90
2026-07-29,336,UPPER,25.13,197.7,198.0,195.1,195.4,195.4,0.0,0.0,196.16,48699.0,195.5,9552666.4,270,-0.10,2.90,-0.05,1.49,-0.39,202.43,194.04,242.60,166.00
2026-07-29,337,USHEC,26.15,486.0,495.0,486.0,491.0,491.0,0.0,0.0,489.15,3861.0,491.2,1888602.6,30,-0.20,9.00,-0.04,1.85,0.38,494.11,485.83,547.00,432.00
2026-07-29,338,USHL,27.62,545.1,550.0,540.0,543.0,543.0,0.0,0.0,543.07,1136.0,550.0,616924.5,42,-7.00,10.00,-1.27,1.85,-0.01,650.88,692.63,945.00,468.10
2026-07-29,339,USLB,29.96,1179.5,1188.2,1161.0,1182.0,1182.0,0.0,0.0,1176.1,281.0,1178.7,330483.5,14,3.30,27.20,0.28,2.34,0.50,"1,332.66","1,446.62","2,750.00","1,105.80"
2026-07-29,340,VLBS,26.32,670.0,689.0,670.0,683.0,683.0,0.0,0.0,679.67,683.0,680.0,464217.4,48,3.00,19.00,0.44,2.84,0.49,731.30,746.07,"1,008.00",640.00
2026-07-29,341,VLUCL,24.27,427.0,442.0,427.0,434.9,434.9,0.0,0.0,433.16,1378.0,440.0,596888.0,41,-5.10,15.00,-1.16,3.51,0.40,513.87,532.20,659.00,412.00
2026-07-29,342,WNLB,25.55,1353.1,1355.0,1353.0,1354.0,1354.0,0.0,0.0,1353.91,137.0,1352.7,185485.0,5,1.30,2.00,0.10,0.15,0.01,"1,469.41","1,600.78","2,561.00","1,242.10"
2026-07-29,343,YMHL,46.54,637.8,665.0,637.8,650.0,650.0,0.0,0.0,652.03,50496.0,642.0,32924734.1,1088,8.00,27.20,1.25,4.26,-0.31,0.00,0.00,797.60,300.00
