date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-08-06,255,SABBL,17.85,980.2,1019.0,970.0,985.0,985.0,0.0,0.0,989.77,15857.0,990.0,15694811.2,354,-5.00,49.00,-0.51,5.05,-0.48,0.00,0.00,"2,000.00",300.00
2026-08-06,256,SADBL,23.68,411.0,415.0,409.0,409.0,409.0,0.0,0.0,410.91,20287.0,411.0,8336128.6,80,-2.00,6.00,-0.49,1.47,-0.47,417.94,412.70,463.90,376.00
2026-08-06,257,SAEF2,21.4,10.0,10.0,9.4,9.5,9.5,0.0,0.0,9.52,26800.0,10.0,255176.0,96,-0.50,0.60,-5.00,6.38,-0.23,0.00,0.00,10.00,9.40
2026-08-06,258,SAGAR,30.34,1750.0,1780.0,1726.2,1750.0,1750.0,0.0,0.0,1748.51,11449.0,1740.0,20018687.2,157,10.00,53.80,0.57,3.12,0.09,"1,786.29",0.00,"2,439.00",319.50
2026-08-06,259,SAHAS,32.29,680.0,680.0,671.0,672.0,672.0,0.0,0.0,673.01,49816.0,675.0,33526831.0,330,-3.00,9.00,-0.44,1.34,-0.15,631.92,614.12,716.60,535.30
2026-08-06,260,SAIL,33.01,1085.0,1130.0,1085.0,1099.0,1099.0,0.0,0.0,1112.21,40111.0,1125.8,44611700.0,303,-26.80,45.00,-2.38,4.15,-1.20,"1,164.06",0.00,"1,690.00",301.70
2026-08-06,261,SALICO,24.5,594.0,600.0,586.0,586.0,586.0,0.0,0.0,595.76,4260.0,598.0,2537929.0,25,-12.00,14.00,-2.01,2.39,-1.67,605.99,604.14,714.00,570.00
2026-08-06,262,SANIMA,30.08,376.5,376.5,373.5,373.7,373.7,0.0,0.0,374.83,83168.0,375.4,31173884.9,224,-1.70,3.00,-0.45,0.80,-0.30,354.55,342.66,390.60,295.00
2026-08-06,263,SANVI,30.08,600.0,604.0,596.0,597.0,597.0,0.0,0.0,598.95,3408.0,605.0,2041219.3,91,-8.00,8.00,-1.32,1.34,-0.33,715.64,712.89,"1,060.00",536.00
2026-08-06,264,SAPDBL,27.11,818.9,818.9,809.1,817.0,817.0,0.0,0.0,812.52,18015.0,818.9,14637623.8,140,-1.90,9.80,-0.23,1.21,0.55,833.60,833.76,"1,065.70",686.00
2026-08-06,265,SARBTM,25.66,781.0,792.0,781.0,783.0,783.0,0.0,0.0,785.69,2374.0,788.0,1865222.0,40,-5.00,11.00,-0.63,1.41,-0.34,845.48,857.96,977.00,750.00
2026-08-06,266,SBCF,30.17,9.3,9.5,9.3,9.5,9.5,0.0,0.0,9.43,9610.0,9.5,90616.6,9,0.00,0.20,0.00,2.15,0.74,9.74,9.54,11.50,8.82
2026-08-06,267,SBD89,21.46,1200.0,1200.0,1200.0,1200.0,1200.0,0.0,0.0,1200.0,11.0,1200.0,13200.0,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,320.00","1,135.20"
2026-08-06,268,SBI,20.91,388.5,415.0,388.5,406.4,406.4,0.0,0.0,401.66,2968.0,408.7,1192126.9,37,-2.30,26.50,-0.56,6.82,1.17,403.73,402.69,441.00,363.00
2026-08-06,269,SBL,28.19,415.0,416.0,410.5,411.0,411.0,0.0,0.0,413.01,105901.0,417.0,43737832.3,217,-6.00,5.50,-1.44,1.34,-0.49,394.80,383.62,424.70,320.50
2026-08-06,270,SCB,32.44,625.0,665.0,625.0,654.0,654.0,0.0,0.0,656.43,15658.0,655.9,10278413.6,87,-1.90,40.00,-0.29,6.40,-0.37,651.31,645.79,712.60,594.90
2026-08-06,271,SEF,31.2,9.8,9.83,9.75,9.81,9.81,0.0,0.0,9.81,4489.0,10.0,44043.89,7,-0.19,0.08,-1.90,0.82,-0.02,9.99,9.79,11.53,8.60
2026-08-06,272,SEF2,21.4,9.2,9.5,8.75,9.16,9.16,0.0,0.0,9.21,26480.0,9.45,243789.8,164,-0.29,0.75,-3.07,8.57,-0.51,0.00,0.00,10.00,8.75
2026-08-06,273,SFEF,18.22,9.85,9.85,9.85,9.85,9.85,0.0,0.0,9.85,300.0,9.84,2955.0,2,0.01,0.00,0.10,0.00,0.00,10.05,9.82,10.70,8.82
2026-08-06,274,SFMF,33.96,10.01,10.2,10.01,10.2,10.2,0.0,0.0,10.19,2345.0,10.11,23886.0,3,0.09,0.19,0.89,1.90,0.14,10.37,10.21,11.25,9.40
2026-08-06,275,SGHC,39.9,321.8,326.0,317.0,318.5,318.5,0.0,0.0,321.08,77022.0,318.0,24730434.7,235,0.50,9.00,0.16,2.84,-0.81,374.00,380.69,487.60,296.00
2026-08-06,276,SGHL,36.51,513.4,535.0,513.0,525.6,525.6,0.0,0.0,528.82,121282.0,513.0,64136544.5,3549,12.60,22.00,2.46,4.29,-0.61,0.00,0.00,587.00,299.30
2026-08-06,277,SGIC,32.08,456.7,459.0,456.0,456.3,456.3,0.0,0.0,456.83,9121.0,459.8,4166779.9,82,-3.50,3.00,-0.76,0.66,-0.12,479.15,478.15,588.00,437.00
2026-08-06,278,SHEL,30.54,305.0,311.6,305.0,306.9,306.9,0.0,0.0,307.02,78427.0,306.9,24078415.4,208,0.00,6.60,0.00,2.16,-0.04,312.20,303.16,361.00,262.00
2026-08-06,279,SHINE,25.32,410.2,413.0,408.1,408.2,408.2,0.0,0.0,409.8,20045.0,411.5,8214474.2,97,-3.30,4.90,-0.80,1.20,-0.39,411.25,408.88,449.70,382.00
2026-08-06,280,SHIVM,32.97,646.0,651.0,645.0,645.0,645.0,0.0,0.0,647.04,46373.0,649.0,30005399.8,188,-4.00,6.00,-0.62,0.93,-0.32,655.75,637.74,730.00,524.00
2026-08-06,281,SHL,23.74,500.0,502.0,498.0,498.6,498.6,0.0,0.0,499.43,16007.0,501.0,7994298.2,39,-2.40,4.00,-0.48,0.80,-0.17,500.42,501.31,579.00,464.00
2026-08-06,282,SHLB,35.59,1440.0,1476.9,1432.0,1476.9,1476.9,0.0,0.0,1446.18,74.0,1450.0,107017.0,7,26.90,44.90,1.86,3.14,2.08,"1,526.16","1,583.61","2,147.00","1,395.00"
2026-08-06,283,SHPC,20.75,501.0,503.0,498.0,499.9,499.9,0.0,0.0,500.05,12802.0,502.0,6401656.7,81,-2.10,5.00,-0.42,1.00,-0.03,521.21,523.03,603.00,475.00
2026-08-06,284,SICL,36.12,610.5,618.0,605.8,616.9,616.9,0.0,0.0,611.57,1397.0,617.5,854358.3,39,-0.60,12.20,-0.10,2.01,0.86,629.57,631.63,777.00,588.80
2026-08-06,285,SIFC,29.08,503.0,512.0,503.0,510.0,510.0,0.0,0.0,508.94,5130.0,510.0,2610875.5,36,0.00,9.00,0.00,1.79,0.21,556.11,544.46,687.40,459.00
2026-08-06,286,SIGS3,14.53,10.65,10.65,10.5,10.5,10.5,0.0,0.0,10.61,400.0,10.6,4245.0,3,-0.10,0.15,-0.94,1.43,-1.07,10.60,10.27,11.58,8.50
2026-08-06,287,SIKLES,29.96,558.3,561.9,558.3,560.0,560.0,0.0,0.0,559.84,8631.0,560.0,4831945.9,51,0.00,3.60,0.00,0.64,0.03,594.76,600.63,"1,177.00",540.00
2026-08-06,288,SINDU,24.74,700.0,709.9,692.0,700.0,700.0,0.0,0.0,699.21,12222.0,704.0,8545765.1,121,-4.00,17.90,-0.57,2.59,0.11,742.66,740.66,919.90,608.00
2026-08-06,289,SIPD,33.56,681.0,739.0,670.1,690.0,690.0,0.0,0.0,689.97,16708.0,699.0,11527961.8,372,-9.00,68.90,-1.29,10.28,0.00,0.00,0.00,"1,216.80",284.30
2026-08-06,290,SJCL,21.65,274.0,276.0,271.6,272.5,272.5,0.0,0.0,272.75,4683.0,277.8,1277282.4,52,-5.30,4.40,-1.91,1.62,-0.09,299.13,295.77,365.00,263.20
2026-08-06,291,SJLIC,24.71,412.5,415.5,411.5,414.2,414.2,0.0,0.0,413.93,8389.0,413.0,3472433.1,96,1.20,4.00,0.29,0.97,0.07,434.45,440.31,489.90,390.00
2026-08-06,292,SKBBL,22.07,755.0,755.0,750.3,750.5,750.5,0.0,0.0,751.75,6771.0,752.0,5090114.3,75,-1.50,4.70,-0.20,0.63,-0.17,767.63,788.56,954.80,740.00
2026-08-06,293,SKHEL,34.95,986.0,995.0,970.3,989.0,989.0,0.0,0.0,984.0,2791.0,986.1,2746330.5,88,2.90,24.70,0.29,2.55,0.51,0.00,0.00,"2,069.40",284.30
2026-08-06,294,SKHL,33.67,906.0,920.0,862.0,890.0,890.0,0.0,0.0,896.97,6582.0,910.0,5903862.9,213,-20.00,58.00,-2.20,6.73,-0.78,0.00,0.00,"1,360.00",300.00
2026-08-06,295,SLBBL,22.36,802.0,802.0,798.0,798.3,798.3,0.0,0.0,800.55,2203.0,802.0,1763614.5,28,-3.70,4.00,-0.46,0.50,-0.28,823.23,840.23,"1,076.00",770.10
2026-08-06,296,SLBSL,21.88,990.0,1004.9,975.0,999.1,999.1,0.0,0.0,990.14,1012.0,990.0,1002023.9,30,9.10,29.90,0.92,3.07,0.90,"1,239.41","1,266.62","1,617.80",975.00
2026-08-06,297,SLCF,15.57,9.5,9.5,9.45,9.49,9.49,0.0,0.0,9.48,1488.0,9.7,14112.68,7,-0.21,0.05,-2.16,0.53,0.06,9.91,9.69,11.99,8.60
2026-08-06,298,SMATA,21.26,721.2,744.9,721.2,732.0,732.0,0.0,0.0,733.45,468.0,730.0,343253.6,36,2.00,23.70,0.27,3.29,-0.20,776.28,785.10,"1,113.00",713.50
2026-08-06,299,SMB,32.02,1800.0,1810.0,1799.9,1800.0,1800.0,0.0,0.0,1802.28,902.0,1785.0,1625654.2,25,15.00,10.10,0.84,0.56,-0.13,"1,836.95","1,889.93","2,517.00","1,699.00"
2026-08-06,300,SMFBS,37.34,1535.0,1535.0,1497.1,1525.0,1525.0,0.0,0.0,1499.82,390.0,1535.0,584927.9,16,-10.00,37.90,-0.65,2.53,1.65,"1,607.89","1,637.16","1,968.00","1,420.00"
2026-08-06,301,SMH,38.33,512.0,516.0,501.0,509.0,509.0,0.0,0.0,511.82,10300.0,514.0,5271730.3,64,-5.00,15.00,-0.97,2.99,-0.55,597.42,648.31,"1,024.80",482.60
2026-08-06,302,SMHL,28.08,500.0,507.0,493.0,493.1,493.1,0.0,0.0,498.33,62515.0,497.0,31152959.7,238,-3.90,14.00,-0.78,2.84,-1.06,494.83,552.68,"1,103.00",443.00
2026-08-06,303,SMJC,41.32,418.0,452.0,418.0,449.9,449.9,0.0,0.0,447.75,17151.0,440.0,7679338.5,137,9.90,34.00,2.25,8.13,0.48,468.52,479.02,627.90,418.00
2026-08-06,304,SMPDA,29.92,775.0,775.0,750.0,750.0,750.0,0.0,0.0,751.67,2936.0,755.0,2206913.1,32,-5.00,25.00,-0.66,3.33,-0.22,839.13,860.07,"1,155.00",730.00
2026-08-06,305,SNLI,28.39,419.0,420.0,415.3,415.3,415.3,0.0,0.0,417.39,15725.0,419.0,6563464.9,263,-3.70,4.70,-0.88,1.13,-0.50,452.47,463.76,528.30,411.60
2026-08-06,306,SNORL,22.38,916.0,925.0,880.6,881.6,881.6,0.0,0.0,904.03,20417.0,928.0,18457667.1,575,-46.40,44.40,-5.00,5.04,-2.54,0.00,0.00,"1,017.10",298.70
2026-08-06,307,SOHL,48.23,672.7,702.0,656.0,662.0,662.0,0.0,0.0,678.34,350719.0,672.7,237906322.8,3021,-10.70,46.00,-1.59,7.01,-2.47,0.00,0.00,875.50,300.00
2026-08-06,308,SONA,29.53,403.0,406.0,400.0,403.0,403.0,0.0,0.0,402.46,18577.0,405.0,7476410.5,256,-2.00,6.00,-0.49,1.50,0.14,436.79,433.57,510.00,398.00
2026-08-06,309,SOPL,23.27,807.2,826.0,800.0,800.0,800.0,0.0,0.0,811.68,36365.0,815.0,29516697.6,927,-15.00,26.00,-1.84,3.25,-1.46,0.00,0.00,"1,217.00",276.50
2026-08-06,310,SPC,37.2,422.0,422.0,415.0,420.0,420.0,0.0,0.0,416.82,3894.0,422.7,1623100.5,51,-2.70,7.00,-0.64,1.69,0.76,466.58,479.00,577.00,400.00
2026-08-06,311,SPDL,21.57,389.0,389.0,362.1,362.4,362.4,0.0,0.0,368.04,34094.0,371.0,12548015.1,121,-8.60,26.90,-2.32,7.43,-1.56,400.63,403.71,474.00,353.10
2026-08-06,312,SPHL,25.43,522.1,532.0,520.0,520.0,520.0,0.0,0.0,521.39,2656.0,533.0,1384815.2,30,-13.00,12.00,-2.44,2.31,-0.27,551.36,550.24,708.00,477.10
2026-08-06,313,SPIL,19.4,682.1,697.0,680.0,687.0,687.0,0.0,0.0,684.15,1689.0,693.9,1155523.0,30,-6.90,17.00,-0.99,2.50,0.42,712.77,712.55,844.10,625.00
2026-08-06,314,SPL,18.48,680.0,680.0,645.0,663.0,663.0,0.0,0.0,657.55,700.0,662.0,460288.0,14,1.00,35.00,0.15,5.43,0.82,713.54,770.45,"1,000.00",618.00
2026-08-06,315,SRBLD83,26.2,1015.0,1015.0,1015.0,1015.0,1015.0,0.0,0.0,1015.0,25.0,1008.1,25375.0,1,6.90,0.00,0.68,0.00,0.00,"1,076.43","1,061.05","1,125.00","1,008.10"
2026-08-06,316,SRLI,21.91,373.1,378.6,373.1,375.0,375.0,0.0,0.0,375.59,8668.0,376.0,3255587.7,130,-1.00,5.50,-0.27,1.47,-0.16,392.66,394.62,437.70,363.90
2026-08-06,317,SSHL,25.46,205.0,206.0,202.5,202.5,202.5,0.0,0.0,204.01,71658.0,203.0,14618961.6,238,-0.50,3.50,-0.25,1.73,-0.75,210.94,196.11,251.00,151.00
2026-08-06,318,STC,26.7,5200.0,5200.0,5200.0,5200.0,5200.0,0.0,0.0,5200.0,20.0,5200.0,104000.0,1,0.00,0.00,0.00,0.00,0.00,"5,599.12","5,541.89","6,335.90","4,832.00"
2026-08-06,319,SWASTIK,36.27,2040.0,2049.0,2015.0,2025.0,2025.0,0.0,0.0,2037.07,190.0,2030.0,387044.2,11,-5.00,34.00,-0.25,1.69,-0.60,"2,463.39",0.00,"3,400.00",391.70
2026-08-06,320,SWBBL,33.04,711.9,711.9,669.1,673.0,673.0,0.0,0.0,674.49,7175.0,678.0,4839433.5,50,-5.00,42.80,-0.74,6.40,-0.22,729.30,743.40,964.20,630.50
2026-08-06,321,SWMF,24.59,605.2,615.0,605.2,610.0,610.0,0.0,0.0,610.62,3929.0,618.0,2399144.0,34,-8.00,9.80,-1.29,1.62,-0.10,661.56,669.92,808.40,586.20
2026-08-06,322,SYPNL,21.98,1251.2,1350.0,1251.2,1280.0,1280.0,0.0,0.0,1293.58,61852.0,1317.0,80010554.8,799,-37.00,98.80,-2.81,7.90,-1.06,"1,595.30",0.00,"2,255.90",319.80
2026-08-06,323,TAMOR,26.37,448.2,454.9,445.1,450.0,450.0,0.0,0.0,450.85,23440.0,453.0,10567965.0,89,-3.00,9.80,-0.66,2.20,-0.19,444.81,450.44,526.00,396.40
2026-08-06,324,TPC,40.17,363.0,370.9,360.1,360.3,360.3,0.0,0.0,364.5,44556.0,369.6,16240573.2,103,-9.30,10.80,-2.52,3.00,-1.17,377.48,369.95,450.00,270.10
2026-08-06,325,TPKHL,39.51,533.0,565.0,533.0,552.0,552.0,0.0,0.0,557.09,76497.0,545.0,42615758.4,1620,7.00,32.00,1.28,6.00,-0.92,0.00,0.00,772.50,300.00
2026-08-06,326,TRH,35.17,779.0,794.0,779.0,792.0,792.0,0.0,0.0,791.8,4398.0,789.0,3482328.0,22,3.00,15.00,0.38,1.93,0.03,766.01,749.71,992.00,681.10
2026-08-06,327,TSHL,31.03,372.0,390.0,372.0,372.2,372.2,0.0,0.0,382.58,7072.0,380.0,2705609.0,83,-7.80,18.00,-2.05,4.84,-2.79,593.74,640.02,900.00,308.10
2026-08-06,328,TTL,26.32,715.2,724.9,712.0,716.1,716.1,0.0,0.0,716.05,6563.0,715.2,4699421.0,168,0.90,12.90,0.13,1.81,0.01,823.79,820.28,"1,173.00",670.00
2026-08-06,329,TVCL,25.33,471.0,494.4,471.0,475.1,475.1,0.0,0.0,483.09,10049.0,473.1,4854615.3,55,2.00,23.40,0.42,4.97,-1.68,544.25,504.40,689.00,377.60
2026-08-06,330,UAIL,17.28,441.0,445.0,441.0,441.4,441.4,0.0,0.0,443.16,6261.0,444.9,2774628.8,55,-3.50,4.00,-0.79,0.91,-0.40,459.21,458.55,580.70,421.00
2026-08-06,331,UAILPO,26.34,251.0,251.0,251.0,251.0,251.0,0.0,0.0,125.0,38272.0,251.0,4784000.0,1,0.00,0.00,0.00,0.00,50.20,0.00,0.00,251.00,251.00
2026-08-06,332,UHEWA,39.93,600.0,600.0,567.0,571.8,571.8,0.0,0.0,570.48,14399.0,574.8,8214351.7,98,-3.00,33.00,-0.52,5.82,0.23,587.19,585.34,692.60,521.00
2026-08-06,333,ULBSL,26.49,2720.2,2748.0,2700.5,2700.5,2700.5,0.0,0.0,2710.39,472.0,2748.0,1279302.9,22,-47.50,47.50,-1.73,1.76,-0.37,"3,025.16","3,220.12","4,325.00","2,700.00"
2026-08-06,334,ULHC,43.21,350.0,407.2,350.0,407.2,407.2,0.0,0.0,362.25,16882.0,354.1,6115479.7,102,53.10,57.20,15.00,16.34,11.04,475.67,470.79,599.00,337.00
2026-08-06,335,UMHL,28.08,560.0,590.0,560.0,582.1,582.1,0.0,0.0,570.28,149441.0,576.0,85222504.5,262,6.10,30.00,1.06,5.36,2.03,597.33,589.40,706.00,495.00
2026-08-06,336,UMRH,26.85,539.0,539.0,535.0,535.1,535.1,0.0,0.0,537.9,10683.0,540.0,5746355.7,19,-4.90,4.00,-0.91,0.75,-0.52,543.93,549.14,666.50,512.00
2026-08-06,337,UNHPL,28.73,385.0,385.0,375.5,379.0,379.0,0.0,0.0,380.33,23316.0,379.9,8867818.6,90,-0.90,9.50,-0.24,2.53,-0.35,456.00,468.31,571.00,370.00
2026-08-06,338,UNLB,36.7,1237.0,1273.0,1217.0,1257.9,1257.9,0.0,0.0,1240.49,1195.0,1237.0,1482384.0,26,20.90,56.00,1.69,4.60,1.38,"1,521.18","1,660.18","2,480.00","1,213.00"
2026-08-06,339,UPCL,37.51,355.0,355.0,350.0,351.0,351.0,0.0,0.0,351.4,22402.0,353.0,7871984.4,99,-2.00,5.00,-0.57,1.43,-0.11,373.49,372.17,430.40,326.90
2026-08-06,340,UPPER,26.43,197.0,197.0,194.0,194.1,194.1,0.0,0.0,194.74,47333.0,195.0,9217479.7,255,-0.90,3.00,-0.46,1.55,-0.33,202.81,194.53,242.60,166.00
2026-08-06,341,USHEC,32.0,493.0,500.0,493.0,496.1,496.1,0.0,0.0,495.2,2247.0,495.7,1112716.3,42,0.40,7.00,0.08,1.42,0.18,494.63,486.96,539.10,432.00
2026-08-06,342,USHL,21.07,565.9,565.9,528.0,539.0,539.0,0.0,0.0,536.46,675.0,539.0,362111.2,33,0.00,37.90,0.00,7.18,0.47,637.68,686.92,945.00,468.10
2026-08-06,343,USLB,29.6,1116.0,1139.0,1116.0,1138.7,1138.7,0.0,0.0,1132.32,432.0,1127.0,489163.0,17,11.70,23.00,1.04,2.06,0.56,"1,315.60","1,420.25","2,750.00","1,105.80"
2026-08-06,344,VLBS,30.5,666.0,685.9,660.1,665.0,665.0,0.0,0.0,665.11,1848.0,666.0,1229122.3,59,-1.00,25.80,-0.15,3.91,-0.02,725.99,742.76,938.00,640.00
2026-08-06,345,VLUCL,22.61,415.1,420.0,413.3,419.0,419.0,0.0,0.0,415.85,874.0,417.0,363452.0,45,2.00,6.70,0.48,1.62,0.75,505.51,527.28,652.00,412.00
2026-08-06,346,WNLB,18.32,1323.6,1335.0,1323.6,1335.0,1335.0,0.0,0.0,1328.31,49.0,1340.0,65087.0,5,-5.00,11.40,-0.37,0.86,0.50,"1,458.26","1,578.91","2,561.00","1,242.10"
2026-08-06,347,YMHL,32.53,639.6,670.0,617.1,639.7,639.7,0.0,0.0,638.08,47920.0,639.6,30576902.1,924,0.10,52.90,0.02,8.57,0.25,0.00,0.00,797.60,300.00
