date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-05-11,129,MATRI,39.01,891.0,924.0,885.0,919.5,919.5,0.0,0.0,904.95,1080.0,900.0,977347.0,34,19.50,39.00,2.17,4.41,1.58,969.39,"1,012.01","1,347.00",875.00
2026-05-11,130,MBJC,42.5,280.2,289.5,280.0,288.0,288.0,0.0,0.0,283.78,65174.0,282.2,18495019.4,387,5.80,9.50,2.06,3.39,1.47,290.41,296.06,362.00,270.00
2026-05-11,131,MBL,36.99,253.0,253.5,250.5,253.0,253.0,0.0,0.0,251.92,50957.0,250.6,12837136.0,188,2.40,3.00,0.96,1.20,0.43,232.95,235.82,284.00,205.00
2026-05-11,132,MBLEF,39.85,10.1,10.3,10.0,10.02,10.02,0.0,0.0,10.14,23400.0,10.13,237333.0,31,-0.11,0.30,-1.09,3.00,-1.22,9.75,9.55,10.80,8.59
2026-05-11,133,MCHL,43.17,310.0,327.6,303.0,321.0,321.0,0.0,0.0,319.64,28872.0,301.0,9228563.3,269,20.00,24.60,6.64,8.12,0.42,429.36,460.27,610.00,297.20
2026-05-11,134,MDB,36.87,595.0,631.0,595.0,605.0,605.0,0.0,0.0,608.85,3562.0,598.0,2168741.3,39,7.00,36.00,1.17,6.05,-0.64,607.65,613.39,729.70,530.50
2026-05-11,135,MEHL,34.03,392.0,392.0,383.0,386.5,386.5,0.0,0.0,387.02,5016.0,381.0,1941303.0,85,5.50,9.00,1.44,2.35,-0.14,437.47,437.23,519.00,363.10
2026-05-11,136,MEL,37.57,236.0,244.1,234.5,239.1,239.1,0.0,0.0,240.31,35882.0,236.3,8622828.5,290,2.80,9.60,1.18,4.09,-0.51,279.40,286.32,350.00,226.00
2026-05-11,137,MEN,41.35,597.0,607.0,592.0,607.0,607.0,0.0,0.0,601.24,56504.0,590.0,33972744.9,330,17.00,15.00,2.88,2.53,0.95,597.73,607.90,683.40,535.00
2026-05-11,138,MERO,40.89,725.0,740.0,725.0,735.0,735.0,0.0,0.0,728.21,5475.0,725.0,3986929.1,51,10.00,15.00,1.38,2.07,0.92,746.81,778.27,"1,000.00",695.00
2026-05-11,139,MFIL,38.4,790.0,818.9,790.0,818.0,818.0,0.0,0.0,814.86,38299.0,798.0,31208330.2,281,20.00,28.90,2.51,3.66,0.38,747.71,716.83,938.00,545.00
2026-05-11,140,MHCL,40.93,344.0,358.0,344.0,355.0,355.0,0.0,0.0,352.65,9297.0,345.0,3278615.5,102,10.00,14.00,2.90,4.07,0.66,382.34,401.23,520.00,325.00
2026-05-11,141,MHL,42.86,500.0,509.7,495.1,505.0,505.0,0.0,0.0,500.3,25089.0,502.0,12552106.4,110,3.00,14.60,0.60,2.95,0.93,508.02,517.37,664.00,445.00
2026-05-11,142,MHNL,39.25,274.9,285.0,262.0,268.8,268.8,0.0,0.0,271.34,15497.0,269.2,4204983.0,69,-0.40,23.00,-0.15,8.78,-0.95,264.69,263.58,324.00,226.00
2026-05-11,143,MKCL,40.04,1319.0,1320.0,1297.0,1320.0,1320.0,0.0,0.0,1308.5,1988.0,1290.0,2601303.0,53,30.00,23.00,2.33,1.77,0.87,"1,378.66","1,446.97","1,900.00","1,268.00"
2026-05-11,144,MKHC,40.71,322.0,325.7,318.0,322.0,322.0,0.0,0.0,321.68,21661.0,316.0,6967928.6,154,6.00,7.70,1.90,2.42,0.10,351.95,374.92,503.40,310.20
2026-05-11,145,MKHL,37.46,530.0,545.0,515.0,530.0,530.0,0.0,0.0,521.58,26850.0,516.5,14004399.9,108,13.50,30.00,2.61,5.83,1.59,773.66,786.47,"1,027.00",500.50
2026-05-11,146,MKJC,36.8,498.9,505.0,493.0,500.0,500.0,0.0,0.0,500.7,5309.0,490.2,2658218.1,54,9.80,12.00,2.00,2.43,-0.14,529.19,543.46,635.00,469.40
2026-05-11,147,MLBBL,38.65,1224.5,1225.0,1206.1,1218.0,1218.0,0.0,0.0,1213.03,1316.0,1200.0,1596346.0,27,18.00,18.90,1.50,1.57,0.41,"1,381.28","1,431.46","1,690.00","1,143.00"
2026-05-11,148,MLBL,38.2,370.0,374.9,368.3,374.0,374.0,0.0,0.0,371.28,17612.0,367.9,6538999.4,122,6.10,6.60,1.66,1.79,0.73,377.24,384.41,468.60,348.90
2026-05-11,149,MLBLD89,16.63,1280.0,1280.0,1280.0,1280.0,1280.0,0.0,0.0,1280.0,15.0,1250.0,19200.0,1,30.00,0.00,2.40,0.00,0.00,"1,210.06",0.00,"1,350.00","1,192.00"
2026-05-11,150,MLBS,39.58,1265.8,1285.0,1240.0,1270.0,1270.0,0.0,0.0,1269.16,660.0,1229.0,837647.0,22,41.00,45.00,3.34,3.63,0.07,"1,455.68","1,505.33","1,900.00","1,190.00"
2026-05-11,151,MLBSL,37.02,1820.0,1837.0,1802.0,1829.9,1829.9,0.0,0.0,1828.34,398.0,1813.0,727679.3,18,16.90,35.00,0.93,1.94,0.09,"1,924.50","2,013.26","2,435.50","1,725.00"
2026-05-11,152,MMF1,29.23,9.5,9.9,9.31,9.51,9.51,0.0,0.0,9.5,18635.0,9.5,177020.3,37,0.01,0.59,0.11,6.34,0.11,9.08,9.11,10.16,8.22
2026-05-11,153,MMKJL,34.19,500.0,514.0,490.0,493.0,493.0,0.0,0.0,496.93,1429.0,490.0,710111.9,43,3.00,24.00,0.61,4.90,-0.80,577.08,585.09,699.90,473.00
2026-05-11,154,MNBBL,39.55,375.0,377.0,373.9,375.8,375.8,0.0,0.0,375.32,24066.0,371.9,9032460.8,197,3.90,3.10,1.05,0.83,0.13,365.39,389.97,503.00,340.10
2026-05-11,155,MNMF1,30.9,9.75,10.04,9.75,9.9,9.9,0.0,0.0,10.02,41050.0,9.73,411209.0,34,0.17,0.29,1.75,2.97,-1.18,9.41,9.35,10.40,8.53
2026-05-11,156,MPFL,31.6,615.5,643.0,615.2,643.0,643.0,0.0,0.0,628.89,9004.0,617.0,5662504.4,89,26.00,27.80,4.21,4.52,2.19,616.91,608.72,744.00,491.00
2026-05-11,157,MSHL,30.57,690.0,717.9,690.0,709.0,709.0,0.0,0.0,707.57,310.0,697.0,219348.0,16,12.00,27.90,1.72,4.04,0.20,826.00,852.96,979.00,680.00
2026-05-11,158,MSLB,33.5,1250.0,1255.0,1235.0,1245.0,1245.0,0.0,0.0,1240.51,1341.0,1243.8,1663526.6,35,1.20,20.00,0.10,1.62,0.36,"1,343.51","1,372.92","1,710.00","1,089.90"
2026-05-11,159,NABBC,29.18,1059.0,1080.0,1008.8,1054.0,1054.0,0.0,0.0,1045.5,10853.0,1059.0,11346813.1,128,-5.00,71.20,-0.47,7.06,0.81,"1,249.06","1,220.94","1,835.00",662.00
2026-05-11,160,NABIL,39.23,523.0,532.0,523.0,527.0,527.0,0.0,0.0,527.61,37981.0,523.0,20038989.1,486,4.00,9.00,0.76,1.72,-0.11,509.84,514.56,562.00,471.00
2026-05-11,161,NABILD2089,18.82,1064.1,1064.1,1064.1,1064.1,1064.1,0.0,0.0,1064.1,25.0,1060.0,26602.5,1,4.10,0.00,0.39,0.00,0.00,0.00,0.00,"1,125.00","1,000.00"
2026-05-11,162,NADEP,38.44,764.0,771.0,755.0,771.0,771.0,0.0,0.0,759.59,715.0,764.9,543107.0,12,6.10,16.00,0.80,2.12,1.48,784.66,804.83,"1,046.00",696.00
2026-05-11,163,NBF2,26.55,10.0,10.0,10.0,10.0,10.0,0.0,0.0,10.0,300.0,10.18,3000.0,2,-0.18,0.00,-1.77,0.00,0.00,9.65,9.79,11.10,8.89
2026-05-11,164,NBF3,41.08,9.88,9.97,9.88,9.93,9.93,0.0,0.0,9.92,38958.0,9.88,386528.96,30,0.05,0.09,0.51,0.91,0.08,9.45,9.57,10.67,8.35
2026-05-11,165,NBL,37.18,266.0,269.5,265.2,269.5,269.5,0.0,0.0,268.03,62909.0,264.9,16861677.1,252,4.60,4.30,1.74,1.62,0.54,253.31,257.44,313.00,225.40
2026-05-11,166,NBLD85,15.16,1047.9,1047.9,1047.9,1047.9,1047.9,0.0,0.0,1047.9,25.0,1052.0,26197.5,1,-4.10,0.00,-0.39,0.00,0.00,"1,044.48","1,038.27","1,187.00","1,010.50"
2026-05-11,167,NBLD87,44.75,1080.0,1120.0,1080.0,1120.0,1120.0,0.0,0.0,1105.07,235.0,1090.0,259692.5,9,30.00,40.00,2.75,3.70,1.33,"1,084.96","1,070.53","1,150.00","1,015.50"
2026-05-11,168,NESDO,41.37,1550.0,1599.9,1532.5,1568.9,1568.9,0.0,0.0,1547.95,1947.0,1537.0,3013854.9,43,31.90,67.40,2.08,4.40,1.34,"1,535.51","1,562.39","1,879.00","1,380.10"
2026-05-11,169,NFS,36.31,580.0,580.0,573.0,579.0,579.0,0.0,0.0,577.36,5194.0,569.0,2998821.9,80,10.00,7.00,1.76,1.22,0.28,634.64,652.03,851.00,555.00
2026-05-11,170,NGPL,39.59,450.0,454.8,445.1,454.4,454.4,0.0,0.0,450.83,274260.0,444.9,123645917.3,882,9.50,9.70,2.14,2.18,0.78,421.93,414.57,502.00,343.00
2026-05-11,171,NHDL,38.13,655.0,655.0,635.4,636.9,636.9,0.0,0.0,637.97,2539.0,636.0,1619807.4,34,0.90,19.60,0.14,3.08,-0.17,671.22,680.95,796.00,615.00
2026-05-11,172,NHPC,34.54,286.0,299.0,285.0,296.5,296.5,0.0,0.0,294.36,598013.0,283.1,176032828.3,1848,13.40,14.00,4.73,4.91,0.72,233.37,224.53,340.00,178.60
2026-05-11,173,NIBD84,22.01,1049.5,1049.5,1049.5,1049.5,1049.5,0.0,0.0,1049.5,25.0,1067.0,26237.5,1,-17.50,0.00,-1.64,0.00,0.00,"1,050.39","1,045.90","1,130.00","1,013.10"
2026-05-11,174,NIBLGF,32.95,9.5,9.5,9.5,9.5,9.5,0.0,0.0,9.5,200.0,9.57,1900.0,1,-0.07,0.00,-0.73,0.00,0.00,9.14,9.16,11.81,8.24
2026-05-11,175,NIBLSTF,35.18,9.47,9.66,9.3,9.6,9.6,0.0,0.0,9.37,6800.0,9.49,63722.0,14,0.11,0.36,1.16,3.87,2.39,8.91,8.88,10.85,7.95
2026-05-11,176,NIBSF2,34.66,9.03,9.3,9.03,9.16,9.16,0.0,0.0,9.12,2700.0,9.22,24625.0,12,-0.06,0.27,-0.65,2.99,0.43,8.96,8.94,11.13,8.06
2026-05-11,177,NICA,40.59,362.0,365.0,355.3,364.8,364.8,0.0,0.0,360.18,115151.0,356.7,41474861.6,420,8.10,9.70,2.27,2.73,1.27,340.99,346.61,428.40,304.50
2026-05-11,178,NICFC,39.74,9.21,9.57,9.21,9.57,9.57,0.0,0.0,9.4,5250.0,9.4,49342.0,23,0.17,0.36,1.81,3.91,1.79,9.13,9.21,10.40,8.37
2026-05-11,179,NICGF2,20.35,9.5,9.78,9.33,9.4,9.4,0.0,0.0,9.43,3982.0,9.52,37531.62,22,-0.12,0.45,-1.26,4.82,-0.27,9.17,9.08,10.03,8.33
2026-05-11,180,NICL,38.9,475.0,502.9,475.0,497.8,497.8,0.0,0.0,492.17,5803.0,489.1,2856053.5,74,8.70,27.90,1.78,5.87,1.13,509.01,536.98,836.00,475.00
2026-05-11,181,NICLBSL,41.72,583.0,584.0,575.4,583.0,583.0,0.0,0.0,579.1,18714.0,578.0,10837195.8,133,5.00,8.60,0.87,1.49,0.67,574.99,592.27,764.00,535.00
2026-05-11,182,NICSF,36.44,9.97,9.97,9.25,9.6,9.6,0.0,0.0,9.57,2900.0,9.7,27765.0,18,-0.10,0.72,-1.03,7.78,0.27,8.97,9.06,9.99,8.04
2026-05-11,183,NIFRA,38.27,264.3,267.8,264.3,267.2,267.2,0.0,0.0,266.12,61428.0,264.2,16347287.0,534,3.00,3.50,1.14,1.32,0.40,269.28,273.06,328.10,249.90
2026-05-11,184,NIFRAGED,33.45,1037.0,1037.0,1037.0,1037.0,1037.0,0.0,0.0,1037.0,30.0,1035.7,31110.0,1,1.30,0.00,0.13,0.00,0.00,"1,029.79",0.00,"1,200.20",948.00
2026-05-11,185,NIL,39.43,605.0,621.0,602.0,613.0,613.0,0.0,0.0,610.81,4589.0,604.0,2802993.0,51,9.00,19.00,1.49,3.16,0.36,621.45,639.78,783.90,562.00
2026-05-11,186,NIMB,39.33,201.0,203.5,199.1,203.1,203.1,0.0,0.0,201.58,87339.0,199.7,17605739.1,411,3.40,4.40,1.70,2.21,0.75,198.90,204.18,247.00,184.20
2026-05-11,187,NIMBPO,39.24,154.0,156.9,152.6,152.7,152.7,0.0,0.0,154.06,26183.0,153.9,4033814.4,10,-1.20,4.30,-0.78,2.82,-0.89,158.74,161.49,184.50,144.00
2026-05-11,188,NLG,37.05,580.0,585.0,569.0,580.0,580.0,0.0,0.0,573.74,18550.0,577.9,10642849.7,99,2.10,16.00,0.36,2.81,1.08,674.25,715.42,976.20,547.60
2026-05-11,189,NLIC,38.93,766.0,775.0,765.0,770.0,770.0,0.0,0.0,768.62,16604.0,763.8,12762108.4,193,6.20,10.00,0.81,1.31,0.18,791.06,790.73,890.00,702.00
2026-05-11,190,NLICL,35.13,578.4,595.0,578.4,586.0,586.0,0.0,0.0,589.58,2290.0,581.1,1350138.9,38,4.90,16.60,0.84,2.87,-0.61,598.02,602.71,691.00,539.00
2026-05-11,191,NMB,40.28,245.0,245.0,242.0,244.0,244.0,0.0,0.0,242.78,29676.0,242.0,7204699.0,146,2.00,3.00,0.83,1.24,0.50,244.33,247.29,283.00,231.20
2026-05-11,192,NMB50,40.04,10.5,10.8,10.49,10.5,10.5,0.0,0.0,10.67,19300.0,10.79,205969.01,10,-0.29,0.31,-2.69,2.96,-1.64,10.36,10.51,11.93,9.75
2026-05-11,193,NMBHF2,34.77,9.36,9.89,9.36,9.88,9.88,0.0,0.0,9.83,20150.0,9.6,198030.5,29,0.28,0.53,2.92,5.66,0.53,9.40,9.28,10.20,8.16
2026-05-11,194,NMBMF,41.21,640.0,657.0,640.0,657.0,657.0,0.0,0.0,648.46,2474.0,644.0,1604279.0,24,13.00,17.00,2.02,2.66,1.30,678.64,690.15,835.00,596.00
2026-05-11,195,NMFBS,44.44,1120.0,1130.0,1095.0,1120.0,1120.0,0.0,0.0,1103.67,18801.0,1106.9,20750084.4,87,13.10,35.00,1.18,3.20,1.46,"1,192.54","1,233.59","1,504.00","1,051.90"
2026-05-11,196,NMIC,35.42,1015.0,1060.0,1012.1,1060.0,1060.0,0.0,0.0,1032.05,6410.0,1006.0,6615427.4,222,54.00,47.90,5.37,4.73,2.64,"1,261.06","1,316.41","2,703.30",970.00
2026-05-11,197,NMLBBL,40.52,607.0,623.0,607.0,623.0,623.0,0.0,0.0,617.35,6686.0,612.0,4127580.1,57,11.00,16.00,1.80,2.64,0.91,638.24,652.54,807.00,600.00
2026-05-11,198,NRIC,36.82,901.0,922.6,901.0,921.9,921.9,0.0,0.0,917.88,22773.0,898.0,20902856.7,407,23.90,21.60,2.66,2.40,0.44,"1,212.14","1,306.56","1,842.00",865.00
2026-05-11,199,NRM,40.83,394.0,410.0,394.0,404.9,404.9,0.0,0.0,399.13,16436.0,392.0,6560056.0,192,12.90,16.00,3.29,4.06,1.43,425.74,440.39,590.00,388.00
2026-05-11,200,NRN,35.25,1399.0,1431.0,1399.0,1427.0,1427.0,0.0,0.0,1420.83,36401.0,1399.0,51719640.2,364,28.00,32.00,2.00,2.29,0.43,"1,573.29","1,756.07","2,444.00","1,327.00"
2026-05-11,201,NSIF2,32.47,10.66,10.9,10.66,10.9,10.9,0.0,0.0,10.8,1650.0,10.98,17824.0,8,-0.08,0.24,-0.73,2.25,0.90,10.54,10.63,11.93,9.75
2026-05-11,202,NSY,39.94,9.5,9.57,9.26,9.45,9.45,0.0,0.0,9.44,9920.0,9.53,93621.1,49,-0.08,0.31,-0.84,3.35,0.13,0.00,0.00,10.19,9.06
2026-05-11,203,NTC,38.52,889.0,890.0,885.0,890.0,890.0,0.0,0.0,887.85,8545.0,880.0,7586704.2,198,10.00,5.00,1.14,0.56,0.24,870.55,868.60,942.50,762.50
2026-05-11,204,NUBL,34.1,669.0,674.0,667.2,670.6,670.6,0.0,0.0,670.52,4646.0,668.2,3115255.0,60,2.40,6.80,0.36,1.02,0.01,716.87,735.23,854.40,660.00
2026-05-11,205,NWCL,37.58,805.0,813.0,805.0,811.0,811.0,0.0,0.0,808.6,1055.0,800.0,853076.5,43,11.00,8.00,1.38,0.99,0.30,843.37,854.44,"1,045.00",740.20
2026-05-11,206,NYADI,37.77,390.0,395.0,388.0,391.5,391.5,0.0,0.0,391.74,3461.0,386.8,1355825.9,72,4.70,7.00,1.22,1.80,-0.06,402.35,409.66,510.00,354.00
2026-05-11,207,OHL,39.54,700.5,706.0,694.0,700.0,700.0,0.0,0.0,701.77,3222.0,700.0,2261109.5,28,0.00,12.00,0.00,1.73,-0.25,712.09,746.22,"1,049.50",633.10
2026-05-11,208,OMPL,40.9,1228.5,1228.5,1168.3,1187.0,1187.0,0.0,0.0,1190.09,5713.0,1170.0,6798972.3,149,17.00,60.20,1.45,5.15,-0.26,"1,272.73","1,289.54","2,167.20",443.30
2026-05-11,209,PBD85,31.33,1074.1,1074.1,1074.1,1074.1,1074.1,0.0,0.0,1074.1,25.0,1099.7,26852.5,1,-25.60,0.00,-2.33,0.00,0.00,"1,066.87","1,057.38","1,150.00","1,033.00"
2026-05-11,210,PBD88,39.5,1210.0,1211.0,1210.0,1211.0,1211.0,0.0,0.0,1210.27,125.0,1205.0,151283.4,6,6.00,1.00,0.50,0.08,0.06,"1,202.29","1,181.05","1,279.90","1,099.70"
2026-05-11,211,PCBL,39.55,240.9,243.0,240.2,241.0,241.0,0.0,0.0,241.59,39039.0,240.9,9431252.8,161,0.10,2.80,0.04,1.17,-0.24,245.37,248.71,290.00,226.00
2026-05-11,212,PCIL,23.12,897.0,908.9,887.0,892.0,892.0,0.0,0.0,896.56,76095.0,897.0,68223419.4,3677,-5.00,21.90,-0.56,2.47,-0.51,0.00,0.00,"1,280.00",300.00
2026-05-11,213,PFL,35.45,379.0,383.4,379.0,382.7,382.7,0.0,0.0,381.19,2068.0,374.0,788307.2,35,8.70,4.40,2.33,1.16,0.39,382.94,390.79,475.50,352.80
2026-05-11,214,PHCL,41.17,315.0,320.0,308.0,315.0,315.0,0.0,0.0,315.8,110482.0,307.9,34890465.8,474,7.10,12.00,2.31,3.90,-0.25,301.94,350.70,649.00,249.70
2026-05-11,215,PMHPL,35.93,341.9,349.9,336.5,344.8,344.8,0.0,0.0,344.9,6032.0,338.0,2080456.2,54,6.80,13.40,2.01,3.98,-0.03,344.03,354.17,468.00,283.50
2026-05-11,216,PMLI,37.66,470.0,479.0,461.3,468.0,468.0,0.0,0.0,469.28,3992.0,469.0,1873370.7,122,-1.00,17.70,-0.21,3.84,-0.27,494.08,497.08,589.60,445.00
2026-05-11,217,PPCL,36.6,399.0,399.0,380.0,388.4,388.4,0.0,0.0,384.97,11528.0,380.0,4437970.5,81,8.40,19.00,2.21,5.00,0.88,368.50,358.14,462.00,284.10
2026-05-11,218,PPL,35.35,328.0,359.8,328.0,358.0,358.0,0.0,0.0,353.15,28201.0,345.0,9959111.6,185,13.00,31.80,3.77,9.70,1.36,358.30,354.79,530.00,263.20
2026-05-11,219,PRIN,37.59,642.2,656.7,642.2,650.6,650.6,0.0,0.0,649.57,4956.0,642.0,3219286.5,51,8.60,14.50,1.34,2.26,0.16,696.58,718.60,960.30,630.00
2026-05-11,220,PROFL,39.61,450.0,451.0,445.0,448.9,448.9,0.0,0.0,447.29,5236.0,440.0,2342012.3,44,8.90,6.00,2.02,1.35,0.36,464.63,476.01,589.20,421.40
2026-05-11,221,PRSF,34.65,12.68,13.19,12.68,13.14,13.14,0.0,0.0,12.96,150400.0,12.97,1949847.0,18,0.17,0.51,1.31,4.02,1.34,11.35,11.22,13.61,9.85
2026-05-11,222,PRVU,38.54,205.0,205.0,198.0,203.0,203.0,0.0,0.0,202.63,123950.0,199.8,25116072.8,486,3.20,7.00,1.60,3.54,0.18,194.76,201.46,250.90,179.90
2026-05-11,223,PSF,35.74,11.99,12.51,11.99,12.51,12.51,0.0,0.0,12.31,11400.0,12.35,140344.0,38,0.16,0.52,1.30,4.34,1.59,11.16,11.12,13.00,9.91
2026-05-11,224,PURE,43.5,980.0,1019.0,975.0,990.0,990.0,0.0,0.0,997.62,24756.0,977.1,24697004.4,369,12.90,44.00,1.32,4.51,-0.77,956.44,920.88,"1,327.90",289.30
2026-05-11,225,RADHI,38.66,781.0,781.0,770.0,780.0,780.0,0.0,0.0,776.44,39669.0,769.9,30800458.6,227,10.10,11.00,1.31,1.43,0.46,798.92,786.11,940.00,618.80
2026-05-11,226,RAWA,40.55,599.9,615.0,599.9,607.0,607.0,0.0,0.0,610.47,3128.0,595.0,1909545.1,47,12.00,15.10,2.02,2.52,-0.57,708.72,728.04,888.00,555.00
2026-05-11,227,RBBF40,33.69,9.33,9.75,9.33,9.6,9.6,0.0,0.0,9.63,6900.0,9.33,66441.0,19,0.27,0.42,2.89,4.50,-0.30,0.00,0.00,10.20,8.98
2026-05-11,228,RBCL,45.69,15499.9,15505.0,15035.0,15505.0,15505.0,0.0,0.0,15479.69,1828.0,15100.0,28296882.2,29,405.00,470.00,2.68,3.13,0.16,"15,104.54","15,212.04","16,900.00","14,350.00"
2026-05-11,229,RBCLPO,32.9,11896.5,11896.5,11896.5,11896.5,11896.5,0.0,0.0,11896.5,10.0,11550.0,118965.0,1,346.50,0.00,3.00,0.00,0.00,"12,121.96","12,195.36","13,530.00","11,100.00"
2026-05-11,230,RFPL,38.69,375.0,379.9,375.0,379.0,379.0,0.0,0.0,377.03,27522.0,371.4,10376584.6,209,7.60,4.90,2.05,1.31,0.52,385.55,408.34,785.00,306.00
2026-05-11,231,RHGCL,39.93,302.8,305.0,294.1,301.9,301.9,0.0,0.0,300.21,46718.0,297.0,14025093.7,181,4.90,10.90,1.65,3.71,0.56,278.88,283.46,601.00,217.20
2026-05-11,232,RHPL,40.28,280.0,287.0,276.2,287.0,287.0,0.0,0.0,283.24,18172.0,277.8,5147017.5,189,9.20,10.80,3.31,3.91,1.31,282.64,290.20,457.00,252.30
2026-05-11,233,RIDI,35.88,353.7,357.0,348.0,355.6,355.6,0.0,0.0,353.48,449324.0,346.8,158826370.7,866,8.80,9.00,2.54,2.59,0.60,282.90,270.52,393.00,203.50
2026-05-11,234,RLEL,25.64,1228.5,1228.5,1168.0,1168.0,1168.0,0.0,0.0,1181.16,17610.0,1170.0,20800160.5,713,-2.00,60.50,-0.17,5.18,-1.13,0.00,0.00,"1,592.30",300.00
2026-05-11,235,RLFL,37.81,430.1,444.0,430.1,441.9,441.9,0.0,0.0,441.09,7165.0,434.0,3160423.1,62,7.90,13.90,1.82,3.23,0.18,445.44,454.29,558.00,398.00
2026-05-11,236,RMF1,26.44,10.0,10.0,9.99,10.0,10.0,0.0,0.0,10.0,7782.0,10.11,77804.99,9,-0.11,0.01,-1.09,0.10,0.02,9.46,9.56,11.40,8.65
2026-05-11,237,RMF2,31.46,10.1,10.2,10.1,10.2,10.2,0.0,0.0,10.16,600.0,10.2,6095.0,5,0.00,0.10,0.00,0.99,0.41,9.68,9.71,10.71,8.78
2026-05-11,238,RNLI,38.32,462.1,468.8,462.0,467.0,467.0,0.0,0.0,466.97,10629.0,462.0,4963430.3,292,5.00,6.80,1.08,1.47,0.01,474.21,474.01,545.00,416.00
2026-05-11,239,RSDC,36.14,680.0,680.0,671.3,675.0,675.0,0.0,0.0,674.49,2777.0,668.0,1873058.2,27,7.00,8.70,1.05,1.30,0.08,660.22,672.32,880.00,578.70
2026-05-11,240,RSML,33.91,3765.0,3920.0,3765.0,3825.0,3825.0,0.0,0.0,3872.62,54516.0,3800.0,211119488.6,852,25.00,155.00,0.66,4.12,-1.24,0.00,0.00,"5,049.00",300.00
2026-05-11,241,RSY,43.91,9.96,10.42,9.96,10.13,10.13,0.0,0.0,10.16,105400.0,10.13,1071255.0,29,0.00,0.46,0.00,4.62,-0.33,9.71,9.56,10.70,8.58
2026-05-11,242,RURU,39.89,658.0,665.0,654.0,658.0,658.0,0.0,0.0,656.39,5833.0,654.0,3828717.7,62,4.00,11.00,0.61,1.68,0.24,693.46,707.76,853.00,631.00
2026-05-11,243,SABBL,34.71,1248.0,1312.0,1245.0,1309.9,1309.9,0.0,0.0,1290.24,21725.0,1235.0,28030470.6,568,74.90,67.00,6.06,5.38,1.50,0.00,0.00,"2,000.00",300.00
2026-05-11,244,SADBL,36.16,417.0,422.9,417.0,421.9,421.9,0.0,0.0,420.56,11219.0,417.4,4718293.2,80,4.50,5.90,1.08,1.41,0.32,413.42,420.55,526.50,376.00
2026-05-11,245,SAGAR,36.87,1763.0,1763.0,1716.0,1725.0,1725.0,0.0,0.0,1732.86,6949.0,1729.0,12041613.8,195,-4.00,47.00,-0.23,2.74,-0.46,0.00,0.00,"2,439.00",319.50
2026-05-11,246,SAGF,36.49,10.0,10.45,10.0,10.2,10.2,0.0,0.0,10.43,4700.0,10.15,49000.0,7,0.05,0.45,0.49,4.50,-2.21,9.83,9.87,11.31,8.79
2026-05-11,247,SAHAS,43.35,628.0,650.0,627.0,644.0,644.0,0.0,0.0,642.39,237857.0,627.8,152797552.1,1578,16.20,23.00,2.58,3.67,0.25,591.98,610.54,705.00,507.80
2026-05-11,248,SAIL,31.38,1150.0,1192.0,1137.0,1163.0,1163.0,0.0,0.0,1164.3,41427.0,1145.0,48233646.9,517,18.00,55.00,1.57,4.84,-0.11,0.00,0.00,"1,690.00",301.70
2026-05-11,249,SALICO,35.83,581.1,594.0,581.1,589.9,589.9,0.0,0.0,587.57,2114.0,584.1,1242125.9,35,5.80,12.90,0.99,2.22,0.39,603.53,625.30,765.90,570.10
2026-05-11,250,SAND2085,20.4,1121.0,1121.0,1120.9,1120.9,1120.9,0.0,0.0,1120.96,25.0,1125.0,28024.0,2,-4.10,0.10,-0.36,0.01,-0.01,"1,104.92","1,079.62","1,189.00","1,081.70"
2026-05-11,251,SANIMA,41.47,363.0,364.8,360.2,364.8,364.8,0.0,0.0,363.73,64542.0,360.1,23475853.6,329,4.70,4.60,1.31,1.28,0.29,332.65,339.90,391.00,295.00
2026-05-11,252,SANVI,35.95,683.0,715.0,683.0,706.1,706.1,0.0,0.0,698.25,26250.0,684.0,18328989.3,335,22.10,32.00,3.23,4.69,1.11,742.64,0.00,"1,060.00",359.00
2026-05-11,253,SAPDBL,34.1,797.8,810.0,797.8,805.1,805.1,0.0,0.0,804.02,14072.0,784.0,11314206.1,178,21.10,12.20,2.69,1.53,0.13,844.77,852.75,"1,284.00",686.00
2026-05-11,254,SARBTM,37.59,838.0,860.0,835.0,860.0,860.0,0.0,0.0,850.5,6653.0,838.0,5658374.5,77,22.00,25.00,2.63,2.99,1.10,876.53,885.14,"1,048.00",810.00
2026-05-11,255,SBCF,34.1,9.52,9.8,9.52,9.71,9.71,0.0,0.0,9.69,3600.0,9.8,34898.0,8,-0.09,0.28,-0.92,2.94,0.17,9.41,9.50,12.03,8.82
2026-05-11,256,SBI,39.3,399.0,404.9,396.0,402.7,402.7,0.0,0.0,399.45,12646.0,399.0,5051473.9,69,3.70,8.90,0.93,2.25,0.81,405.00,404.55,452.00,363.00
2026-05-11,257,SBID83,22.02,1066.0,1066.0,1066.0,1066.0,1066.0,0.0,0.0,1066.0,25.0,1075.0,26650.0,1,-9.00,0.00,-0.84,0.00,0.00,"1,085.74","1,088.15","1,226.00","1,025.00"
