date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-07-02,127,KPCL,29.65,475.0,477.0,470.0,471.5,471.5,0.0,0.0,471.19,3912.0,475.0,1843288.5,39,-3.50,7.00,-0.74,1.49,0.07,516.13,529.94,711.00,465.00
2026-07-02,128,KSBBL,30.29,475.0,475.0,470.0,474.0,474.0,0.0,0.0,471.79,6323.0,476.3,2983108.0,57,-2.30,5.00,-0.48,1.06,0.47,475.01,464.31,588.00,404.10
2026-07-02,129,KSY,25.77,9.73,9.73,9.72,9.72,9.72,0.0,0.0,9.72,400.0,9.99,3889.0,3,-0.27,0.01,-2.70,0.10,-0.03,9.55,9.33,10.51,8.21
2026-07-02,130,LBBL,37.3,494.9,494.9,476.4,488.0,488.0,0.0,0.0,480.41,19077.0,485.0,9164855.3,94,3.00,18.50,0.62,3.88,1.55,489.54,483.59,646.30,427.30
2026-07-02,131,LBLD86,37.54,1225.0,1225.0,1225.0,1240.0,1240.0,0.0,0.0,1230.0,15.0,1227.0,18450.0,2,13.00,0.00,1.06,0.00,0.81,"1,074.06",0.00,"1,227.00","1,100.00"
2026-07-02,132,LEC,30.9,215.4,215.4,210.5,212.0,212.0,0.0,0.0,212.27,25040.0,212.5,5315129.1,104,-0.50,4.90,-0.24,2.33,-0.13,224.86,216.09,276.00,180.00
2026-07-02,133,LICN,30.52,838.9,838.9,788.5,799.0,799.0,0.0,0.0,791.33,7799.0,799.0,6171576.6,54,0.00,50.40,0.00,6.39,0.96,836.57,845.65,990.00,773.00
2026-07-02,134,LLBS,38.21,906.0,920.0,900.1,920.0,920.0,0.0,0.0,905.5,1075.0,934.0,973408.5,19,-14.00,19.90,-1.50,2.21,1.58,968.37,969.09,"1,300.50",819.40
2026-07-02,135,LSL,45.88,220.0,223.0,211.5,222.0,222.0,0.0,0.0,215.49,1917570.0,219.0,413224661.9,347,3.00,11.50,1.37,5.44,2.93,217.71,220.28,252.00,203.00
2026-07-02,136,LUK,31.43,9.9,10.18,9.9,10.0,10.0,0.0,0.0,9.91,7485.0,10.2,74212.3,5,-0.20,0.28,-1.96,2.83,0.85,9.91,9.70,11.97,8.97
2026-07-02,137,LVF2,38.03,9.99,9.99,9.85,9.87,9.87,0.0,0.0,9.88,600.0,10.0,5929.0,6,-0.13,0.14,-1.30,1.42,-0.12,9.75,9.54,11.45,8.76
2026-07-02,138,MABEL,21.21,657.0,659.0,630.0,654.8,654.8,0.0,0.0,641.5,8415.0,657.0,5398202.4,143,-2.20,29.00,-0.33,4.60,2.03,725.21,0.00,927.00,317.70
2026-07-02,139,MAKAR,24.6,465.7,479.4,465.7,473.1,473.1,0.0,0.0,476.48,321.0,476.9,152949.3,13,-3.80,13.70,-0.80,2.94,-0.71,519.83,535.13,690.00,455.00
2026-07-02,140,MANDU,39.37,766.0,820.0,766.0,820.0,820.0,0.0,0.0,808.91,1230.0,806.3,994957.0,31,13.70,54.00,1.70,7.05,1.35,821.48,816.34,970.00,766.00
2026-07-02,141,MATRI,43.09,853.0,862.0,840.0,862.0,862.0,0.0,0.0,846.12,1414.0,853.0,1196413.7,37,9.00,22.00,1.06,2.62,1.84,943.72,954.37,"1,347.00",827.10
2026-07-02,142,MBJC,28.45,275.0,275.0,273.1,275.0,275.0,0.0,0.0,274.1,4623.0,277.0,1267153.0,101,-2.00,1.90,-0.72,0.70,0.33,290.47,288.90,342.00,270.00
2026-07-02,143,MBL,43.3,245.8,252.9,240.0,249.8,249.8,0.0,0.0,243.07,82504.0,243.0,20054659.5,173,6.80,12.90,2.80,5.38,2.69,242.96,234.69,284.00,205.00
2026-07-02,144,MBLEF,33.87,10.0,10.18,9.99,10.0,10.0,0.0,0.0,10.01,2750.0,10.0,27517.0,12,0.00,0.19,0.00,1.90,-0.06,10.06,9.72,10.80,8.63
2026-07-02,145,MBLPO,37.55,132.0,132.0,132.0,132.0,132.0,0.0,0.0,132.0,2686.0,132.0,354552.0,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,132.00,132.00
2026-07-02,146,MCHL,28.53,303.5,305.9,300.0,304.8,304.8,0.0,0.0,302.07,1466.0,305.0,442836.0,30,-0.20,5.90,-0.07,1.97,0.90,378.31,415.05,584.00,288.10
2026-07-02,147,MDB,32.15,593.4,599.4,580.0,582.0,582.0,0.0,0.0,584.28,8404.0,582.0,4910280.5,51,0.00,19.40,0.00,3.34,-0.39,616.85,603.21,729.70,530.50
2026-07-02,148,MEHL,27.87,325.2,334.5,325.2,332.0,332.0,0.0,0.0,327.62,456.0,334.9,149395.6,25,-2.90,9.30,-0.87,2.86,1.32,416.37,419.72,519.00,323.10
2026-07-02,149,MEL,33.58,222.0,225.0,219.5,220.1,220.1,0.0,0.0,220.63,11142.0,222.0,2458307.3,106,-1.90,5.50,-0.86,2.51,-0.24,264.82,271.12,341.00,213.80
2026-07-02,150,MEN,36.05,580.0,582.5,570.0,575.0,575.0,0.0,0.0,573.4,63345.0,578.0,36321921.5,328,-3.00,12.50,-0.52,2.19,0.28,594.04,600.21,683.40,535.00
2026-07-02,151,MERO,31.29,709.1,709.1,697.0,707.8,707.8,0.0,0.0,705.87,2306.0,709.0,1627740.6,18,-1.20,12.10,-0.17,1.74,0.27,735.11,747.56,"1,000.00",690.20
2026-07-02,152,MFIL,29.76,755.0,802.0,755.0,774.0,774.0,0.0,0.0,768.15,18220.0,779.6,13995640.1,75,-5.60,47.00,-0.72,6.23,0.76,798.39,738.10,938.00,545.00
2026-07-02,153,MHCL,25.73,331.2,337.9,331.2,333.0,333.0,0.0,0.0,334.74,1017.0,338.9,340428.7,26,-5.90,6.70,-1.74,2.02,-0.52,366.63,378.82,515.10,325.00
2026-07-02,154,MHL,33.46,470.0,478.8,467.0,476.0,476.0,0.0,0.0,474.08,3480.0,470.0,1649803.0,26,6.00,11.80,1.28,2.53,0.40,510.76,501.09,664.00,445.00
2026-07-02,155,MHNL,38.02,243.0,245.6,238.0,245.6,245.6,0.0,0.0,239.35,18888.0,244.0,4520783.7,188,1.60,7.60,0.66,3.19,2.55,268.42,261.34,324.00,226.00
2026-07-02,156,MKCL,30.11,1104.0,1118.9,1088.0,1088.0,1088.0,0.0,0.0,1096.36,650.0,1104.0,712637.2,28,-16.00,30.90,-1.45,2.84,-0.77,"1,328.49","1,363.51","1,900.00","1,060.00"
2026-07-02,157,MKHC,31.27,303.0,304.0,298.1,301.5,301.5,0.0,0.0,301.1,8357.0,303.0,2516254.0,53,-1.50,5.90,-0.50,1.98,0.13,332.59,348.79,503.40,293.00
2026-07-02,158,MKHL,27.06,495.0,498.0,469.0,479.0,479.0,0.0,0.0,484.23,3726.0,485.0,1804259.1,44,-6.00,29.00,-1.24,6.18,-1.09,688.03,717.45,"1,027.00",467.00
2026-07-02,159,MKJC,27.57,460.0,460.0,451.0,456.1,456.1,0.0,0.0,455.72,1718.0,460.0,782932.1,33,-3.90,9.00,-0.85,2.00,0.08,513.45,527.43,635.00,445.30
2026-07-02,160,MLBBL,27.37,1140.0,1152.0,1124.6,1150.0,1150.0,0.0,0.0,1137.35,684.0,1140.0,777948.6,21,10.00,27.40,0.88,2.44,1.10,"1,286.60","1,352.11","1,690.00","1,124.60"
2026-07-02,161,MLBL,35.18,355.5,355.5,350.3,355.0,355.0,0.0,0.0,353.93,20147.0,355.5,7130694.8,66,-0.50,5.20,-0.14,1.48,0.30,371.71,374.65,468.60,348.90
2026-07-02,162,MLBS,37.6,1168.0,1168.0,1135.1,1166.0,1166.0,0.0,0.0,1157.76,530.0,1162.0,613611.0,12,4.00,32.90,0.34,2.90,0.71,"1,369.57","1,420.66","1,900.00","1,131.00"
2026-07-02,163,MLBSL,34.39,1711.0,1740.0,1700.0,1740.0,1740.0,0.0,0.0,1703.61,550.0,1745.0,936984.5,20,-5.00,40.00,-0.29,2.35,2.09,"1,857.45","1,915.92","2,435.50","1,695.00"
2026-07-02,164,MMF1,36.24,9.93,9.93,9.4,9.7,9.7,0.0,0.0,9.61,12700.0,9.65,122022.0,29,0.05,0.53,0.52,5.64,0.95,9.36,9.14,10.16,8.22
2026-07-02,165,MMKJL,32.94,476.2,477.0,470.1,477.0,477.0,0.0,0.0,470.49,1507.0,476.0,709025.7,17,1.00,6.90,0.21,1.47,1.37,546.29,565.90,699.90,462.00
2026-07-02,166,MNBBL,35.12,363.0,369.0,363.0,367.8,367.8,0.0,0.0,366.4,10559.0,367.9,3868864.7,82,-0.10,6.00,-0.03,1.65,0.38,371.70,374.77,503.00,340.10
2026-07-02,167,MNMF1,24.94,9.7,9.85,9.7,9.85,9.85,0.0,0.0,9.78,1950.0,9.81,19068.0,14,0.04,0.15,0.41,1.55,0.73,9.71,9.46,10.40,8.53
2026-07-02,168,MPFL,27.55,600.0,613.5,600.0,612.0,612.0,0.0,0.0,609.59,3924.0,610.0,2392031.7,36,2.00,13.50,0.33,2.25,0.39,638.69,607.81,744.00,491.00
2026-07-02,169,MSHL,26.06,626.0,626.0,608.1,619.8,619.8,0.0,0.0,611.93,370.0,639.8,226413.6,17,-20.00,17.90,-3.13,2.94,1.27,758.30,807.05,955.00,576.00
2026-07-02,170,MSLB,21.07,1239.0,1250.0,1215.0,1240.0,1240.0,0.0,0.0,1236.62,454.0,1226.0,561426.0,21,14.00,35.00,1.14,2.88,0.27,"1,290.91","1,327.56","1,710.00","1,089.90"
2026-07-02,171,NABBC,28.08,777.0,777.0,749.1,752.0,752.0,0.0,0.0,754.36,2959.0,772.0,2232136.8,60,-20.00,27.90,-2.59,3.72,-0.31,"1,229.87","1,108.44","1,835.00",662.00
2026-07-02,172,NABIL,45.88,530.0,545.2,512.0,541.0,541.0,0.0,0.0,525.26,231443.0,525.0,121567901.0,1049,16.00,33.20,3.05,6.48,2.91,517.61,514.38,563.00,471.00
2026-07-02,173,NABILD2089,37.68,1122.7,1122.7,1122.7,1153.0,1153.0,0.0,0.0,1153.0,2.0,1122.7,2306.0,1,30.30,0.00,2.70,0.00,0.00,0.00,0.00,"1,154.00","1,000.00"
2026-07-02,174,NADEP,30.67,735.0,735.0,716.0,725.0,725.0,0.0,0.0,719.27,777.0,720.0,558876.5,15,5.00,19.00,0.69,2.65,0.79,777.51,774.74,"1,046.00",696.00
2026-07-02,175,NBF2,35.27,10.36,10.36,9.8,10.06,10.06,0.0,0.0,10.03,2700.0,10.06,27084.8,5,0.00,0.56,0.00,5.71,0.28,9.89,9.73,11.10,8.89
2026-07-02,176,NBF3,25.55,9.82,10.0,9.82,10.0,10.0,0.0,0.0,9.93,33900.0,10.0,336792.0,20,0.00,0.18,0.00,1.83,0.65,9.74,9.54,10.67,8.35
2026-07-02,177,NBL,41.18,265.0,270.0,261.6,270.0,270.0,0.0,0.0,265.47,59762.0,265.0,15864766.4,198,5.00,8.40,1.89,3.21,1.68,260.90,255.21,313.00,225.40
2026-07-02,178,NBLD85,37.57,1065.0,1112.0,1065.0,1100.0,1100.0,0.0,0.0,1098.42,134.0,1065.0,147188.8,7,35.00,47.00,3.29,4.41,0.14,"1,053.58","1,044.97","1,187.00","1,010.50"
2026-07-02,179,NESDO,18.76,1525.0,1545.0,1520.0,1545.0,1545.0,0.0,0.0,1523.61,170.0,1539.9,259013.0,9,5.10,25.00,0.33,1.64,1.38,"1,548.34","1,534.26","1,879.00","1,380.10"
2026-07-02,180,NFS,30.45,584.0,584.0,578.0,583.0,583.0,0.0,0.0,582.83,5796.0,583.6,3378061.6,25,-0.60,6.00,-0.10,1.04,0.03,618.33,625.41,851.00,555.00
2026-07-02,181,NGPL,32.71,409.1,412.0,406.0,411.8,411.8,0.0,0.0,408.55,50388.0,414.9,20586011.5,184,-3.10,6.00,-0.75,1.48,0.79,435.24,418.56,502.00,343.00
2026-07-02,182,NHDL,42.3,638.0,646.0,635.0,641.0,641.0,0.0,0.0,642.39,5658.0,638.7,3634645.5,36,2.30,11.00,0.36,1.73,-0.22,654.30,664.63,796.00,615.00
2026-07-02,183,NHPC,26.01,265.9,268.0,260.0,264.7,264.7,0.0,0.0,261.93,105470.0,265.9,27625872.5,362,-1.20,8.00,-0.45,3.08,1.05,260.79,237.88,340.00,178.60
2026-07-02,184,NIBD84,39.16,1075.0,1085.0,1075.0,1085.0,1085.0,0.0,0.0,1084.97,14178.0,1065.0,15382705.0,3,20.00,10.00,1.88,0.93,0.00,"1,054.13","1,048.51","1,130.00","1,013.10"
2026-07-02,185,NIBLGF,26.01,9.5,9.52,9.25,9.25,9.25,0.0,0.0,9.51,9900.0,9.25,94185.0,6,0.00,0.27,0.00,2.92,-2.85,9.41,9.16,11.81,8.24
2026-07-02,186,NIBLSTF,16.57,9.22,9.24,8.97,9.01,9.01,0.0,0.0,9.13,1000.0,9.08,9129.0,9,-0.07,0.27,-0.77,3.01,-1.32,9.17,8.95,10.85,8.02
2026-07-02,187,NIBSF2,19.31,9.02,9.1,9.02,9.1,9.1,0.0,0.0,9.06,400.0,9.02,3624.0,3,0.08,0.08,0.89,0.89,0.44,9.21,8.98,11.13,8.10
2026-07-02,188,NICA,40.42,334.0,345.0,331.0,344.0,344.0,0.0,0.0,336.85,45178.0,333.9,15218371.9,202,10.10,14.00,3.02,4.23,2.08,348.50,339.46,428.40,304.50
2026-07-02,189,NICAD2091,37.64,1060.0,1070.0,1060.0,1070.0,1070.0,0.0,0.0,1068.81,210.0,1067.0,224450.0,2,3.00,10.00,0.28,0.94,0.11,"1,066.04",0.00,"1,102.60","1,005.20"
2026-07-02,190,NICAD85/86,29.21,1226.1,1226.1,1130.0,1130.0,1130.0,0.0,0.0,1130.02,360836.0,1264.0,407750394.0,23,-134.00,96.10,-10.60,8.50,0.00,"1,118.84","1,093.02","1,264.00","1,060.00"
2026-07-02,191,NICBF,36.74,9.3,9.3,9.3,9.3,9.3,0.0,0.0,9.3,500.0,9.03,4650.0,1,0.27,0.00,2.99,0.00,0.00,9.42,9.38,11.20,8.45
2026-07-02,192,NICD83/84,31.28,1043.0,1043.0,1036.0,1036.0,1036.0,0.0,0.0,1041.03,50.0,1050.0,52051.5,4,-14.00,7.00,-1.33,0.68,-0.49,"1,068.11","1,038.08","1,145.00","1,036.00"
2026-07-02,193,NICD88,21.42,1077.1,1077.1,1077.1,1077.1,1077.1,0.0,0.0,1077.1,25.0,1079.0,26927.5,1,-1.90,0.00,-0.18,0.00,0.00,"1,068.30","1,056.82","1,153.00","1,019.20"
2026-07-02,194,NICFC,33.94,9.3,9.45,9.3,9.45,9.45,0.0,0.0,9.44,4600.0,9.35,43445.0,13,0.10,0.15,1.07,1.61,0.06,9.30,9.15,10.40,8.37
2026-07-02,195,NICGF2,43.35,9.2,9.44,9.2,9.3,9.3,0.0,0.0,9.26,13200.0,9.42,122224.0,8,-0.12,0.24,-1.27,2.61,0.44,9.38,9.16,10.13,8.33
2026-07-02,196,NICL,33.94,512.4,524.9,512.1,520.0,520.0,0.0,0.0,516.56,10810.0,526.0,5584002.2,60,-6.00,12.80,-1.14,2.50,0.66,509.85,514.72,699.90,475.00
2026-07-02,197,NICLBSL,29.78,558.0,558.0,548.0,552.0,552.0,0.0,0.0,551.56,2646.0,557.9,1459420.0,43,-5.90,10.00,-1.06,1.82,0.08,577.93,572.06,764.00,535.00
2026-07-02,198,NICSF,37.59,9.26,9.48,9.26,9.48,9.48,0.0,0.0,9.33,24800.0,9.3,231438.0,8,0.18,0.22,1.94,2.38,1.56,9.21,9.03,9.99,8.04
2026-07-02,199,NIFRA,36.1,255.0,255.0,250.1,254.0,254.0,0.0,0.0,251.58,25838.0,253.9,6500317.4,243,0.10,4.90,0.04,1.96,0.95,265.93,267.26,328.10,245.50
2026-07-02,200,NIFRAGED,24.68,1026.2,1042.0,1026.2,1042.0,1042.0,0.0,0.0,1037.75,93.0,1041.2,96511.0,2,0.80,15.80,0.08,1.54,0.41,"1,039.61",0.00,"1,200.20",948.00
2026-07-02,201,NIL,36.5,620.0,637.9,620.0,621.1,621.1,0.0,0.0,625.86,3150.0,624.9,1971456.9,59,-3.80,17.90,-0.61,2.89,-0.77,630.62,622.09,783.90,562.00
2026-07-02,202,NIMB,43.24,200.0,200.0,188.8,197.9,197.9,0.0,0.0,194.2,122748.0,193.0,23837848.5,328,4.90,11.20,2.54,5.93,1.87,199.44,198.91,247.00,184.00
2026-07-02,203,NIMBPO,40.95,142.0,145.2,141.8,145.2,145.2,0.0,0.0,141.84,6010.0,146.0,852452.0,7,-0.80,3.40,-0.55,2.40,2.31,155.62,157.46,184.50,141.80
2026-07-02,204,NLG,22.99,578.0,587.0,575.3,586.0,586.0,0.0,0.0,578.07,3855.0,590.0,2228452.0,26,-4.00,11.70,-0.68,2.03,1.35,645.67,667.25,976.20,547.60
2026-07-02,205,NLIC,35.38,782.2,782.2,740.0,744.0,744.0,0.0,0.0,741.65,19400.0,745.0,14388074.9,154,-1.00,42.20,-0.13,5.70,0.32,773.59,781.59,890.00,702.00
2026-07-02,206,NLICL,39.8,590.0,599.0,560.0,594.3,594.3,0.0,0.0,580.69,8212.0,583.0,4768621.9,67,11.30,39.00,1.94,6.96,2.29,589.83,593.95,691.00,539.00
2026-07-02,207,NMB,43.07,238.5,241.0,236.0,241.0,241.0,0.0,0.0,238.34,38113.0,238.2,9083872.9,152,2.80,5.00,1.18,2.12,1.10,243.78,243.98,283.00,230.00
2026-07-02,208,NMB50,41.93,10.49,10.5,10.49,10.5,10.5,0.0,0.0,10.5,5200.0,10.35,54580.0,3,0.15,0.01,1.45,0.10,0.04,10.46,10.44,11.93,9.75
2026-07-02,209,NMBD2085,32.18,1169.0,1195.0,1169.0,1195.0,1195.0,0.0,0.0,1193.75,20.0,1169.0,23875.0,2,26.00,26.00,2.22,2.22,0.10,"1,050.70",0.00,"1,195.00","1,107.50"
2026-07-02,210,NMBHF2,33.17,9.5,9.78,9.5,9.7,9.7,0.0,0.0,9.62,3010.0,9.78,28942.0,17,-0.08,0.28,-0.82,2.95,0.87,9.61,9.40,10.20,8.50
2026-07-02,211,NMBMF,32.17,616.0,626.9,610.0,626.9,626.9,0.0,0.0,613.51,1543.0,628.7,946644.5,20,-1.80,16.90,-0.29,2.77,2.14,664.24,668.51,835.00,596.00
2026-07-02,212,NMFBS,35.27,1112.0,1120.0,1112.0,1116.0,1116.0,0.0,0.0,1114.58,2569.0,1120.1,2863346.2,23,-4.10,8.00,-0.37,0.72,0.13,"1,144.53","1,187.19","1,504.00","1,051.90"
2026-07-02,213,NMIC,32.17,965.0,978.0,951.0,958.0,958.0,0.0,0.0,957.85,1927.0,965.0,1845782.4,67,-7.00,27.00,-0.73,2.84,0.02,"1,181.07","1,212.47","1,770.00",918.90
2026-07-02,214,NMLBBL,33.35,545.0,552.0,541.0,552.0,552.0,0.0,0.0,546.79,6560.0,548.0,3586954.4,59,4.00,11.00,0.73,2.03,0.94,617.72,625.98,807.00,541.00
2026-07-02,215,NRIC,29.34,955.0,955.0,935.0,939.0,939.0,0.0,0.0,940.34,10924.0,944.0,10272314.2,160,-5.00,20.00,-0.53,2.14,-0.14,"1,109.80","1,191.12","1,842.00",865.00
2026-07-02,216,NRM,36.6,329.0,332.8,322.1,330.0,330.0,0.0,0.0,328.14,6301.0,329.0,2067641.5,60,1.00,10.70,0.30,3.32,0.56,404.89,411.57,590.00,311.00
2026-07-02,217,NRN,21.45,1400.0,1433.0,1400.0,1419.9,1419.9,0.0,0.0,1415.61,37733.0,1427.0,53415144.1,212,-7.10,33.00,-0.50,2.36,0.30,"1,479.53","1,585.49","2,444.00","1,306.00"
2026-07-02,218,NSIF2,39.82,11.0,11.0,10.74,10.74,10.74,0.0,0.0,10.8,15659.0,10.79,169049.2,9,-0.05,0.26,-0.46,2.42,-0.52,10.72,10.51,11.93,9.75
2026-07-02,219,NSY,32.75,9.55,9.55,9.2,9.31,9.31,0.0,0.0,9.3,2900.0,9.55,26961.0,21,-0.24,0.35,-2.51,3.80,0.14,0.00,0.00,10.19,9.00
2026-07-02,220,NTC,36.53,848.0,850.0,848.0,849.0,849.0,0.0,0.0,848.58,5018.0,847.9,4258158.4,98,1.10,2.00,0.13,0.24,0.05,869.41,866.01,942.50,762.50
2026-07-02,221,NUBL,34.12,615.2,629.0,615.2,624.0,624.0,0.0,0.0,619.07,3517.0,625.0,2177280.8,46,-1.00,13.80,-0.16,2.24,0.79,687.22,707.77,854.40,615.20
2026-07-02,222,NWCL,25.01,732.1,740.0,723.4,730.0,730.0,0.0,0.0,729.61,360.0,732.0,262660.0,13,-2.00,16.60,-0.27,2.29,0.05,835.27,825.73,"1,045.00",712.00
2026-07-02,223,NYADI,27.01,376.1,387.9,376.1,381.5,381.5,0.0,0.0,382.06,720.0,381.3,275083.0,22,0.20,11.80,0.05,3.14,-0.15,402.56,399.95,510.00,354.00
2026-07-02,224,OHL,30.25,682.0,682.0,678.0,680.0,680.0,0.0,0.0,680.38,245.0,682.0,166694.0,7,-2.00,4.00,-0.29,0.59,-0.06,709.22,708.87,948.00,633.10
2026-07-02,225,OMPL,27.48,1024.4,1025.0,995.0,1010.0,1010.0,0.0,0.0,1007.05,1043.0,1000.0,1050348.9,61,10.00,30.00,1.00,3.02,0.29,"1,247.79","1,233.23","1,590.00",960.00
2026-07-02,226,PBD88,38.37,1256.5,1275.0,1256.5,1270.0,1270.0,0.0,0.0,1272.59,205.0,1256.5,260880.0,7,13.50,18.50,1.07,1.47,-0.20,"1,212.43","1,192.75","1,279.90","1,099.70"
2026-07-02,227,PCBL,39.46,232.1,237.0,232.1,236.4,236.4,0.0,0.0,234.79,30982.0,233.9,7274212.5,117,2.50,4.90,1.07,2.11,0.68,242.63,243.59,290.00,225.00
2026-07-02,228,PCIL,28.46,634.7,671.0,634.7,661.0,661.0,0.0,0.0,659.86,33466.0,664.9,22082898.8,715,-3.90,36.30,-0.59,5.72,0.17,0.00,0.00,"1,280.00",300.00
2026-07-02,229,PFL,33.96,351.6,364.9,351.6,364.9,364.9,0.0,0.0,358.71,3357.0,360.0,1204198.2,35,4.90,13.30,1.36,3.78,1.70,381.47,381.54,475.50,351.60
2026-07-02,230,PHCL,30.96,303.0,303.0,295.7,299.9,299.9,0.0,0.0,298.24,26756.0,301.0,7979594.8,138,-1.10,7.30,-0.37,2.47,0.55,301.95,313.32,564.00,249.70
2026-07-02,231,PMHPL,37.88,317.0,326.5,315.0,326.5,326.5,0.0,0.0,319.78,4482.0,320.0,1433245.9,33,6.50,11.50,2.03,3.65,2.06,345.52,340.47,468.00,287.00
2026-07-02,232,PMLI,29.78,452.0,457.0,443.3,455.0,455.0,0.0,0.0,445.97,5021.0,458.0,2239206.1,96,-3.00,13.70,-0.66,3.09,1.99,485.25,485.90,572.00,440.00
2026-07-02,233,PPCL,31.74,376.9,376.9,340.0,347.0,347.0,0.0,0.0,345.42,14226.0,359.0,4913901.1,102,-12.00,36.90,-3.34,10.85,0.46,381.03,361.89,462.00,284.10
2026-07-02,234,PPL,35.42,318.3,338.9,318.3,337.0,337.0,0.0,0.0,334.76,20382.0,335.0,6823022.8,91,2.00,20.60,0.60,6.47,0.67,361.08,348.32,428.40,263.20
2026-07-02,235,PRIN,33.47,682.0,690.0,681.0,689.0,689.0,0.0,0.0,685.78,1837.0,691.0,1259769.1,19,-2.00,9.00,-0.29,1.32,0.47,701.95,692.65,960.30,630.00
2026-07-02,236,PROFL,25.68,433.0,439.5,430.2,439.5,439.5,0.0,0.0,431.96,5616.0,439.0,2425892.8,41,0.50,9.30,0.11,2.16,1.72,459.40,461.19,589.20,421.40
2026-07-02,237,PRSF,40.67,12.85,12.9,12.63,12.9,12.9,0.0,0.0,12.79,130900.0,12.75,1674509.0,31,0.15,0.27,1.18,2.14,0.84,12.10,11.51,13.61,9.85
2026-07-02,238,PRVU,44.28,191.0,197.0,189.5,197.0,197.0,0.0,0.0,192.86,141263.0,191.5,27244352.7,395,5.50,7.50,2.87,3.96,2.10,196.73,196.05,250.90,179.90
2026-07-02,239,PSF,36.51,11.9,11.9,11.75,11.88,11.88,0.0,0.0,11.87,35000.0,11.9,415433.0,11,-0.02,0.15,-0.17,1.28,0.09,11.69,11.25,13.00,9.91
2026-07-02,240,PURE,20.67,843.9,843.9,825.0,840.3,840.3,0.0,0.0,835.95,1130.0,843.9,944625.0,32,-3.60,18.90,-0.43,2.29,0.52,971.90,924.67,"1,262.00",710.00
2026-07-02,241,RADHI,30.75,722.0,725.0,702.0,720.0,720.0,0.0,0.0,714.55,29147.0,722.0,20826936.1,134,-2.00,23.00,-0.28,3.28,0.76,801.27,778.30,940.00,618.80
2026-07-02,242,RAWA,30.24,448.0,451.0,439.0,446.0,446.0,0.0,0.0,442.34,15623.0,449.5,6910705.3,117,-3.50,12.00,-0.78,2.73,0.82,652.55,677.13,872.00,430.00
2026-07-02,243,RBBD2088,37.72,1055.5,1087.5,1055.5,1087.5,1087.5,0.0,0.0,1079.36,616.0,1056.1,664888.0,5,31.40,32.00,2.97,3.03,0.75,"1,065.58",0.00,"1,157.00",967.60
2026-07-02,244,RBBF40,33.03,9.1,9.4,9.1,9.2,9.2,0.0,0.0,9.29,2100.0,9.13,19512.0,9,0.07,0.30,0.77,3.30,-0.99,0.00,0.00,10.20,8.98
2026-07-02,245,RBCL,38.52,14305.0,14449.9,14149.9,14449.9,14449.9,0.0,0.0,14273.53,175.0,14490.0,2497868.0,13,-40.10,300.00,-0.28,2.12,1.22,"15,096.55","15,071.12","16,900.00","14,015.00"
2026-07-02,246,RBCLPO,33.36,11730.0,11730.0,11730.0,11730.0,11730.0,0.0,0.0,11378.1,3.0,11730.0,34134.3,1,0.00,0.00,0.00,0.00,3.00,"11,992.40","12,160.94","13,530.00","11,110.00"
2026-07-02,247,RFPL,33.26,342.0,350.0,340.2,343.0,343.0,0.0,0.0,341.8,24102.0,346.0,8238006.4,94,-3.00,9.80,-0.87,2.88,0.35,384.13,374.65,785.00,306.00
2026-07-02,248,RHGCL,37.28,267.1,274.9,267.1,273.0,273.0,0.0,0.0,270.09,13359.0,273.0,3608131.0,76,0.00,7.80,0.00,2.92,1.07,287.93,276.37,448.30,217.20
2026-07-02,249,RHPL,27.82,262.0,262.0,260.1,261.9,261.9,0.0,0.0,260.76,5280.0,264.0,1376814.5,47,-2.10,1.90,-0.80,0.73,0.44,283.00,279.78,386.00,252.30
2026-07-02,250,RIDI,30.97,336.0,336.0,329.0,333.6,333.6,0.0,0.0,331.22,72024.0,336.0,23856084.6,263,-2.40,7.00,-0.71,2.13,0.71,319.73,288.70,393.00,203.50
2026-07-02,251,RLEL,31.04,848.0,864.5,845.0,858.0,858.0,0.0,0.0,850.73,4228.0,860.1,3596899.3,141,-2.10,19.50,-0.24,2.31,0.85,0.00,0.00,"1,592.30",300.00
2026-07-02,252,RLFL,21.43,467.3,473.9,456.0,469.7,469.7,0.0,0.0,461.71,45907.0,475.0,21195934.7,226,-5.30,17.90,-1.12,3.93,1.70,454.87,447.16,558.00,398.00
2026-07-02,253,RMF1,35.13,9.83,9.86,9.83,9.86,9.86,0.0,0.0,9.85,200.0,10.0,1969.0,2,-0.14,0.03,-1.40,0.31,0.15,9.71,9.51,11.40,8.65
2026-07-02,254,RMF2,30.38,9.96,10.0,9.96,10.0,10.0,0.0,0.0,10.0,1200.0,10.25,11996.0,3,-0.25,0.04,-2.44,0.40,0.03,9.97,9.71,10.71,8.78
2026-07-02,255,RNLI,29.26,451.5,452.9,447.0,449.0,449.0,0.0,0.0,448.94,5246.0,451.5,2355153.5,140,-2.50,5.90,-0.55,1.32,0.01,467.85,469.12,526.00,416.00
