date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-06-30,253,RFPL,30.95,346.1,350.0,336.6,336.6,336.6,0.0,0.0,344.01,20642.0,351.0,7101011.2,136,-14.40,13.40,-4.10,3.98,-2.20,384.33,374.81,785.00,306.00
2026-06-30,254,RHGCL,29.54,257.1,266.0,257.1,263.9,263.9,0.0,0.0,262.13,14224.0,265.0,3728506.3,90,-1.10,8.90,-0.42,3.46,0.67,287.43,276.46,448.30,217.20
2026-06-30,255,RHPL,34.05,260.0,262.0,258.3,260.0,260.0,0.0,0.0,259.69,17229.0,259.5,4474269.7,111,0.50,3.70,0.19,1.43,0.12,283.08,280.12,386.00,252.30
2026-06-30,256,RIDI,29.86,313.5,332.5,313.5,326.9,326.9,0.0,0.0,328.72,97236.0,329.9,31963354.9,346,-3.00,19.00,-0.91,6.06,-0.56,317.80,287.61,393.00,203.50
2026-06-30,257,RLEL,30.35,842.1,858.0,841.0,851.0,851.0,0.0,0.0,850.06,11107.0,867.0,9441642.9,284,-16.00,17.00,-1.85,2.02,0.11,0.00,0.00,"1,592.30",300.00
2026-06-30,258,RLFL,27.4,462.0,475.8,460.0,460.9,460.9,0.0,0.0,465.49,55032.0,469.0,25617019.5,157,-8.10,15.80,-1.73,3.43,-1.00,453.86,447.06,558.00,398.00
2026-06-30,259,RMF1,20.02,9.71,9.99,9.71,9.8,9.8,0.0,0.0,9.81,1487.0,9.75,14580.77,6,0.05,0.28,0.51,2.88,-0.06,9.69,9.50,11.40,8.65
2026-06-30,260,RMF2,32.27,10.0,10.0,10.0,10.0,10.0,0.0,0.0,10.0,300.0,10.1,3000.0,3,-0.10,0.00,-0.99,0.00,0.00,9.96,9.71,10.71,8.78
2026-06-30,261,RNLI,25.46,444.6,447.4,444.1,444.1,444.1,0.0,0.0,445.03,9182.0,447.4,4086297.3,250,-3.30,3.30,-0.74,0.74,-0.21,468.12,469.34,526.00,416.00
2026-06-30,262,RSDC,27.34,632.4,640.0,632.0,638.0,638.0,0.0,0.0,633.24,4298.0,640.0,2721648.1,43,-2.00,8.00,-0.31,1.27,0.75,667.97,657.82,880.00,578.70
2026-06-30,263,RSML,35.22,3110.0,3190.0,3110.0,3189.0,3189.0,0.0,0.0,3152.84,22936.0,3247.0,72313568.8,382,-58.00,80.00,-1.79,2.57,1.13,0.00,0.00,"5,049.00",300.00
2026-06-30,264,RSY,17.2,9.71,10.3,9.71,10.0,10.0,0.0,0.0,9.97,2300.0,10.01,22925.0,17,-0.01,0.59,-0.10,6.08,0.33,10.03,9.70,10.70,8.58
2026-06-30,265,RURU,29.92,639.0,639.0,635.1,637.0,637.0,0.0,0.0,636.44,3418.0,639.0,2175359.3,30,-2.00,3.90,-0.31,0.61,0.09,666.32,688.57,853.00,631.00
2026-06-30,266,SABBL,33.77,956.3,990.0,956.3,979.0,979.0,0.0,0.0,977.83,4816.0,969.4,4709211.0,218,9.60,33.70,0.99,3.52,0.12,0.00,0.00,"2,000.00",300.00
2026-06-30,267,SADBL,32.6,402.0,402.0,396.4,398.0,398.0,0.0,0.0,399.42,115722.0,399.9,46221148.1,66,-1.90,5.60,-0.48,1.41,-0.36,416.95,412.09,526.50,376.00
2026-06-30,268,SAGAR,30.1,1480.0,1529.0,1479.0,1526.0,1526.0,0.0,0.0,1511.2,3551.0,1533.4,5366269.8,100,-7.40,50.00,-0.48,3.38,0.97,"1,862.02",0.00,"2,439.00",319.50
2026-06-30,269,SAGF,28.82,10.05,10.1,10.05,10.07,10.07,0.0,0.0,10.09,1270.0,10.0,12816.0,8,0.07,0.05,0.70,0.50,-0.21,10.05,9.83,11.31,8.79
2026-06-30,270,SAHAS,31.24,641.9,644.0,630.2,630.2,630.2,0.0,0.0,635.06,99717.0,641.9,63326621.7,597,-11.70,13.80,-1.82,2.19,-0.77,609.22,610.93,716.60,535.30
2026-06-30,271,SAIL,26.06,913.0,935.0,874.0,878.0,878.0,0.0,0.0,900.58,28256.0,929.0,25446907.8,377,-51.00,61.00,-5.49,6.98,-2.57,"1,198.49",0.00,"1,690.00",301.70
2026-06-30,272,SALICO,15.25,591.0,597.0,589.1,597.0,597.0,0.0,0.0,591.32,2528.0,605.0,1494847.7,33,-8.00,7.90,-1.32,1.34,0.95,607.20,606.83,765.90,570.10
2026-06-30,273,SANIMA,33.62,352.0,352.0,348.9,349.0,349.0,0.0,0.0,350.41,70248.0,352.0,24615882.1,171,-3.00,3.10,-0.85,0.89,-0.41,347.62,338.27,391.00,295.00
2026-06-30,274,SANVI,31.59,607.0,635.0,607.0,613.5,613.5,0.0,0.0,617.01,19886.0,637.1,12269938.1,284,-23.60,28.00,-3.70,4.61,-0.57,759.87,712.33,"1,060.00",359.00
2026-06-30,275,SAPDBL,18.15,780.0,915.0,780.0,786.3,786.3,0.0,0.0,798.39,30782.0,798.0,24576127.9,247,-11.70,135.00,-1.47,17.31,-1.54,847.26,836.18,"1,284.00",686.00
2026-06-30,276,SARBTM,30.28,810.0,810.0,801.3,804.0,804.0,0.0,0.0,804.23,6172.0,809.0,4963698.3,73,-5.00,8.70,-0.62,1.09,-0.03,865.13,869.20,"1,048.00",799.00
2026-06-30,277,SBCF,27.22,10.0,10.1,9.8,10.0,10.0,0.0,0.0,10.04,20350.0,10.0,204266.0,12,0.00,0.30,0.00,3.06,-0.38,9.63,9.44,12.03,8.82
2026-06-30,278,SBD87,21.85,1088.1,1088.1,1088.0,1088.0,1088.0,0.0,0.0,1088.02,125.0,1072.1,136002.5,5,15.90,0.10,1.48,0.01,0.00,"1,079.80","1,065.71","1,145.00","1,019.50"
2026-06-30,279,SBI,26.29,390.1,391.5,385.1,385.1,385.1,0.0,0.0,389.1,22923.0,390.0,8919292.3,62,-4.90,6.40,-1.26,1.66,-1.04,404.49,401.01,452.00,363.00
2026-06-30,280,SBID2090,21.81,1101.0,1101.0,1101.0,1068.0,1068.0,0.0,0.0,1068.0,4.0,1101.0,4272.0,1,-33.00,0.00,-3.00,0.00,0.00,0.00,0.00,"1,184.50","1,000.00"
2026-06-30,281,SBID83,39.29,1085.0,1085.0,1085.0,1085.0,1085.0,0.0,0.0,1085.0,205.0,1093.3,222425.0,1,-8.30,0.00,-0.76,0.00,0.00,"1,081.92","1,083.25","1,226.00","1,025.00"
2026-06-30,282,SBL,35.74,388.4,390.0,387.1,387.1,387.1,0.0,0.0,388.32,344827.0,387.5,133904148.5,191,-0.40,2.90,-0.10,0.75,-0.32,391.15,377.64,424.00,310.50
2026-06-30,283,SBLD2091,29.71,1055.0,1080.0,1055.0,1080.0,1080.0,0.0,0.0,1075.0,125.0,1080.0,134375.0,3,0.00,25.00,0.00,2.37,0.46,"1,081.86",0.00,"1,150.00",825.35
2026-06-30,284,SBLD84,25.8,1065.0,1065.0,1065.0,1065.0,1065.0,0.0,0.0,1065.0,50.0,1050.0,53250.0,1,15.00,0.00,1.43,0.00,0.00,"1,050.90","1,013.29","1,201.00","1,040.00"
2026-06-30,285,SBLD89,34.31,1287.0,1287.5,1287.0,1287.5,1287.5,0.0,0.0,1287.25,50.0,1250.0,64362.5,2,37.50,0.50,3.00,0.04,0.02,"1,205.38",0.00,"1,450.00","1,190.00"
2026-06-30,286,SCB,35.28,641.0,650.0,640.0,641.0,641.0,0.0,0.0,640.6,14142.0,641.0,9059368.81,107,0.00,10.00,0.00,1.56,0.06,647.27,642.83,712.60,594.90
2026-06-30,287,SCBD,46.8,1154.0,1208.1,1154.0,1208.1,1208.1,0.0,0.0,1173.06,38183.0,1121.0,44790897.5,5,87.10,54.10,7.77,4.69,2.90,"1,140.83","1,124.76","1,236.00","1,080.00"
2026-06-30,288,SEF,30.19,10.16,10.2,10.16,10.2,10.2,0.0,0.0,10.17,3500.0,10.47,35595.0,3,-0.27,0.04,-2.58,0.39,0.29,9.90,9.68,11.53,8.60
2026-06-30,289,SFCL,32.71,365.0,370.0,364.5,369.0,369.0,0.0,0.0,367.31,6196.0,366.0,2275874.0,25,3.00,5.50,0.82,1.51,0.46,388.38,394.01,565.00,359.40
2026-06-30,290,SFEF,25.93,9.9,10.0,9.9,9.9,9.9,0.0,0.0,9.94,700.0,10.0,6960.0,6,-0.10,0.10,-1.00,1.01,-0.43,9.95,9.69,11.12,8.82
2026-06-30,291,SFMF,19.62,10.8,10.8,10.8,10.8,10.8,0.0,0.0,10.8,100.0,10.5,1080.0,1,0.30,0.00,2.86,0.00,0.00,10.33,10.25,11.74,9.40
2026-06-30,292,SGHC,30.69,329.0,338.0,328.0,328.0,328.0,0.0,0.0,329.32,8638.0,335.1,2844695.3,82,-7.10,10.00,-2.12,3.05,-0.40,389.78,381.14,501.80,296.00
2026-06-30,293,SGIC,18.57,460.0,465.0,456.1,457.0,457.0,0.0,0.0,459.56,11831.0,462.3,5437105.6,102,-5.30,8.90,-1.15,1.95,-0.56,482.61,482.75,632.00,437.00
2026-06-30,294,SHEL,30.53,298.0,298.0,291.5,294.8,294.8,0.0,0.0,293.14,43653.0,294.0,12796456.0,239,0.80,6.50,0.27,2.23,0.56,306.97,300.89,361.00,262.00
2026-06-30,295,SHINE,30.62,401.0,401.0,396.2,396.4,396.4,0.0,0.0,397.46,17234.0,400.0,6849896.4,88,-3.60,4.80,-0.90,1.21,-0.27,410.51,409.21,499.00,382.00
2026-06-30,296,SHINED,35.59,1097.0,1097.0,1097.0,1097.0,1097.0,0.0,0.0,1097.0,25.0,1097.1,27425.0,1,-0.10,0.00,-0.01,0.00,0.00,0.00,0.00,"1,200.00","1,000.00"
2026-06-30,297,SHIVM,31.66,633.0,633.0,621.0,624.0,624.0,0.0,0.0,623.3,68220.0,624.1,42521851.0,354,-0.10,12.00,-0.02,1.93,0.11,650.22,629.68,730.00,500.00
2026-06-30,298,SHL,34.34,490.0,490.0,483.1,487.0,487.0,0.0,0.0,486.69,21792.0,488.2,10605966.7,90,-1.20,6.90,-0.25,1.43,0.06,500.31,505.52,619.00,464.00
2026-06-30,299,SHLB,43.0,1401.0,1590.0,1401.0,1525.0,1525.0,0.0,0.0,1439.21,520.0,1420.0,748391.0,24,105.00,189.00,7.39,13.49,5.63,"1,560.49","1,637.22","2,170.00","1,395.00"
2026-06-30,300,SHPC,33.09,490.0,503.0,484.2,485.0,485.0,0.0,0.0,487.3,52274.0,491.2,25473327.4,158,-6.20,18.80,-1.26,3.88,-0.48,529.46,525.57,664.90,475.00
2026-06-30,301,SICL,21.28,612.3,619.0,612.3,612.3,612.3,0.0,0.0,612.92,4351.0,615.1,2666806.0,40,-2.80,6.70,-0.46,1.09,-0.10,632.64,637.15,828.00,588.80
2026-06-30,302,SIFC,22.52,537.0,540.0,521.4,526.1,526.1,0.0,0.0,526.14,66995.0,534.0,35248910.3,52,-7.90,18.60,-1.48,3.57,-0.01,562.15,540.35,687.40,459.00
2026-06-30,303,SIGS2,33.38,10.45,10.5,10.45,10.5,10.5,0.0,0.0,10.49,500.0,10.5,5245.0,2,0.00,0.05,0.00,0.48,0.10,10.12,9.96,11.70,8.90
2026-06-30,304,SIGS3,18.29,10.41,10.65,10.41,10.65,10.65,0.0,0.0,10.64,12049.0,10.6,128193.55,8,0.05,0.24,0.47,2.31,0.10,10.48,10.08,11.58,8.50
2026-06-30,305,SIKLES,34.16,560.0,560.0,546.5,547.0,547.0,0.0,0.0,549.88,19300.0,555.1,10612650.7,124,-8.10,13.50,-1.46,2.47,-0.53,604.60,619.73,"1,177.00",540.00
2026-06-30,306,SINDU,27.7,692.4,705.0,692.4,697.0,697.0,0.0,0.0,696.79,5247.0,704.0,3656064.2,74,-7.00,12.60,-0.99,1.82,0.03,754.24,741.68,975.00,608.00
2026-06-30,307,SIPD,24.6,648.0,648.0,617.0,620.0,620.0,0.0,0.0,626.74,12614.0,648.0,7905661.9,519,-28.00,31.00,-4.32,5.02,-1.09,0.00,0.00,"1,216.80",284.30
2026-06-30,308,SJCL,28.83,268.0,270.0,266.1,267.0,267.0,0.0,0.0,267.65,12324.0,270.0,3298488.6,92,-3.00,3.90,-1.11,1.47,-0.24,302.55,297.44,365.00,266.10
2026-06-30,309,SJLIC,31.61,410.0,420.0,410.0,418.0,418.0,0.0,0.0,418.26,6255.0,421.0,2616232.7,129,-3.00,10.00,-0.71,2.44,-0.06,442.01,440.92,489.90,390.00
2026-06-30,310,SJLICP,21.8,240.1,240.1,240.1,240.1,240.1,0.0,0.0,240.1,300000.0,232.0,72030000.0,1,8.10,0.00,3.49,0.00,0.00,0.00,0.00,240.10,240.10
2026-06-30,311,SKBBL,30.95,751.0,759.0,745.0,748.0,748.0,0.0,0.0,749.08,14427.0,751.0,10806930.5,166,-3.00,14.00,-0.40,1.88,-0.14,774.48,806.72,999.00,745.00
2026-06-30,312,SKHEL,26.76,963.3,1009.9,963.3,974.8,974.8,0.0,0.0,976.37,3796.0,1014.0,3706304.8,170,-39.20,46.60,-3.87,4.84,-0.16,0.00,0.00,"2,069.40",284.30
2026-06-30,313,SKHL,29.83,925.0,940.0,903.0,915.0,915.0,0.0,0.0,909.45,7392.0,928.0,6722646.2,288,-13.00,37.00,-1.40,4.10,0.61,0.00,0.00,"1,360.00",300.00
2026-06-30,314,SLBBL,28.46,810.0,810.0,793.0,799.0,799.0,0.0,0.0,801.83,4312.0,810.0,3457491.7,70,-11.00,17.00,-1.36,2.14,-0.35,835.73,852.26,"1,155.00",793.00
2026-06-30,315,SLBSL,30.13,1160.0,1194.8,1130.0,1193.9,1193.9,0.0,0.0,1155.55,8624.0,1200.0,9965484.1,138,-6.10,64.80,-0.51,5.73,3.21,"1,288.27","1,314.51","1,694.90","1,130.00"
2026-06-30,316,SLCF,42.96,10.6,10.6,10.1,10.15,10.15,0.0,0.0,10.46,27750.0,10.3,290382.5,14,-0.15,0.50,-1.46,4.95,-3.10,9.78,9.58,11.99,8.60
2026-06-30,317,SMATA,26.03,750.0,750.0,743.0,743.0,743.0,0.0,0.0,746.36,1358.0,750.0,1013552.8,40,-7.00,7.00,-0.93,0.94,-0.45,788.09,809.92,"1,382.00",743.00
2026-06-30,318,SMB,41.84,1860.7,2031.0,1860.7,1984.0,1984.0,0.0,0.0,2005.54,9919.0,1955.2,19892983.7,218,28.80,170.30,1.47,9.15,-1.09,"1,836.06","1,937.15","2,600.00","1,699.00"
2026-06-30,319,SMFBS,46.8,1470.0,1643.8,1470.0,1611.0,1611.0,0.0,0.0,1583.89,15796.0,1454.0,25019048.0,226,157.00,173.80,10.80,11.82,1.68,"1,636.54","1,649.79","2,026.00","1,445.00"
2026-06-30,320,SMH,32.1,545.1,553.0,521.1,521.7,521.7,0.0,0.0,528.48,20317.0,545.1,10737048.9,271,-23.40,31.90,-4.29,6.12,-1.30,645.57,697.19,"1,024.80",521.10
2026-06-30,321,SMHL,29.96,470.0,473.0,466.0,469.0,469.0,0.0,0.0,469.12,16069.0,470.0,7538231.3,127,-1.00,7.00,-0.21,1.50,-0.02,511.32,607.33,"1,230.00",443.00
2026-06-30,322,SMJC,23.72,455.0,455.0,441.1,441.1,441.1,0.0,0.0,443.6,9934.0,445.0,4406753.4,107,-3.90,13.90,-0.88,3.15,-0.57,479.26,490.86,679.30,430.00
2026-06-30,323,SMPDA,28.9,786.1,800.0,786.1,794.0,794.0,0.0,0.0,790.6,1803.0,806.0,1425458.5,31,-12.00,13.90,-1.49,1.77,0.43,864.48,879.53,"1,155.00",786.10
2026-06-30,324,SNLI,27.72,430.1,434.0,430.1,431.5,431.5,0.0,0.0,432.07,9408.0,434.0,4064924.6,198,-2.50,3.90,-0.58,0.91,-0.13,463.49,466.56,538.00,411.60
2026-06-30,325,SNORL,21.8,411.9,454.2,411.9,454.2,454.2,0.0,0.0,443.78,90.0,395.0,39940.0,9,59.20,42.30,14.99,10.27,2.29,0.00,0.00,454.20,298.70
2026-06-30,326,SOHL,25.06,618.0,625.0,612.1,612.1,612.1,0.0,0.0,615.41,47290.0,625.0,29102752.5,1243,-12.90,12.90,-2.06,2.11,-0.54,0.00,0.00,875.50,300.00
2026-06-30,327,SONA,31.97,416.1,420.0,415.2,416.1,416.1,0.0,0.0,416.61,11325.0,419.0,4718147.1,208,-2.90,4.80,-0.69,1.16,-0.12,440.91,435.86,523.30,398.00
2026-06-30,328,SOPL,22.03,850.0,885.3,830.0,833.1,833.1,0.0,0.0,852.17,95026.0,885.3,80978173.4,4545,-52.20,55.30,-5.90,6.66,-2.29,0.00,0.00,"1,217.00",276.50
2026-06-30,329,SPC,26.17,420.0,420.0,405.0,411.0,411.0,0.0,0.0,409.05,4699.0,415.0,1922149.2,66,-4.00,15.00,-0.96,3.70,0.47,491.26,488.01,591.00,405.00
2026-06-30,330,SPDL,28.31,356.6,363.0,354.8,357.0,357.0,0.0,0.0,357.45,32023.0,363.0,11446721.6,128,-6.00,8.20,-1.65,2.31,-0.13,405.98,406.77,474.00,354.80
2026-06-30,331,SPHL,26.64,585.0,585.0,540.0,577.0,577.0,0.0,0.0,571.88,8800.0,563.0,5032549.0,83,14.00,45.00,2.49,8.33,0.89,557.76,546.79,736.00,477.10
2026-06-30,332,SPIL,21.06,681.0,689.0,679.0,685.0,685.0,0.0,0.0,682.24,2790.0,685.1,1903437.0,40,-0.10,10.00,-0.01,1.47,0.40,718.61,715.24,894.50,625.00
2026-06-30,333,SPL,27.04,655.0,670.0,650.0,670.0,670.0,0.0,0.0,658.59,935.0,665.9,615786.0,19,4.10,20.00,0.62,3.08,1.70,756.05,811.12,"1,035.00",645.10
2026-06-30,334,SRLI,24.94,380.0,385.5,376.3,379.0,379.0,0.0,0.0,378.09,13997.0,380.0,5292098.9,199,-1.00,9.20,-0.26,2.44,0.24,396.47,395.36,451.10,363.90
2026-06-30,335,SSHL,30.18,197.0,198.0,193.5,193.9,193.9,0.0,0.0,194.89,77934.0,196.4,15188400.4,362,-2.50,4.50,-1.27,2.33,-0.51,203.02,192.07,313.80,151.00
2026-06-30,336,STC,30.21,5165.0,5200.0,5150.0,5199.0,5199.0,0.0,0.0,5161.27,483.0,5165.0,2492893.5,22,34.00,50.00,0.66,0.97,0.73,"5,682.33","5,548.10","6,335.90","4,832.00"
2026-06-30,337,SWASTIK,26.92,2173.0,2173.0,2060.0,2071.0,2071.0,0.0,0.0,2081.92,1402.0,2173.0,2918845.5,69,-102.00,113.00,-4.69,5.49,-0.53,"2,662.55",0.00,"3,400.00",391.70
2026-06-30,338,SWBBL,20.75,690.2,699.0,690.0,697.7,697.7,0.0,0.0,693.66,5825.0,698.0,4040590.7,65,-0.30,9.00,-0.04,1.30,0.58,744.87,763.52,"1,046.50",667.00
2026-06-30,339,SWMF,32.02,619.0,625.0,610.0,614.9,614.9,0.0,0.0,614.95,5575.0,629.0,3428354.8,91,-14.10,15.00,-2.24,2.46,-0.01,674.61,679.52,868.10,610.00
2026-06-30,340,SYPNL,29.26,1350.0,1358.0,1334.0,1334.0,1334.0,0.0,0.0,1343.52,25410.0,1343.0,34138827.1,555,-9.00,24.00,-0.67,1.80,-0.71,"1,614.83",0.00,"2,255.90",319.80
2026-06-30,341,TAMOR,32.92,441.0,441.0,438.2,438.6,438.6,0.0,0.0,438.9,36500.0,441.4,16019672.4,148,-2.80,2.80,-0.63,0.64,-0.07,445.99,455.67,576.00,396.40
2026-06-30,342,TPC,28.9,345.0,360.5,345.0,350.3,350.3,0.0,0.0,350.81,14174.0,354.0,4972396.0,73,-3.70,15.50,-1.05,4.49,-0.15,380.82,363.74,450.00,270.10
2026-06-30,343,TPKHL,30.13,728.2,772.5,591.1,596.3,596.3,0.0,0.0,630.27,179731.0,693.6,113278711.0,17901,-97.30,181.40,-14.03,30.69,-5.70,0.00,0.00,772.50,300.00
2026-06-30,344,TRH,23.13,760.0,767.0,760.0,765.0,765.0,0.0,0.0,763.66,1605.0,771.0,1225673.1,11,-6.00,7.00,-0.78,0.92,0.18,755.35,757.82,"1,086.30",681.10
2026-06-30,345,TSHL,28.11,470.0,470.0,445.2,445.2,445.2,0.0,0.0,450.28,3447.0,467.9,1552104.8,56,-22.70,24.80,-4.85,5.57,-1.14,679.94,695.86,989.00,445.20
2026-06-30,346,TTL,29.56,704.9,743.0,704.9,725.0,725.0,0.0,0.0,727.88,8021.0,742.0,5838305.0,228,-17.00,38.10,-2.29,5.41,-0.40,857.58,822.34,"1,262.80",366.10
2026-06-30,347,TVCL,30.96,486.0,487.0,479.0,479.0,479.0,0.0,0.0,482.5,5195.0,495.9,2506611.8,32,-16.90,8.00,-3.41,1.67,-0.73,533.48,497.97,689.00,377.60
2026-06-30,348,UAIL,19.24,450.0,459.0,446.0,448.1,448.1,0.0,0.0,449.56,5778.0,450.0,2597579.1,69,-1.90,13.00,-0.42,2.91,-0.33,461.65,462.32,627.00,422.10
2026-06-30,349,UHEWA,21.46,582.0,605.0,576.1,581.9,581.9,0.0,0.0,587.15,31231.0,590.0,18337351.8,242,-8.10,28.90,-1.37,5.02,-0.90,586.04,583.75,692.60,521.00
2026-06-30,350,ULBSL,28.9,2785.0,2799.0,2740.0,2799.0,2799.0,0.0,0.0,2763.01,183.0,2805.0,505630.0,14,-6.00,59.00,-0.21,2.15,1.29,"3,142.87","3,333.31","4,325.00","2,740.00"
2026-06-30,351,ULHC,37.99,420.0,467.0,420.0,421.1,421.1,0.0,0.0,424.41,16470.0,416.6,6989970.8,92,4.50,47.00,1.08,11.19,-0.79,495.57,482.34,599.00,402.00
2026-06-30,352,UMHL,20.47,614.0,614.0,567.0,575.0,575.0,0.0,0.0,573.73,25628.0,584.8,14703570.0,177,-9.80,47.00,-1.68,8.29,0.22,601.22,583.17,706.00,495.00
2026-06-30,353,UMRH,31.43,525.0,525.0,515.0,515.0,515.0,0.0,0.0,519.36,9653.0,525.1,5013342.8,76,-10.10,10.00,-1.92,1.94,-0.85,550.65,555.15,675.00,512.00
2026-06-30,354,UNHPL,28.46,380.0,395.0,380.0,386.0,386.0,0.0,0.0,389.86,11561.0,395.4,4507118.6,91,-9.40,15.00,-2.38,3.95,-1.00,475.64,481.37,571.00,372.30
2026-06-30,355,UNL,25.17,46990.0,46990.0,46900.0,46900.0,46900.0,0.0,0.0,46720.83,24.0,46000.0,1121300.0,3,900.00,90.00,1.96,0.19,0.38,"46,862.38","47,140.26","50,724.00","45,200.00"
2026-06-30,356,UNLB,24.61,1326.0,1326.0,1280.0,1280.0,1280.0,0.0,0.0,1289.17,380.0,1288.1,489884.0,21,-8.10,46.00,-0.63,3.59,-0.72,"1,659.82","1,772.23","2,480.00","1,280.00"
2026-06-30,357,UPCL,33.21,327.0,344.9,327.0,341.5,341.5,0.0,0.0,337.78,41053.0,343.7,13867004.9,182,-2.20,17.90,-0.64,5.47,1.09,376.23,375.06,463.00,326.90
2026-06-30,358,UPPER,31.83,192.0,193.9,190.0,190.5,190.5,0.0,0.0,190.87,81395.0,191.4,15536119.7,478,-0.90,3.90,-0.47,2.05,-0.20,199.30,192.76,242.60,166.00
2026-06-30,359,USHEC,31.85,500.0,500.0,485.4,485.7,485.7,0.0,0.0,485.95,5151.0,487.0,2503104.0,43,-1.30,14.60,-0.27,3.01,-0.05,489.36,482.82,580.20,420.50
2026-06-30,360,USHL,28.34,586.8,586.8,529.0,557.9,557.9,0.0,0.0,549.34,1038.0,558.9,570219.3,43,-1.00,57.80,-0.18,10.93,1.53,706.41,716.96,945.00,529.00
2026-06-30,361,USLB,25.46,1230.0,1250.0,1213.0,1213.0,1213.0,0.0,0.0,1229.12,1537.0,1255.8,1889162.8,39,-42.80,37.00,-3.41,3.05,-1.33,"1,384.98","1,528.41","2,750.00","1,213.00"
2026-06-30,362,VLBS,22.28,680.0,683.0,678.0,678.0,678.0,0.0,0.0,680.38,2585.0,685.3,1758788.3,101,-7.30,5.00,-1.07,0.74,-0.35,747.01,759.78,"1,008.00",660.80
2026-06-30,363,VLUCL,25.27,446.0,446.2,436.0,439.0,439.0,0.0,0.0,443.58,2488.0,450.1,1103616.0,52,-11.10,10.20,-2.47,2.34,-1.04,535.58,546.84,664.80,436.00
2026-06-30,364,WNLB,26.93,1350.0,1350.0,1315.0,1330.0,1330.0,0.0,0.0,1336.21,100.0,1350.0,133621.0,7,-20.00,35.00,-1.48,2.66,-0.47,"1,518.58","1,681.96","2,561.00","1,242.10"
2026-06-30,365,YMHL,30.13,728.2,797.6,622.0,636.5,636.5,0.0,0.0,672.65,129250.0,693.6,86939369.0,12901,-57.10,175.60,-8.23,28.23,-5.68,0.00,0.00,797.60,300.00
